"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-12-08 14:45:00",156984,2.055,149.3,0.237,27.44,70.07,434.3,24.37,0,33.02
"2021-12-08 14:50:00",156985,1.885,149.3,0.223,27.27,69.7,436.3,23.82,0,32.23
"2021-12-08 14:55:00",156986,1.94,149.2,0.278,27.19,71.46,359.6,20.42,0,31.72
"2021-12-08 15:00:00",156987,1.745,149.3,0.3,26.72,72.71,312.5,17.65,0,30.92
"2021-12-08 15:05:00",156988,1.768,149.3,0.249,26.59,73.74,285.2,16.65,0,30.46
"2021-12-08 15:10:00",156989,1.602,149.3,0.259,26.62,73.75,297.9,16.82,0,30.32
"2021-12-08 15:15:00",156990,1.813,149.2,0.237,26.64,73.33,310.2,17.16,0,30.24
"2021-12-08 15:20:00",156991,2.117,149,0.345,26.43,77.35,324.8,17.36,0,30.11
"2021-12-08 15:25:00",156992,1.95,148.8,0.245,26.38,77.49,346.1,17.84,0,29.97
"2021-12-08 15:30:00",156993,1.83,148.8,0.298,26.47,76.82,306.8,16.47,0,29.94
"2021-12-08 15:35:00",156994,2.075,148.6,0.297,26.26,77.62,288.1,15.49,0,29.74
"2021-12-08 15:40:00",156995,2.118,148.5,0.311,26.12,78.95,287.5,15.25,0,29.53
"2021-12-08 15:45:00",156996,2.11,148.4,0.201,25.95,78.2,267.3,14.36,0,29.42
"2021-12-08 15:50:00",156997,1.995,148.3,0.188,25.84,78.91,246.4,13.37,0,29.27
"2021-12-08 15:55:00",156998,1.975,148.4,0.319,25.97,79.89,248,13.28,0,29.12
"2021-12-08 16:00:00",156999,1.975,148.3,0.198,25.83,80.9,229.6,12.49,0,28.94
"2021-12-08 16:05:00",157000,2.003,148.3,0.191,25.76,82.1,205.1,11.41,0,28.79
"2021-12-08 16:10:00",157001,1.76,148.3,0.218,25.63,82.5,184.9,10.47,0,28.65
"2021-12-08 16:15:00",157002,1.612,148.3,0.207,25.57,82.7,171,9.73,0,28.51
"2021-12-08 16:20:00",157003,1.695,148.2,0.233,25.47,84.1,157.9,8.99,0,28.34
"2021-12-08 16:25:00",157004,1.905,148.2,0.191,25.45,84.7,147.9,8.38,0,28.21
"2021-12-08 16:30:00",157005,1.688,147.9,0.287,25.32,85,135.3,7.717,0,28.01
"2021-12-08 16:35:00",157006,1.855,147.6,0.267,25.24,85.9,117,6.729,0,27.81
"2021-12-08 16:40:00",157007,1.663,147.5,0.181,25.18,86.7,103.3,5.927,0,27.57
"2021-12-08 16:45:00",157008,1.458,147.6,0.131,25.11,87.3,95.9,5.438,0,27.46
"2021-12-08 16:50:00",157009,1.693,147.4,0.23,25.11,87.3,86.1,4.818,0,27.39
"2021-12-08 16:55:00",157010,1.895,147.2,0.158,25.04,87.4,81.4,4.525,0,27.28
"2021-12-08 17:00:00",157011,1.332,147.4,0.114,25.09,87.4,78.93,4.413,0,27.25
"2021-12-08 17:05:00",157012,0.992,147.5,0.073,25.15,87.7,72.93,4.11,0,27.27
"2021-12-08 17:10:00",157013,0.599,147.5,0.029,25.24,87.2,71.35,3.935,0,27.35
"2021-12-08 17:15:00",157014,1.733,147.2,0.237,25.11,87.4,76.9,3.847,0,27.23
"2021-12-08 17:20:00",157015,1.43,147.2,0.161,25.11,86.9,85,3.813,0,27.02
"2021-12-08 17:25:00",157016,1.431,147.3,0.136,25.05,87.3,71.73,3.476,0,26.95
"2021-12-08 17:30:00",157017,1.57,147.2,0.159,25.03,88,69.69,3.233,0,26.83
"2021-12-08 17:35:00",157018,1.473,147.2,0.153,25,88.3,72.1,2.947,0,26.77
"2021-12-08 17:40:00",157019,1.378,147.2,0.093,25,88.3,79.99,2.832,0,26.76
"2021-12-08 17:45:00",157020,1.34,147.2,0.124,25,88.7,81,2.701,0,26.75
"2021-12-08 17:50:00",157021,0.718,147.3,0.067,25.12,88.4,83.2,2.441,0,26.79
"2021-12-08 17:55:00",157022,1.053,147.3,0.076,25.14,88.4,69.62,2.134,0,26.81
"2021-12-08 18:00:00",157023,1.218,147.2,0.089,25.07,88.3,59.55,1.757,0,26.77
"2021-12-08 18:05:00",157024,1.231,147.2,0.064,25.05,87.9,50.84,1.578,0,26.72
"2021-12-08 18:10:00",157025,1.163,147.2,0.079,25,88.2,54.26,1.328,0,26.7
"2021-12-08 18:15:00",157026,0.963,147.2,0.073,24.92,88.9,38.78,1.052,0,26.63
"2021-12-08 18:20:00",157027,0.877,147.2,0.068,24.87,89,25.32,0.792,0,26.52
"2021-12-08 18:25:00",157028,0.667,147.3,0.04,24.84,89.2,18.99,0.563,0,26.48
"2021-12-08 18:30:00",157029,0.756,147.3,0.05,24.73,89.7,9.33,0.381,0,26.35
"2021-12-08 18:35:00",157030,0.739,147.3,0.033,24.65,90.2,2.963,0.226,0,26.23
"2021-12-08 18:40:00",157031,1,147.3,0.044,24.56,90.6,0.63,0.105,0,26.1
"2021-12-08 18:45:00",157032,0.573,147.3,0.041,24.49,91.1,0,0.074,0,26.03
"2021-12-08 18:50:00",157033,0.762,147.3,0.047,24.4,91.4,0,0,0,25.92
"2021-12-08 18:55:00",157034,0.883,147.3,0.04,24.33,91.4,0,0,0,25.78
"2021-12-08 19:00:00",157035,0.863,147.3,0.037,24.26,91.2,0,0,0,25.64
"2021-12-08 19:05:00",157036,0.528,147.3,0.033,24.22,91.2,0,0,0,25.61
"2021-12-08 19:10:00",157037,0.583,147.3,0.025,24.19,91.3,0,0,0,25.56
"2021-12-08 19:15:00",157038,0.804,147.3,0.031,24.15,91.4,0,0,0,25.48
"2021-12-08 19:20:00",157039,0.683,147.3,0.032,24.14,92,0,0,0,25.37
"2021-12-08 19:25:00",157040,0.878,147.3,0.039,24.11,92.5,0,0,0,25.33
"2021-12-08 19:30:00",157041,0.272,147.3,0.024,24.09,92.9,0,0,0,25.34
"2021-12-08 19:35:00",157042,0.103,147.3,0.015,24.06,93.4,0,0,0,25.37
"2021-12-08 19:40:00",157043,0.337,147.3,0.025,24.02,93.7,0,0,0,25.41
"2021-12-08 19:45:00",157044,0.202,147.3,0.013,23.99,94,0,0,0,25.37
"2021-12-08 19:50:00",157045,0.063,147.3,0.004,23.95,94.3,0,0,0,25.39
"2021-12-08 19:55:00",157046,0.078,147.3,0.011,23.92,94.7,0,0,0,25.38
"2021-12-08 20:00:00",157047,0.386,147.3,0.021,23.9,95.1,0,0,0,25.31
"2021-12-08 20:05:00",157048,0.536,147.3,0.024,23.86,95.4,0,0,0,25.18
"2021-12-08 20:10:00",157049,0.736,147.3,0.037,23.83,95.6,0,0,0,25.09
"2021-12-08 20:15:00",157050,0.712,147.3,0.033,23.81,95.8,0,0,0,25.03
"2021-12-08 20:20:00",157051,0.602,147.3,0.018,23.79,96,0,0,0,25.03
"2021-12-08 20:25:00",157052,0.347,147.3,0.029,23.76,96.1,0,0,0,25.04
"2021-12-08 20:30:00",157053,0.808,147.3,0.028,23.76,96.2,0,0,0,25.01
"2021-12-08 20:35:00",157054,0.547,147.3,0.024,23.75,96.2,0,0,0,24.95
"2021-12-08 20:40:00",157055,0.106,147.3,0.008,23.74,96.2,0,0,0,24.97
"2021-12-08 20:45:00",157056,0.198,147.3,0.01,23.75,96.3,0,0,0,24.98
"2021-12-08 20:50:00",157057,0.343,147.4,0.014,23.81,96.3,0,0,0,24.96
"2021-12-08 20:55:00",157058,0.213,147.4,0,23.83,96.2,0,0,0,24.93
"2021-12-08 21:00:00",157059,0.263,147.4,0.014,23.79,96.4,0,0,0,24.9
"2021-12-08 21:05:00",157060,0.057,147.4,0,23.75,96.5,0,0,0,24.89
"2021-12-08 21:10:00",157061,0,0,0,23.7,96.6,0,0,0,24.86
"2021-12-08 21:15:00",157062,0,0,0,23.68,96.8,0,0,0,24.84
"2021-12-08 21:20:00",157063,0,0,0,23.76,97,0,0,0,24.9
"2021-12-08 21:25:00",157064,0,0,0,23.82,97,0,0,0,24.94
"2021-12-08 21:30:00",157065,0,0,0,23.84,96.9,0,0,0,25
"2021-12-08 21:35:00",157066,0,0,0,23.82,96.9,0,0,0,25.05
"2021-12-08 21:40:00",157067,0,0,0,23.81,96.9,0,0,0,25.18
"2021-12-08 21:45:00",157068,0,0,0,23.82,96.9,0,0,0,25.17
"2021-12-08 21:50:00",157069,0,0,0,23.81,96.9,0,0,0,25.2
"2021-12-08 21:55:00",157070,0,0,0,23.78,96.9,0,0,0,25.17
"2021-12-08 22:00:00",157071,0,0,0,23.72,97,0,0,0,25.04
"2021-12-08 22:05:00",157072,0,0,0,23.7,97.2,0,0,0,24.97
"2021-12-08 22:10:00",157073,0,0,0,23.7,97.2,0,0,0,24.98
"2021-12-08 22:15:00",157074,0,0,0,23.68,97.4,0,0,0,25
"2021-12-08 22:20:00",157075,0,0,0,23.65,97.4,0,0,0,24.96
"2021-12-08 22:25:00",157076,0,0,0,23.61,97.5,0,0,0,24.94
"2021-12-08 22:30:00",157077,0,0,0,23.59,97.6,0,0,0,24.81
"2021-12-08 22:35:00",157078,0,0,0,23.54,97.7,0,0,0,24.79
"2021-12-08 22:40:00",157079,0,0,0,23.5,97.8,0,0,0,24.75
"2021-12-08 22:45:00",157080,0,0,0,23.51,98,0,0,0,24.72
"2021-12-08 22:50:00",157081,0,0,0,23.49,98,0,0,0,24.68
"2021-12-08 22:55:00",157082,0,0,0,23.41,98.1,0,0,0,24.67
"2021-12-08 23:00:00",157083,0,0,0,23.41,98.2,0,0,0,24.6
"2021-12-08 23:05:00",157084,0,0,0,23.4,98.3,0,0,0,24.55
"2021-12-08 23:10:00",157085,0,0,0,23.4,98.4,0,0,0,24.56
"2021-12-08 23:15:00",157086,0,0,0,23.41,98.5,0,0,0,24.6
"2021-12-08 23:20:00",157087,0,0,0,23.38,98.5,0,0,0,24.53
"2021-12-08 23:25:00",157088,0,0,0,23.37,98.6,0,0,0,24.51
"2021-12-08 23:30:00",157089,0,0,0,23.37,98.6,0,0,0,24.56
"2021-12-08 23:35:00",157090,0,0,0,23.37,98.7,0,0,0,24.62
"2021-12-08 23:40:00",157091,0,0,0,23.36,98.7,0,0,0,24.58
"2021-12-08 23:45:00",157092,0,0,0,23.35,98.8,0,0,0,24.53
"2021-12-08 23:50:00",157093,0.033,147.4,0,23.38,98.8,0,0,0,24.54
"2021-12-08 23:55:00",157094,0.009,147.4,0,23.4,98.8,0,0,0,24.58
"2021-12-09 00:00:00",157095,0,0,0,23.39,98.8,0,0,0,24.67
"2021-12-09 00:05:00",157096,0,0,0,23.38,98.8,0,0,0,24.64
"2021-12-09 00:10:00",157097,0,0,0,23.36,98.8,0,0,0,24.64
"2021-12-09 00:15:00",157098,0,0,0,23.36,98.8,0,0,0,24.62
"2021-12-09 00:20:00",157099,0,0,0,23.36,98.9,0,0,0,24.6
"2021-12-09 00:25:00",157100,0,0,0,23.36,98.9,0,0,0,24.58
"2021-12-09 00:30:00",157101,0,0,0,23.37,98.9,0,0,0,24.56
"2021-12-09 00:35:00",157102,0,0,0,23.35,98.9,0,0,0,24.51
"2021-12-09 00:40:00",157103,0,0,0,23.34,98.9,0,0,0,24.55
"2021-12-09 00:45:00",157104,0,0,0,23.31,98.9,0,0,0,24.58
"2021-12-09 00:50:00",157105,0,0,0,23.34,99,0,0,0,24.57
"2021-12-09 00:55:00",157106,0,0,0,23.36,99,0,0,0,24.61
"2021-12-09 01:00:00",157107,0,0,0,23.37,99,0,0,0,24.63
"2021-12-09 01:05:00",157108,0,0,0,23.38,99,0,0,0,24.62
"2021-12-09 01:10:00",157109,0,0,0,23.39,99,0,0,0,24.58
"2021-12-09 01:15:00",157110,0,0,0,23.4,98.9,0,0,0,24.53
"2021-12-09 01:20:00",157111,0,0,0,23.36,99,0,0,0,24.55
"2021-12-09 01:25:00",157112,0,0,0,23.35,99,0,0,0,24.55
"2021-12-09 01:30:00",157113,0,0,0,23.3,98.9,0,0,0,24.49
"2021-12-09 01:35:00",157114,0,0,0,23.27,99,0,0,0,24.46
"2021-12-09 01:40:00",157115,0,0,0,23.28,98.9,0,0,0,24.49
"2021-12-09 01:45:00",157116,0,0,0,23.31,99,0,0,0,24.53
"2021-12-09 01:50:00",157117,0,0,0,23.3,98.9,0,0,0,24.49
"2021-12-09 01:55:00",157118,0,0,0,23.28,98.9,0,0,0,24.45
"2021-12-09 02:00:00",157119,0,0,0,23.29,98.9,0,0,0,24.45
"2021-12-09 02:05:00",157120,0,0,0,23.29,99,0,0,0,24.48
"2021-12-09 02:10:00",157121,0,0,0,23.28,99,0,0,0,24.49
"2021-12-09 02:15:00",157122,0,0,0,23.28,99,0,0,0,24.47
"2021-12-09 02:20:00",157123,0,0,0,23.24,99,0,0,0,24.45
"2021-12-09 02:25:00",157124,0,0,0,23.15,99,0,0,0,24.32
"2021-12-09 02:30:00",157125,0,0,0,23.01,99,0,0,0,24.17
"2021-12-09 02:35:00",157126,0,0,0,22.91,99.1,0,0,0,24.1
"2021-12-09 02:40:00",157127,0,0,0,22.84,99.2,0,0,0,24.01
"2021-12-09 02:45:00",157128,0,0,0,22.8,99.2,0,0,0,23.97
"2021-12-09 02:50:00",157129,0,0,0,22.77,99.2,0,0,0,23.92
"2021-12-09 02:55:00",157130,0,0,0,22.71,99.3,0,0,0,23.87
"2021-12-09 03:00:00",157131,0,0,0,22.69,99.4,0,0,0,23.76
"2021-12-09 03:05:00",157132,0,0,0,22.67,99.5,0,0,0,23.69
"2021-12-09 03:10:00",157133,0,0,0,22.66,99.5,0,0,0,23.58
"2021-12-09 03:15:00",157134,0.012,147.4,0,22.67,99.7,0,0,0,23.56
"2021-12-09 03:20:00",157135,0,0,0,22.75,99.7,0,0,0,23.58
"2021-12-09 03:25:00",157136,0,0,0,22.82,99.7,0,0,0,23.67
"2021-12-09 03:30:00",157137,0,0,0,22.85,99.8,0,0,0,23.76
"2021-12-09 03:35:00",157138,0.043,147.4,0.004,22.87,99.8,0,0,0,23.78
"2021-12-09 03:40:00",157139,0,0,0,22.86,99.8,0,0,0,23.79
"2021-12-09 03:45:00",157140,0.134,147.4,0,22.82,99.8,0,0,0,23.76
"2021-12-09 03:50:00",157141,0.066,147.4,0,22.79,99.8,0,0,0,23.75
"2021-12-09 03:55:00",157142,0.062,147.4,0.007,22.79,99.8,0,0,0,23.73
"2021-12-09 04:00:00",157143,0.064,147.4,0,22.78,99.8,0,0,0,23.74
"2021-12-09 04:05:00",157144,0.021,147.4,0.005,22.75,99.7,0,0,0,23.75
"2021-12-09 04:10:00",157145,0.179,147.4,0,22.75,99.7,0,0,0,23.74
"2021-12-09 04:15:00",157146,0.296,147.4,0,22.76,99.6,0,0,0,23.75
"2021-12-09 04:20:00",157147,0.182,147.4,0.011,22.76,99.6,0,0,0,23.68
"2021-12-09 04:25:00",157148,0.234,147.4,0.011,22.76,99.6,0,0,0,23.67
"2021-12-09 04:30:00",157149,0.073,147.4,0,22.77,99.6,0,0,0,23.67
"2021-12-09 04:35:00",157150,0,0,0,22.77,99.6,0,0,0,23.67
"2021-12-09 04:40:00",157151,0.026,147.4,0,22.77,99.6,0,0,0,23.68
"2021-12-09 04:45:00",157152,0,0,0,22.78,99.6,0,0.024,0,23.71
"2021-12-09 04:50:00",157153,0,0,0,22.78,99.6,0.176,0.118,0,23.75
"2021-12-09 04:55:00",157154,0.094,147.4,0,22.8,99.6,2.921,0.236,0,23.72
"2021-12-09 05:00:00",157155,0.344,147.4,0,22.83,99.6,8.88,0.479,0,23.65
"2021-12-09 05:05:00",157156,0.598,147.4,0.026,22.87,99.6,14.09,0.772,0,23.64
"2021-12-09 05:10:00",157157,0.639,147.4,0.026,22.9,99.5,22.27,1.089,0,23.66
"2021-12-09 05:15:00",157158,0.913,147.4,0.027,22.95,99.5,37.1,1.315,0,23.67
"2021-12-09 05:20:00",157159,0.472,147.4,0.029,23.11,99.4,61.1,1.598,0,23.73
"2021-12-09 05:25:00",157160,0.818,147.4,0.029,23.24,99.2,70.82,1.807,0,23.82
"2021-12-09 05:30:00",157161,0.344,147.4,0.034,23.39,98.9,85.6,2.07,0,24
"2021-12-09 05:35:00",157162,0.527,147.5,0.022,23.53,98.6,98.8,2.525,0,24.17
"2021-12-09 05:40:00",157163,0.28,147.5,0.013,23.7,97.9,72.98,2.97,0,24.47
"2021-12-09 05:45:00",157164,0.883,147.5,0.019,23.7,97.4,84.8,3.591,0,24.42
"2021-12-09 05:50:00",157165,0.114,147.5,0,23.9,97,107.1,4.424,0,24.42
"2021-12-09 05:55:00",157166,0.433,147.5,0.015,24.02,96.2,131.7,5.26,0,24.66
"2021-12-09 06:00:00",157167,0.616,147.5,0,24.17,95.3,142,6.224,0,24.75
"2021-12-09 06:05:00",157168,0.779,147.5,0,24.37,94.6,213.5,7.144,0,24.95
"2021-12-09 06:10:00",157169,0.95,147.5,0.02,24.52,93.8,154.8,7.276,0,25.12
"2021-12-09 06:15:00",157170,0.786,147.5,0.019,24.46,93.6,125,7.525,0,25.11
"2021-12-09 06:20:00",157171,0.434,147.5,0.014,24.43,93.6,139.5,8.31,0,25.12
"2021-12-09 06:25:00",157172,0.693,147.5,0.017,24.61,93,235.5,10.41,0,25.28
"2021-12-09 06:30:00",157173,0.794,147.6,0.027,24.97,91.8,327.1,12.76,0,25.71
"2021-12-09 06:35:00",157174,1.215,147.6,0.048,25.35,89.3,388.6,14.28,0,26.14
"2021-12-09 06:40:00",157175,1.373,147.6,0.034,25.84,86.9,433.4,15.53,0,26.67
"2021-12-09 06:45:00",157176,1.307,147.6,0.119,26.11,87.9,447.4,16.48,0,27.13
"2021-12-09 06:50:00",157177,1.448,147.6,0.069,26.52,85.5,451.3,17.19,0,27.66
"2021-12-09 06:55:00",157178,1.545,147.6,0.093,26.59,86.2,449.1,17.72,0,28.08
"2021-12-09 07:00:00",157179,1.817,147.5,0.05,26.57,85.2,431.3,18.04,0,28.41
"2021-12-09 07:05:00",157180,1.802,147.5,0.075,26.51,86,432.9,18.71,0,28.51
"2021-12-09 07:10:00",157181,1.648,147.6,0.079,26.62,85.6,454.9,19.77,0,28.41
"2021-12-09 07:15:00",157182,1.723,180.3,33.58,26.87,84.9,461.3,20.56,0,28.62
"2021-12-09 07:20:00",157183,1.62,213.1,0.141,26.98,85.1,491.9,21.6,0,28.78
"2021-12-09 07:25:00",157184,1.641,213,0.177,27.31,82.9,509.2,22.66,0,28.97
"2021-12-09 07:30:00",157185,1.835,213.1,0.125,27.51,81.9,526.4,23.61,0,29.14
"2021-12-09 07:35:00",157186,1.6,213.1,0.128,27.69,80.6,546.8,24.67,0,29.37
"2021-12-09 07:40:00",157187,1.615,213.1,0.124,27.95,80.4,566.7,25.71,0,29.55
"2021-12-09 07:45:00",157188,1.66,213.1,0.111,28.07,78.41,589.4,26.81,0,29.65
"2021-12-09 07:50:00",157189,1.715,213.2,0.131,28.06,79.9,611.2,27.83,0,29.87
"2021-12-09 07:55:00",157190,1.75,213.5,0.222,28.3,78.3,627.6,28.79,0,30.02
"2021-12-09 08:00:00",157191,2.08,189.9,73.17,28.5,77.94,636.5,29.25,0,30.19
"2021-12-09 08:05:00",157192,2,64.11,0.129,28.24,78.58,647.9,30.07,0,30.12
"2021-12-09 08:10:00",157193,2.213,64.12,0.123,28.45,77.47,669.7,31.16,0,30.25
"2021-12-09 08:15:00",157194,1.978,64.16,0.099,28.43,77.92,630.6,30.55,0,30.4
"2021-12-09 08:20:00",157195,1.755,64.21,0.11,28.67,76.64,616.9,30.61,0,30.55
"2021-12-09 08:25:00",157196,1.847,64.16,0.177,28.99,75.51,647,31.89,0,30.86
"2021-12-09 08:30:00",157197,2.027,64.15,0.119,28.94,72.73,729.2,34.56,0,31.05
"2021-12-09 08:35:00",157198,1.97,64.16,0.125,29.18,73.49,757.4,36.03,0,31.47
"2021-12-09 08:40:00",157199,2.01,64.11,0.12,29.58,70.1,772.5,36.84,0,32.03
"2021-12-09 08:45:00",157200,2.023,64.1,0.099,29.85,71.97,786.4,37.61,0,32.35
"2021-12-09 08:50:00",157201,1.9,64.08,0.092,29.88,70.36,814,38.68,0,32.24
"2021-12-09 08:55:00",157202,1.82,64.12,0.094,29.93,71.44,800,38.87,0,32.09
"2021-12-09 09:00:00",157203,2.348,64.09,0.128,29.9,71.3,703.4,35.98,0,32.03
"2021-12-09 09:05:00",157204,1.925,64.11,0.114,29.84,69.78,741,38.08,0,31.93
"2021-12-09 09:10:00",157205,1.852,64.06,0.101,29.93,69.51,855,41.44,0,32.02
"2021-12-09 09:15:00",157206,2.103,64.05,0.12,30.41,68.26,866,42.05,0,32.28
"2021-12-09 09:20:00",157207,2.167,64.02,0.141,30.4,67.15,884,43.04,0,32.59
"2021-12-09 09:25:00",157208,2.1,63.99,0.132,30.65,64.95,894,43.64,0,32.73
"2021-12-09 09:30:00",157209,1.943,64.04,0.108,30.85,64.22,932,44.93,0,33.06
"2021-12-09 09:35:00",157210,1.746,64,0.113,31.12,65.39,856,42,0,33.4
"2021-12-09 09:40:00",157211,1.788,63.01,1.963,31.16,63.23,888,43.91,0,33.58
"2021-12-09 09:45:00",157212,2.605,48.16,6.727,31.25,64.15,980,47.49,0,34.15
"2021-12-09 09:50:00",157213,2.073,43.7,0.456,31.28,60.12,1049,49.22,0,34.48
"2021-12-09 09:55:00",157214,2.7,41.22,6,31.58,59.85,892,44.66,0,34.69
"2021-12-09 10:00:00",157215,2.635,0.533,28.51,31.8,58.17,974,47.65,0,34.74
"2021-12-09 10:05:00",157216,2.72,0.716,20.02,31.76,58.64,1032,50.13,0,34.98
"2021-12-09 10:10:00",157217,1.965,8.34,25.7,32.45,58.08,1045,50.56,0,35.39
"2021-12-09 10:15:00",157218,2.528,359,25.95,32.6,57.75,906,46.43,0,35.88
"2021-12-09 10:20:00",157219,2.693,349.4,29.39,31.83,59.35,848,43.44,0,35.32
"2021-12-09 10:25:00",157220,3.35,6.154,23.74,32.15,56.99,1026,50.65,0,35.3
"2021-12-09 10:30:00",157221,2.658,10.5,31.79,32.58,57.41,1105,53.02,0,35.64
"2021-12-09 10:35:00",157222,2.28,340.9,27.3,33.14,54.23,1113,53.53,0,36.15
"2021-12-09 10:40:00",157223,2.835,1.646,22.69,32.92,54.39,1005,50.32,0,36.23
"2021-12-09 10:45:00",157224,2.79,345.5,29.86,32.7,54.25,1075,53.26,0,36.24
"2021-12-09 10:50:00",157225,2.46,346.7,36.06,32.89,52.86,1051,51.99,0,36.23
"2021-12-09 10:55:00",157226,3.303,357.8,24.37,32.29,55.28,827,45.42,0,35.59
"2021-12-09 11:00:00",157227,3.32,3.022,23.19,32.42,53.74,1103,54.41,0,35.61
"2021-12-09 11:05:00",157228,2.857,2.807,29.19,32.68,53.54,917,48.37,0,35.7
"2021-12-09 11:10:00",157229,2.558,331.9,28.17,32.73,54.38,1127,54.72,0,35.8
"2021-12-09 11:15:00",157230,2.603,348.1,33.46,33,55.2,1114,54.45,0,36.04
"2021-12-09 11:20:00",157231,2.9,356.1,31.4,33.2,53.46,1037,52.88,0,36.37
"2021-12-09 11:25:00",157232,2.455,349.5,25.52,33.14,51.74,1104,54.71,0,36.45
"2021-12-09 11:30:00",157233,2.368,349.7,27.31,33.12,51.7,1106,54.78,0,36.63
"2021-12-09 11:35:00",157234,2.838,342.9,31.93,33.57,51.46,1108,54.91,0,36.94
"2021-12-09 11:40:00",157235,2.222,0.689,29.28,33.66,49.15,1003,51.27,0,37.21
"2021-12-09 11:45:00",157236,3.027,352.1,33.09,33.57,47.29,1108,54.85,0,37.01
"2021-12-09 11:50:00",157237,2.773,353.9,38.04,33.98,46.74,1087,53.99,0,37.36
"2021-12-09 11:55:00",157238,2.848,345.4,37.61,33.39,49.89,1119,55.41,0,37.15
"2021-12-09 12:00:00",157239,2.825,350.7,29.34,33.61,49.22,1101,54.52,0,37.27
"2021-12-09 12:05:00",157240,2.588,357.7,25.37,33.61,49.91,1085,53.6,0,37.31
"2021-12-09 12:10:00",157241,2.283,6.921,32.77,34.27,49.52,1061,52.35,0,38.03
"2021-12-09 12:15:00",157242,2.69,333.9,36.37,33.87,50.45,1105,54.24,0,38.06
"2021-12-09 12:20:00",157243,2.17,335.8,31.79,34.3,46.67,1119,54.51,0,38.3
"2021-12-09 12:25:00",157244,2.785,4.158,35.06,34.06,49.09,894,46.71,0,38.31
"2021-12-09 12:30:00",157245,2.655,4.511,24.56,33.68,56.53,1043,51.79,0,38.16
"2021-12-09 12:35:00",157246,2.848,22.13,23.98,33.14,62.18,1044,51.67,0,38.03
"2021-12-09 12:40:00",157247,2.575,22.48,28.22,33.09,61.7,1048,51.39,0,38.03
"2021-12-09 12:45:00",157248,2.465,20.57,32.69,32.92,61.63,1047,51.36,0,38.01
"2021-12-09 12:50:00",157249,2.635,22.39,21.64,33.51,58.65,1034,50.83,0,38.23
"2021-12-09 12:55:00",157250,2.823,19.21,27.8,32.93,61.16,1019,49.97,0,38.06
"2021-12-09 13:00:00",157251,3.205,31.52,15.32,32.82,63.73,998,49.31,0,37.75
"2021-12-09 13:05:00",157252,3.465,32.05,18.02,32.22,64.5,1019,49.99,0,37.26
"2021-12-09 13:10:00",157253,3.048,24.48,34.55,32.6,62.46,1026,50.06,0,37.26
"2021-12-09 13:15:00",157254,3.667,45.6,22.69,32.54,64.87,1052,49.71,0,37.28
"2021-12-09 13:20:00",157255,3.347,37.4,24.35,32.22,62.43,1003,48.35,0,37.08
"2021-12-09 13:25:00",157256,3.158,26.79,23.76,32.79,61.02,1023,49.14,0,37.36
"2021-12-09 13:30:00",157257,3.33,32.37,25.96,32.81,60.11,1002,48.19,0,37.52
"2021-12-09 13:35:00",157258,3.178,20.6,28,32.73,60.61,1055,49.4,0,37.53
"2021-12-09 13:40:00",157259,3.478,26.19,27.26,32.9,60.51,922,44.81,0,37.5
"2021-12-09 13:45:00",157260,3.375,37.21,20.93,32.35,61.97,813,41.24,0,36.88
"2021-12-09 13:50:00",157261,3.255,27.67,17.82,32.64,58.79,915,43.98,0,36.89
"2021-12-09 13:55:00",157262,3.348,36.54,22.21,32.6,60.93,808,39.72,0,36.97
"2021-12-09 14:00:00",157263,2.883,25.88,31,31.86,64.12,436.8,27.18,0,36.27
"2021-12-09 14:05:00",157264,3.205,30.12,20.08,31.08,64.64,500.3,29.13,0,34.99
"2021-12-09 14:10:00",157265,3.32,36.55,31.22,31,64.85,708.1,36.38,0,34.44
"2021-12-09 14:15:00",157266,3.225,28.37,25.05,31.57,65,784.4,38.4,0,34.86
"2021-12-09 14:20:00",157267,3.358,25.08,20.58,31.28,64.13,666.2,33.99,0,34.92
"2021-12-09 14:25:00",157268,3.288,34.38,23.34,31.17,63.29,529.6,28.68,0,34.46
"2021-12-09 14:30:00",157269,3.477,31.86,19.1,30.84,65.36,463.3,26.01,0,33.9
"2021-12-09 14:35:00",157270,2.74,26.57,17.15,30.98,63.67,717.5,33.6,0,33.93
"2021-12-09 14:40:00",157271,3.362,21.78,20.96,30.85,65.48,510.3,26.44,0,34.21
"2021-12-09 14:45:00",157272,2.907,20.82,21.25,29.91,67.46,257.9,17.29,0,33.19
"2021-12-09 14:50:00",157273,3.337,22.33,28.61,29.27,69.99,293.7,17.82,0,32.25
"2021-12-09 14:55:00",157274,3.313,37.84,25.56,29.4,67.79,421.1,22.54,0,31.85
"2021-12-09 15:00:00",157275,3.163,35.89,25.24,29.67,66.18,527.8,26.23,0,32.04
"2021-12-09 15:05:00",157276,3.173,23.3,39.5,29.81,65.98,361.5,19.84,0,32.19
"2021-12-09 15:10:00",157277,2.48,19.37,26.11,29.41,66.59,273.4,16.06,0,31.84
