"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-03-08 16:35:00",182926,1.883,72.7,9.41,28.45,72.28,307.1,13.34,0,32.06
"2022-03-08 16:40:00",182927,1.695,71.74,6.758,28.27,72.62,288.8,12.44,0,31.84
"2022-03-08 16:45:00",182928,1.675,69.45,13.14,28.13,72.48,268.3,11.54,0,31.63
"2022-03-08 16:50:00",182929,1.898,73.07,9.67,27.96,70.13,248.3,10.64,0,31.24
"2022-03-08 16:55:00",182930,1.33,81.8,1.876,27.94,69.33,229.5,9.75,0,30.93
"2022-03-08 17:00:00",182931,1.803,70.7,10.44,27.87,70.32,209.8,8.87,0,30.64
"2022-03-08 17:05:00",182932,1.585,60.98,14.44,27.72,71.51,192.3,8.05,0,30.37
"2022-03-08 17:10:00",182933,1.565,88.9,7.248,27.5,71.82,172.7,7.211,0,29.86
"2022-03-08 17:15:00",182934,1.377,58.57,6.769,27.44,73.38,151.1,6.379,0,29.46
"2022-03-08 17:20:00",182935,1.068,53.76,0.208,27.42,73.74,132.1,5.623,0,29.1
"2022-03-08 17:25:00",182936,1.193,55.94,1.993,27.06,75.79,102.7,4.916,0,28.68
"2022-03-08 17:30:00",182937,1.53,59.6,0.726,26.68,76.26,41.78,4.177,0,28.29
"2022-03-08 17:35:00",182938,0.82,60.1,0.025,26.48,77.86,30.49,3.476,0,28.02
"2022-03-08 17:40:00",182939,0.729,60.08,0.034,26.24,78.72,16.66,2.765,0,27.93
"2022-03-08 17:45:00",182940,0.647,60.09,0.018,25.95,79.64,10.65,2.198,0,27.79
"2022-03-08 17:50:00",182941,0.364,60.09,0.02,25.68,80.8,7.487,1.723,0,27.56
"2022-03-08 17:55:00",182942,0.276,60.09,0.019,25.46,82,5.053,1.315,0,27.33
"2022-03-08 18:00:00",182943,0.273,60.11,0.017,25.25,82.9,2.871,1.055,0,27.16
"2022-03-08 18:05:00",182944,0.114,60.09,0.012,25.12,83.7,1.721,0.769,0,26.91
"2022-03-08 18:10:00",182945,0.066,60.09,0.008,24.9,83.8,0.134,0.499,0,26.65
"2022-03-08 18:15:00",182946,0.018,60.09,0,24.67,85.1,0,0.3,0,26.28
"2022-03-08 18:20:00",182947,0,0,0,24.41,85.9,0,0.152,0,26.11
"2022-03-08 18:25:00",182948,0,0,0,24.25,86.6,0,0.054,0,25.87
"2022-03-08 18:30:00",182949,0,0,0,24.11,87.3,0,0,0,25.6
"2022-03-08 18:35:00",182950,0,0,0,23.95,87.9,0,0,0,25.36
"2022-03-08 18:40:00",182951,0.014,60.09,0,23.82,88,0,0,0,25.16
"2022-03-08 18:45:00",182952,0,0,0,23.75,88,0,0,0,25.02
"2022-03-08 18:50:00",182953,0,0,0,23.71,88.2,0,0,0,24.91
"2022-03-08 18:55:00",182954,0,0,0,23.6,88.8,0,0,0,24.83
"2022-03-08 19:00:00",182955,0,0,0,23.54,88.4,0,0,0,24.71
"2022-03-08 19:05:00",182956,0.026,60.09,0,23.58,87.9,0,0,0,24.56
"2022-03-08 19:10:00",182957,0.012,60.09,0,23.65,87.9,0,0,0,24.46
"2022-03-08 19:15:00",182958,0.009,60.09,0,23.58,88.5,0,0,0,24.41
"2022-03-08 19:20:00",182959,0.026,60.09,0,23.46,89.4,0,0,0,24.25
"2022-03-08 19:25:00",182960,0,0,0,23.23,90.5,0,0,0,24.18
"2022-03-08 19:30:00",182961,0,0,0,23.07,90.9,0,0,0,24.13
"2022-03-08 19:35:00",182962,0,0,0,23.01,91.3,0,0,0,24.06
"2022-03-08 19:40:00",182963,0,0,0,22.94,91.5,0,0,0,23.97
"2022-03-08 19:45:00",182964,0,0,0,22.93,91.6,0,0,0,23.93
"2022-03-08 19:50:00",182965,0.028,60.09,0,22.9,91.7,0,0,0,23.82
"2022-03-08 19:55:00",182966,0.018,60.09,0,22.97,91.4,0,0,0,23.75
"2022-03-08 20:00:00",182967,0,0,0,22.94,91.8,0,0,0,23.78
"2022-03-08 20:05:00",182968,0,0,0,22.92,92,0,0,0,23.72
"2022-03-08 20:10:00",182969,0,0,0,22.94,91.9,0,0,0,23.73
"2022-03-08 20:15:00",182970,0,0,0,22.95,92.1,0,0,0,23.77
"2022-03-08 20:20:00",182971,0,0,0,22.94,92.3,0,0,0,23.77
"2022-03-08 20:25:00",182972,0,0,0,22.9,92.7,0,0,0,23.72
"2022-03-08 20:30:00",182973,0,0,0,22.79,93.1,0,0,0,23.67
"2022-03-08 20:35:00",182974,0.043,60.09,0.006,22.76,93.2,0,0,0,23.61
"2022-03-08 20:40:00",182975,0.064,60.09,0,22.79,92.5,0,0,0,23.53
"2022-03-08 20:45:00",182976,0.043,60.09,0,22.86,92.4,0,0,0,23.5
"2022-03-08 20:50:00",182977,0,0,0,22.81,92.5,0,0,0,23.53
"2022-03-08 20:55:00",182978,0,0,0,22.78,92.5,0,0,0,23.51
"2022-03-08 21:00:00",182979,0,0,0,22.73,92.8,0,0,0,23.44
"2022-03-08 21:05:00",182980,0,0,0,22.64,93.1,0,0,0,23.41
"2022-03-08 21:10:00",182981,0,0,0,22.57,93.2,0,0,0,23.33
"2022-03-08 21:15:00",182982,0,0,0,22.54,93.1,0,0,0,23.25
"2022-03-08 21:20:00",182983,0,0,0,22.53,92.9,0,0,0,23.24
"2022-03-08 21:25:00",182984,0,0,0,22.52,92.9,0,0,0,23.27
"2022-03-08 21:30:00",182985,0,0,0,22.5,93,0,0,0,23.29
"2022-03-08 21:35:00",182986,0,0,0,22.46,93,0,0,0,23.29
"2022-03-08 21:40:00",182987,0,0,0,22.53,92.4,0,0,0,23.2
"2022-03-08 21:45:00",182988,0,0,0,22.65,91.7,0,0,0,23.12
"2022-03-08 21:50:00",182989,0,0,0,22.67,92.3,0,0,0,23.14
"2022-03-08 21:55:00",182990,0,0,0,22.59,92.8,0,0,0,23.16
"2022-03-08 22:00:00",182991,0,0,0,22.52,93.4,0,0,0,23.18
"2022-03-08 22:05:00",182992,0,0,0,22.43,94.1,0,0,0,23.24
"2022-03-08 22:10:00",182993,0,0,0,22.36,94,0,0,0,23.22
"2022-03-08 22:15:00",182994,0,0,0,22.37,94.1,0,0,0,23.19
"2022-03-08 22:20:00",182995,0,0,0,22.34,94.1,0,0,0,23.17
"2022-03-08 22:25:00",182996,0,0,0,22.46,93.9,0,0,0,23.15
"2022-03-08 22:30:00",182997,0,0,0,22.45,94.6,0,0,0,23.26
"2022-03-08 22:35:00",182998,0,0,0,22.5,94.3,0,0,0,23.33
"2022-03-08 22:40:00",182999,0,0,0,22.6,94.7,0,0,0,23.48
"2022-03-08 22:45:00",183000,0,0,0,22.63,95.1,0,0,0,23.64
"2022-03-08 22:50:00",183001,0,0,0,22.65,94.8,0,0,0,23.79
"2022-03-08 22:55:00",183002,0,0,0,22.61,94,0,0,0,23.88
"2022-03-08 23:00:00",183003,0,0,0,22.67,93.5,0,0,0,23.89
"2022-03-08 23:05:00",183004,0,0,0,22.66,93.5,0,0,0,23.86
"2022-03-08 23:10:00",183005,0,0,0,22.66,93.5,0,0,0,23.77
"2022-03-08 23:15:00",183006,0,0,0,22.68,93.7,0,0,0,23.77
"2022-03-08 23:20:00",183007,0,0,0,22.65,94.1,0,0,0,23.8
"2022-03-08 23:25:00",183008,0,0,0,22.61,94.3,0,0,0,23.84
"2022-03-08 23:30:00",183009,0,0,0,22.65,93.8,0,0,0,23.89
"2022-03-08 23:35:00",183010,0.067,60.09,0,22.75,92.9,0,0,0,23.77
"2022-03-08 23:40:00",183011,0.067,60.09,0,22.72,93.3,0,0,0,23.67
"2022-03-08 23:45:00",183012,0.084,60.09,0,22.58,94,0,0,0,23.57
"2022-03-08 23:50:00",183013,0.166,60.09,0.017,22.57,94.3,0,0,0,23.44
"2022-03-08 23:55:00",183014,0,0,0,22.64,94.5,0,0,0,23.5
"2022-03-09 00:00:00",183015,0,0,0,22.7,95,0,0,0,23.63
"2022-03-09 00:05:00",183016,0.009,60.09,0,22.75,94.9,0,0,0,23.75
"2022-03-09 00:10:00",183017,0,0,0,22.87,94,0.16,0,0,23.86
"2022-03-09 00:15:00",183018,0.072,60.09,0,23.02,93.4,0.059,0,0,23.94
"2022-03-09 00:20:00",183019,0.252,60.1,0.018,23.1,93.2,0,0,0,23.86
"2022-03-09 00:25:00",183020,0.273,60.1,0,23.13,93,0,0,0,23.73
"2022-03-09 00:30:00",183021,0.049,60.09,0,23.01,93.1,0,0,0,23.66
"2022-03-09 00:35:00",183022,0,0,0,22.84,93.6,0,0,0,23.64
"2022-03-09 00:40:00",183023,0.078,60.09,0,22.62,94.4,0,0,0,23.54
"2022-03-09 00:45:00",183024,0.083,60.1,0.006,22.49,94.8,0,0,0,23.38
"2022-03-09 00:50:00",183025,0,0,0,22.37,95.1,0,0,0,23.37
"2022-03-09 00:55:00",183026,0,0,0,22.19,95.8,0,0,0,23.31
"2022-03-09 01:00:00",183027,0,0,0,22.1,96.1,0,0,0,23.3
"2022-03-09 01:05:00",183028,0,0,0,21.87,96.7,0,0,0,23.26
"2022-03-09 01:10:00",183029,0,0,0,21.68,97.2,0,0,0,23.15
"2022-03-09 01:15:00",183030,0,0,0,21.56,97.4,0,0,0,23.08
"2022-03-09 01:20:00",183031,0,0,0,21.42,98.4,0,0,0,23.02
"2022-03-09 01:25:00",183032,0,0,0,21.6,98.4,0,0,0,22.9
"2022-03-09 01:30:00",183033,0,0,0,21.64,97.9,0,0,0,22.86
"2022-03-09 01:35:00",183034,0,0,0,21.39,98,0,0,0,22.87
"2022-03-09 01:40:00",183035,0,0,0,21.21,98.2,0,0,0,22.87
"2022-03-09 01:45:00",183036,0,0,0,21.14,98.6,0,0,0,22.85
"2022-03-09 01:50:00",183037,0,0,0,21.16,98.9,0,0,0,22.81
"2022-03-09 01:55:00",183038,0,0,0,21.28,99.2,0,0,0,22.75
"2022-03-09 02:00:00",183039,0,0,0,21.43,99.1,0,0,0,22.63
"2022-03-09 02:05:00",183040,0,0,0,21.52,99,0,0,0,22.53
"2022-03-09 02:10:00",183041,0,0,0,21.57,98.9,0,0,0,22.51
"2022-03-09 02:15:00",183042,0,0,0,21.42,98.4,0,0,0,22.55
"2022-03-09 02:20:00",183043,0,0,0,21.2,98.7,0,0,0,22.62
"2022-03-09 02:25:00",183044,0,0,0,21.25,99,0,0,0,22.73
"2022-03-09 02:30:00",183045,0,0,0,21.37,99.3,0,0,0,22.85
"2022-03-09 02:35:00",183046,0,0,0,21.57,99.5,0.21,0,0.508,22.88
"2022-03-09 02:40:00",183047,0.143,60.09,0.01,21.78,99.6,0.101,0,0,22.93
"2022-03-09 02:45:00",183048,0.018,60.09,0,21.94,99.6,0,0,0,23.01
"2022-03-09 02:50:00",183049,0.023,60.09,0,22.03,99.6,0,0,0,23.13
"2022-03-09 02:55:00",183050,0,0,0,22.09,99.5,0,0,0,23.25
"2022-03-09 03:00:00",183051,0.018,60.09,0.004,22.1,99.5,0,0,0,23.35
"2022-03-09 03:05:00",183052,0.018,60.09,0,22.16,99.4,0,0,0,23.4
"2022-03-09 03:10:00",183053,0,0,0,22.15,99.3,0,0,0,23.46
"2022-03-09 03:15:00",183054,0,0,0,22.17,99.3,0,0,0,23.5
"2022-03-09 03:20:00",183055,0,0,0,22.16,99.4,0,0,0,23.5
"2022-03-09 03:25:00",183056,0.18,60.1,0.009,22.1,99.1,0,0,0,23.47
"2022-03-09 03:30:00",183057,0.094,60.09,0.01,22.07,99.1,0,0,0,23.4
"2022-03-09 03:35:00",183058,0.159,60.13,0.015,22.11,99.1,0,0,0.254,23.39
"2022-03-09 03:40:00",183059,0.061,60.09,0,22.09,99.3,0,0,0,23.38
"2022-03-09 03:45:00",183060,0.021,60.09,0,22.1,99.4,0,0,0,23.38
"2022-03-09 03:50:00",183061,0.109,60.09,0.01,22.08,99.5,0,0,0,23.42
"2022-03-09 03:55:00",183062,0.009,60.09,0,22.11,99.6,0,0,0,23.43
"2022-03-09 04:00:00",183063,0.054,60.09,0,22.16,99.6,0,0,0,23.49
"2022-03-09 04:05:00",183064,0.031,60.09,0,22.19,99.4,0,0,0,23.51
"2022-03-09 04:10:00",183065,0.036,60.09,0,22.2,99.3,0,0,0,23.53
"2022-03-09 04:15:00",183066,0.053,60.09,0,22.17,99.1,0,0,0,23.51
"2022-03-09 04:20:00",183067,0.179,60.09,0.011,22.11,99,0,0,0,23.42
"2022-03-09 04:25:00",183068,0.198,60.1,0,22.06,99,0,0,0,23.24
"2022-03-09 04:30:00",183069,0.344,60.11,0.01,22.01,98.9,0,0,0,23.05
"2022-03-09 04:35:00",183070,0.508,60.11,0.032,21.94,98.9,0,0,0,22.88
"2022-03-09 04:40:00",183071,0.427,60.09,0,21.87,99.1,0,0,0,22.74
"2022-03-09 04:45:00",183072,0.703,60.19,0.149,21.83,99.1,0,0,0,22.65
"2022-03-09 04:50:00",183073,0.618,60.44,0.041,21.83,99.2,0,0,0,22.56
"2022-03-09 04:55:00",183074,0.356,60.44,0.032,21.79,99.3,0,0,0,22.48
"2022-03-09 05:00:00",183075,0.419,60.44,0.016,21.74,99.5,0,0,0,22.45
"2022-03-09 05:05:00",183076,0.368,60.45,0.015,21.75,99.7,0,0,0,22.42
"2022-03-09 05:10:00",183077,0.364,60.44,0.018,21.77,99.8,0,0,0,22.41
"2022-03-09 05:15:00",183078,0.246,60.43,0.014,21.74,99.9,0,0,0.254,22.42
"2022-03-09 05:20:00",183079,0.359,60.45,0.016,21.68,100,0,0,0,22.39
"2022-03-09 05:25:00",183080,0.451,60.44,0.026,21.68,100,0,0,0,22.35
"2022-03-09 05:30:00",183081,0.483,60.45,0.032,21.74,100,0,0,0,22.34
"2022-03-09 05:35:00",183082,0.564,60.44,0.031,21.73,100,0,0,0,22.35
"2022-03-09 05:40:00",183083,0.331,60.43,0.023,21.73,100,0.034,0.04,0,22.35
"2022-03-09 05:45:00",183084,0.308,60.45,0.014,21.74,100,1.587,0.175,0,22.37
"2022-03-09 05:50:00",183085,0.583,60.45,0.025,21.74,100,4.735,0.324,0,22.38
"2022-03-09 05:55:00",183086,0.314,60.44,0.016,21.74,100,8.8,0.54,0,22.38
"2022-03-09 06:00:00",183087,0.427,60.46,0,21.72,100,14.22,0.867,0,22.41
"2022-03-09 06:05:00",183088,0.54,60.45,0.029,21.72,100,18.99,1.157,0,22.43
"2022-03-09 06:10:00",183089,0.42,60.44,0.019,21.73,100,23.36,1.511,0,22.42
"2022-03-09 06:15:00",183090,0.563,60.45,0.038,21.77,100,28.7,1.932,0,22.48
"2022-03-09 06:20:00",183091,0.336,60.46,0,21.83,100,37.78,2.388,0,22.53
"2022-03-09 06:25:00",183092,0.471,60.45,0.035,21.88,100,49.75,2.9,0,22.59
"2022-03-09 06:30:00",183093,0.17,60.43,0.015,22,100,75,3.622,0,22.69
"2022-03-09 06:35:00",183094,0.671,60.46,0.044,22.18,100,104,4.286,0,22.84
"2022-03-09 06:40:00",183095,0.594,60.45,0.041,22.29,99.9,118.6,4.92,0,22.91
"2022-03-09 06:45:00",183096,0.78,60.64,0.444,22.47,99.4,167.4,5.601,0,23.02
"2022-03-09 06:50:00",183097,0.735,62.51,0.074,22.6,99,163.8,6.228,0,23.11
"2022-03-09 06:55:00",183098,0.743,63.33,0.954,22.64,98.6,110.7,6.761,0,23.21
"2022-03-09 07:00:00",183099,0.881,64.61,0.048,22.51,98.7,102.8,7.338,0,23.2
"2022-03-09 07:05:00",183100,0.827,64.62,0.056,22.6,98.9,205.5,8.24,0,23.25
"2022-03-09 07:10:00",183101,0.834,90.8,17.87,23.07,97.8,266.7,8.34,0,23.5
"2022-03-09 07:15:00",183102,0.578,106.9,0.041,23.22,97.4,160.3,7.645,0,23.78
"2022-03-09 07:20:00",183103,0.252,106.9,0.013,23.21,97.5,144,7.112,0,23.94
"2022-03-09 07:25:00",183104,0.467,107,0.02,23.22,97.4,145.7,6.721,0,24.09
"2022-03-09 07:30:00",183105,0.608,107,0.03,23.41,97.7,321.9,8.8,0,24.19
"2022-03-09 07:35:00",183106,0.406,107,0.024,24.14,95.7,379.3,12.32,0,24.63
"2022-03-09 07:40:00",183107,0.766,121.9,28.86,24.65,94.3,418,14.81,0,25.15
"2022-03-09 07:45:00",183108,0.834,190.4,20.47,24.71,92.8,295.1,14.74,0,25.09
"2022-03-09 07:50:00",183109,1.029,197,16.77,24.71,93.1,396.1,17.42,0,24.94
"2022-03-09 07:55:00",183110,0.66,187.5,7.597,25.02,92.8,398.3,18.62,0,25.09
"2022-03-09 08:00:00",183111,0.858,180.8,12.49,25.34,91.1,412.4,19.79,0,25.31
"2022-03-09 08:05:00",183112,1.226,185.3,20.97,25.46,91,423.5,20.78,0,25.48
"2022-03-09 08:10:00",183113,1.033,197.8,20.87,25.55,89.7,485.7,21.87,0,25.59
"2022-03-09 08:15:00",183114,1.353,199,21.64,25.7,90.8,522.9,23.24,0,25.89
"2022-03-09 08:20:00",183115,1.062,184.2,10.16,25.69,91.1,493.7,23.61,0,25.93
"2022-03-09 08:25:00",183116,0.812,175.4,10.89,26.16,89.7,514.7,24.63,0,26.13
"2022-03-09 08:30:00",183117,0.765,193.5,10.25,26.59,87.9,530.3,25.43,0,26.35
"2022-03-09 08:35:00",183118,0.982,171.9,26.9,26.83,86.8,587.2,27.07,0,26.68
"2022-03-09 08:40:00",183119,1.013,180.4,14.14,26.97,86.2,589.5,28.09,0,26.96
"2022-03-09 08:45:00",183120,0.969,183.9,30.57,27.12,84.7,619.4,29.44,0,27.22
"2022-03-09 08:50:00",183121,0.829,167.8,17.99,27.43,86.7,660.2,30.41,0,27.58
"2022-03-09 08:55:00",183122,1.005,170.4,29.63,27.75,82.6,593,28.46,0,27.96
"2022-03-09 09:00:00",183123,1.008,172,15.48,27.35,85.6,602.2,29.79,0,27.94
"2022-03-09 09:05:00",183124,1.065,198.5,22.8,27.64,84.2,670.8,32.15,0,28.14
"2022-03-09 09:10:00",183125,0.655,145.7,15.88,27.65,81.1,453.4,27.11,0,28.15
"2022-03-09 09:15:00",183126,0.48,141.1,2.874,27.62,83.4,371.4,24.11,0,28
"2022-03-09 09:20:00",183127,0.695,170.5,12.15,27.45,81.7,515.9,27.69,0,27.93
"2022-03-09 09:25:00",183128,0.377,179,5.62,27.58,82.3,372.7,23.16,0,27.94
"2022-03-09 09:30:00",183129,0.423,183.6,15.78,27.64,82,367.3,21.42,0,27.99
"2022-03-09 09:35:00",183130,0.296,207.2,0.053,27.59,81,269.3,17.35,0,28
"2022-03-09 09:40:00",183131,0.996,204.2,7.255,27.08,83.7,282.6,16.95,0,27.85
"2022-03-09 09:45:00",183132,0.528,189.9,8.29,26.85,81.7,297.1,18.69,0,27.62
"2022-03-09 09:50:00",183133,0.713,185.2,0.036,27.05,86.3,542.4,28.35,0,27.63
"2022-03-09 09:55:00",183134,0.441,232.3,16.34,27.79,80.5,484.5,26.06,0,28.05
"2022-03-09 10:00:00",183135,1.083,174.2,24.84,28.26,78.61,627.7,28.82,0,28.6
"2022-03-09 10:05:00",183136,0.772,162.7,17.1,28.07,80.1,407.5,23.65,0,28.86
"2022-03-09 10:10:00",183137,0.652,161.2,8.18,27.81,81.3,421.4,25.98,0,28.81
"2022-03-09 10:15:00",183138,1.075,160.9,14.73,27.99,80.2,777.6,37.4,0,28.96
"2022-03-09 10:20:00",183139,0.938,137.2,15.5,28.12,79.18,502.5,28.22,0,29.37
"2022-03-09 10:25:00",183140,0.691,156,14.59,28.17,78.91,466.7,27.33,0,29.39
"2022-03-09 10:30:00",183141,0.447,155,9.57,28.45,78.18,423.7,26.15,0,29.6
"2022-03-09 10:35:00",183142,0.718,135.2,12.46,28.17,78.59,465.3,27.66,0,29.66
"2022-03-09 10:40:00",183143,0.789,152.2,4.874,28.19,78.43,583.4,31.94,0,29.66
"2022-03-09 10:45:00",183144,1.403,89.3,25.63,28.42,79.01,622.8,32.3,0,30.02
"2022-03-09 10:50:00",183145,0.776,126.2,21.53,28.65,76.11,558.1,30,0,30.25
"2022-03-09 10:55:00",183146,0.686,147.2,12.19,28.59,74.95,545.7,30.78,0,30.12
"2022-03-09 11:00:00",183147,1.123,141.1,26.03,28.89,72.95,874,42.06,0,30.26
"2022-03-09 11:05:00",183148,1.141,119.7,28.99,29.8,71.46,786,39.31,0,31.21
"2022-03-09 11:10:00",183149,0.606,100.3,15.42,29.6,69.03,574.4,31.54,0,31.33
"2022-03-09 11:15:00",183150,0.532,156.1,31.57,29.81,71.31,705.3,33.8,0,31.4
"2022-03-09 11:20:00",183151,0.533,155.2,18.5,29.35,72.84,393.1,23.13,0,31.17
"2022-03-09 11:25:00",183152,0.695,165.2,17.12,29.11,76.16,443.9,26.86,0,30.88
"2022-03-09 11:30:00",183153,0.607,158.1,9.22,29.1,70.84,633,34.62,0,30.87
"2022-03-09 11:35:00",183154,0.883,164.3,20.96,29.28,73.64,628.2,34.72,0,31.06
"2022-03-09 11:40:00",183155,0.964,153.7,9.32,29.07,71.64,506,29.8,0,31.07
"2022-03-09 11:45:00",183156,0.928,144.2,14.24,29.56,68.41,860,42.33,0,31.21
"2022-03-09 11:50:00",183157,1.268,106.7,29.9,29.89,68.46,1074,51.09,0,31.78
"2022-03-09 11:55:00",183158,0.719,153,13.01,30.27,68.15,1123,53.29,0,32.17
"2022-03-09 12:00:00",183159,1.243,100.6,28.4,30.62,63.84,1068,50.32,0,32.78
"2022-03-09 12:05:00",183160,1.028,159.2,12.29,30.67,71.49,1183,53.32,0,33.28
"2022-03-09 12:10:00",183161,0.955,161.9,23.14,30.99,68.41,1153,52.48,0,33.51
"2022-03-09 12:15:00",183162,1.196,157.4,17.67,30,73.32,412.7,27.89,0,33.11
"2022-03-09 12:20:00",183163,0.911,183.5,25.14,28.8,74.2,667.3,37.06,0,32.13
"2022-03-09 12:25:00",183164,0.959,147,24.69,29.74,63.8,945,45.01,0,32.28
"2022-03-09 12:30:00",183165,0.899,159.1,44.3,29.92,64.65,443.2,28.69,0,32.39
"2022-03-09 12:35:00",183166,0.829,83.8,3.892,29.19,70.32,279.2,23.13,0,31.95
"2022-03-09 12:40:00",183167,0.832,90.9,2.473,28.54,73.49,555.7,33.69,0,31.25
"2022-03-09 12:45:00",183168,1.032,95.5,16.37,29.78,61.88,1007,46.85,0,31.65
"2022-03-09 12:50:00",183169,0.838,151.2,16.11,29.84,62.18,401.2,29.21,0,31.71
"2022-03-09 12:55:00",183170,0.768,146.9,10.44,29.48,64.21,741.6,40.65,0,31.44
"2022-03-09 13:00:00",183171,0.986,99.2,29.74,30.44,62.36,1038,49.77,0,32.33
"2022-03-09 13:05:00",183172,1.171,132.3,41.73,30.67,62.62,932,46.47,0,33.33
"2022-03-09 13:10:00",183173,1.284,100.8,32.54,30.45,64.53,721.6,40.31,0,33.89
"2022-03-09 13:15:00",183174,0.778,116.1,33.57,29.9,66.38,634.8,38.56,0,33.85
"2022-03-09 13:20:00",183175,0.771,126.8,21.83,29.67,66.45,708.3,40.59,0,33.3
"2022-03-09 13:25:00",183176,1.274,91.8,11.06,30.25,65.33,918,46.12,0,33.6
"2022-03-09 13:30:00",183177,1.575,89.8,30.15,30.17,64.37,900,45.3,0,33.99
"2022-03-09 13:35:00",183178,1.258,80.4,24.9,30.25,63.14,893,45.08,0,34.52
"2022-03-09 13:40:00",183179,0.978,143.7,40.71,30.4,63.84,892,44.77,0,34.81
"2022-03-09 13:45:00",183180,0.894,153.3,20.08,30.25,68.47,896,44.6,0,34.54
"2022-03-09 13:50:00",183181,1.218,97,25.91,31.08,63.24,898,43.81,0,34.98
"2022-03-09 13:55:00",183182,1.461,76.07,8.98,30.56,65.14,883,42.99,0,35.5
"2022-03-09 14:00:00",183183,1.655,89.3,25.28,30.51,63.94,888,42.59,0,35.88
"2022-03-09 14:05:00",183184,1.274,101.6,27.87,30.13,62.5,803,39.92,0,35.74
"2022-03-09 14:10:00",183185,1.087,154.2,14.79,30.24,69.25,783.7,39.12,0,34.97
"2022-03-09 14:15:00",183186,1.39,147.7,29.55,30.24,67.46,794.5,39.15,0,34.58
"2022-03-09 14:20:00",183187,1.041,177.6,27.62,30.31,65.99,819,39.47,0,34.24
"2022-03-09 14:25:00",183188,1.491,124.8,34.68,30.29,66.78,778.5,38.13,0,34.41
"2022-03-09 14:30:00",183189,1.096,160.6,23.8,29.81,67.7,770.6,37.62,0,34.07
"2022-03-09 14:35:00",183190,1.098,115.3,41.18,30.16,65.82,739,35.91,0,34.15
"2022-03-09 14:40:00",183191,1.024,127.9,28.76,30.31,65.15,718.8,35.47,0,34.22
"2022-03-09 14:45:00",183192,1.14,136.3,25.81,30.08,67.69,707.7,34.48,0,33.99
"2022-03-09 14:50:00",183193,1.33,102.8,41.58,29.73,69.87,699.4,33.78,0,33.83
"2022-03-09 14:55:00",183194,0.879,124.2,37.05,29.96,66.37,692.8,32.99,0,33.93
"2022-03-09 15:00:00",183195,1.668,85.4,13.28,30.22,67.19,677.4,31.68,0,34.25
"2022-03-09 15:05:00",183196,1.848,84.4,19.66,29.8,66.85,638.1,30.49,0,34.47
"2022-03-09 15:10:00",183197,1.223,107.7,23.26,29.32,69.84,636.8,30.06,0,34.3
"2022-03-09 15:15:00",183198,0.958,129.1,25.84,30.09,65.96,628.2,29.33,0,34.38
"2022-03-09 15:20:00",183199,1.258,131.2,32.01,30.05,67.6,616.3,28.6,0,34.38
"2022-03-09 15:25:00",183200,1.295,121.4,32.11,29.8,67.9,605.4,27.29,0,34.12
"2022-03-09 15:30:00",183201,1.388,90.4,18.26,29.89,66.15,567.4,26.19,0,34.18
"2022-03-09 15:35:00",183202,1.004,130.1,27.63,29.62,68.93,537.3,24.99,0,34.1
"2022-03-09 15:40:00",183203,1.395,151.2,22.94,29.1,71.66,520.2,24.1,0,33.18
"2022-03-09 15:45:00",183204,1.582,82.2,18.55,29.21,69.9,506.8,23.16,0,33.08
"2022-03-09 15:50:00",183205,1.059,82.5,11.81,29.37,65.13,494.2,22.28,0,33.1
"2022-03-09 15:55:00",183206,1.072,100.4,12.78,29.4,67.6,477.6,21.43,0,32.94
"2022-03-09 16:00:00",183207,0.912,100,23.32,29.47,69.94,454.7,20.23,0,33
"2022-03-09 16:05:00",183208,1.117,80.1,22.42,29.29,71.53,460.8,19.39,0,32.91
"2022-03-09 16:10:00",183209,1.488,89.6,34.21,29.14,72.77,461.9,18.16,0,32.91
"2022-03-09 16:15:00",183210,1.313,71.31,8.64,28.66,74.7,313,15.13,0,32.94
"2022-03-09 16:20:00",183211,0.589,102.4,36.55,28.8,74.32,405.9,15.73,0,32.68
"2022-03-09 16:25:00",183212,1.142,103,34.66,29.09,72.72,350.4,14.28,0,32.51
"2022-03-09 16:30:00",183213,0.963,103.7,21.02,28.31,77.64,208,12.02,0,31.99
"2022-03-09 16:35:00",183214,0.891,114.3,7.623,27.86,77.39,248.6,11.41,0,31.31
"2022-03-09 16:40:00",183215,0.705,101.8,12.61,28.12,75.58,335.8,11.61,0,31.09
"2022-03-09 16:45:00",183216,0.7,147.7,9.23,28.38,75.87,294.2,11.11,0,31.07
"2022-03-09 16:50:00",183217,1.237,108.9,29.57,28.12,77.81,180.9,9.43,0,30.83
"2022-03-09 16:55:00",183218,0.765,159.3,6.203,27.55,79.68,137.1,8.64,0,30.31
"2022-03-09 17:00:00",183219,0.813,121.4,14.2,27.36,79.56,182.8,8.4,0,29.98
"2022-03-09 17:05:00",183220,1.127,126.6,24.58,27.26,81,181.4,7.737,0,29.48
