"TOA5","88296","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-03-15 13:40:00",79787,2.668,70.25,22.37,30.68,63.58,891,43.34,0,37.37
"2021-03-15 13:45:00",79788,2.705,65.49,21.82,30.36,65.31,912,42.75,0,37.11
"2021-03-15 13:50:00",79789,2.348,68.2,19.96,30.34,61.6,908,42.65,0,36.94
"2021-03-15 13:55:00",79790,2.503,58.97,24.56,30.13,64.03,750.6,37.43,0,36.93
"2021-03-15 14:00:00",79791,3.022,55.97,26.58,29.78,64.7,847,40.73,0,36.61
"2021-03-15 14:05:00",79792,2.628,45.98,25.23,29.9,63.13,822,39.8,0,36.82
"2021-03-15 14:10:00",79793,2.263,46.92,31.65,30.19,65.22,802,38.88,0,36.9
"2021-03-15 14:15:00",79794,2.34,68.46,23.64,30.5,61.68,778.2,37.39,0,36.74
"2021-03-15 14:20:00",79795,2.31,57.39,32.45,30.22,62.99,771.2,36.9,0,36.65
"2021-03-15 14:25:00",79796,2.508,61.73,32.04,30.27,61.49,762.5,36.36,0,36.68
"2021-03-15 14:30:00",79797,2.985,66.94,17.13,29.91,62.54,746,34.97,0,36.25
"2021-03-15 14:35:00",79798,2.48,79.79,18.14,29.88,63.54,733.5,34.49,0,35.92
"2021-03-15 14:40:00",79799,2.795,68.49,19.6,29.73,64.1,710.3,33.2,0,35.93
"2021-03-15 14:45:00",79800,2.788,55.48,24.46,29.76,66.08,693.9,32.35,0,36.05
"2021-03-15 14:50:00",79801,2.515,45.83,31.16,29.51,65.76,687.8,32.18,0,36.06
"2021-03-15 14:55:00",79802,2.88,64.06,23.19,29.4,67.45,671.8,31.28,0,35.64
"2021-03-15 15:00:00",79803,2.763,63.36,23.8,29.42,65.72,653.2,30.05,0,35.52
"2021-03-15 15:05:00",79804,2.565,61.35,23.99,29.54,64.55,635.7,29.03,0,35.51
"2021-03-15 15:10:00",79805,2.735,53.52,25.46,29.69,62.27,621.5,28.37,0,35.62
"2021-03-15 15:15:00",79806,2.295,58.82,24.09,29.92,64.06,600.3,27.17,0,35.61
"2021-03-15 15:20:00",79807,3.197,52.85,23.49,29.46,66.64,586.5,26.64,0,35.27
"2021-03-15 15:25:00",79808,2.062,41.75,22.32,29.39,67.2,569.2,25.82,0,34.97
"2021-03-15 15:30:00",79809,2.392,63.84,37.92,29.69,69.09,550.9,25.06,0,35.21
"2021-03-15 15:35:00",79810,2.467,43.62,26.79,29.46,68.12,530.6,23.83,0,35.03
"2021-03-15 15:40:00",79811,3.148,66.64,21.97,29.2,68.01,513,22.95,0,34.54
"2021-03-15 15:45:00",79812,2.613,47.7,30.87,29.09,67.87,495.7,21.87,0,34.13
"2021-03-15 15:50:00",79813,2.38,49.73,28.03,29.24,69.46,473.9,20.88,0,34.05
"2021-03-15 15:55:00",79814,2.277,53.85,34.14,29.09,68.92,457.9,20.11,0,34.03
"2021-03-15 16:00:00",79815,2.403,52.81,22.15,29.29,69.12,441.5,19.18,0,33.89
"2021-03-15 16:05:00",79816,2.232,62.02,28.68,29.39,70.6,427.8,18.51,0,34.04
"2021-03-15 16:10:00",79817,2.768,53.61,26.16,29.25,69.16,418,17.31,0,33.61
"2021-03-15 16:15:00",79818,2.192,59.27,35.24,29.05,68.45,422.1,16.92,0,33.5
"2021-03-15 16:20:00",79819,2.22,42.85,26.77,29.18,67.55,399.3,15.68,0,33.63
"2021-03-15 16:25:00",79820,1.852,39.11,24.62,29.24,68.94,359.4,14.57,0,33.59
"2021-03-15 16:30:00",79821,2.133,62.69,21.31,29.33,69.79,316.5,13.07,0,33.2
"2021-03-15 16:35:00",79822,2.133,56.75,20.6,29.11,69.23,293,11.97,0,32.89
"2021-03-15 16:40:00",79823,2.163,59.98,22.51,29.01,67.92,270.4,10.86,0,32.68
"2021-03-15 16:45:00",79824,1.757,43.56,26.29,28.86,68.33,253.6,10.27,0,32.28
"2021-03-15 16:50:00",79825,1.968,35.18,26.61,28.75,70.18,234.5,9.49,0,32.05
"2021-03-15 16:55:00",79826,1.512,35.14,32.16,28.66,71.24,214.2,8.57,0,31.72
"2021-03-15 17:00:00",79827,2.09,58.7,21.61,28.65,70.9,192.7,7.579,0,31.56
"2021-03-15 17:05:00",79828,2.14,62.92,21.84,28.39,73.14,173.1,6.8,0,31.14
"2021-03-15 17:10:00",79829,1.94,57.87,22.37,28.17,74.27,155,6.068,0,30.48
"2021-03-15 17:15:00",79830,2.318,62.52,23.45,27.95,75.5,134.1,5.249,0,29.72
"2021-03-15 17:20:00",79831,2.63,55.33,17.77,27.57,77.38,95.7,4.447,0,28.92
"2021-03-15 17:25:00",79832,2.228,56.54,22.8,27.14,78.41,34.68,3.756,0,28.48
"2021-03-15 17:30:00",79833,2.23,53.62,21.18,26.86,79.27,27.38,3.226,0,28.12
"2021-03-15 17:35:00",79834,1.53,52.61,23.74,26.66,80.6,22.83,2.657,0,27.93
"2021-03-15 17:40:00",79835,1.612,46.51,26.96,26.48,81.7,19.14,2.202,0,27.7
"2021-03-15 17:45:00",79836,1.531,34.21,22.15,26.32,82.4,16.71,1.719,0,27.47
"2021-03-15 17:50:00",79837,1.563,42.79,21.2,26.15,83.7,13.45,1.281,0,27.27
"2021-03-15 17:55:00",79838,1.058,38.22,21.39,25.96,84.5,9.22,0.988,0,27.12
"2021-03-15 18:00:00",79839,1.37,39.07,23.65,25.74,85.2,4.726,0.641,0,26.97
"2021-03-15 18:05:00",79840,1.288,39.75,23.42,25.61,85.6,1.234,0.391,0,26.72
"2021-03-15 18:10:00",79841,1.3,45.5,22.46,25.49,86.5,0,0.206,0,26.54
"2021-03-15 18:15:00",79842,0.918,41.37,17.27,25.31,87.2,0,0.101,0,26.46
"2021-03-15 18:20:00",79843,0.862,43.89,17.49,25.06,87.9,0,0.078,0,26.34
"2021-03-15 18:25:00",79844,1.25,45.88,24.25,24.91,86.3,0,0,0,26.03
"2021-03-15 18:30:00",79845,1.21,39.32,21.37,24.89,85.7,0,0,0,25.82
"2021-03-15 18:35:00",79846,1.065,42.65,20.96,24.8,86.1,0,0,0,25.66
"2021-03-15 18:40:00",79847,0.901,47.81,17.26,24.72,86.9,0,0,0,25.56
"2021-03-15 18:45:00",79848,1.033,41.57,17.97,24.58,87.8,0,0,0,25.46
"2021-03-15 18:50:00",79849,0.792,49.44,16.17,24.51,88.7,0,0,0,25.38
"2021-03-15 18:55:00",79850,1.133,48.23,17.26,24.45,89.4,0,0,0,25.23
"2021-03-15 19:00:00",79851,0.956,51.38,18.33,24.41,90.1,0,0,0,25.14
"2021-03-15 19:05:00",79852,0.7,40.7,18.86,24.33,90.8,0,0,0,25.09
"2021-03-15 19:10:00",79853,0.731,40.79,16.14,24.29,91.5,0,0,0,25.07
"2021-03-15 19:15:00",79854,0.401,35.81,18.47,24.25,91.8,0,0,0,25.06
"2021-03-15 19:20:00",79855,0.578,41.94,23.9,24.2,92.1,0,0,0,24.98
"2021-03-15 19:25:00",79856,0.342,42.66,15.64,24.1,92.4,0,0,0,24.96
"2021-03-15 19:30:00",79857,0.072,22.26,2.893,23.99,92.9,0,0,0,24.91
"2021-03-15 19:35:00",79858,0.146,28.94,6.858,23.93,93.1,0,0,0,24.84
"2021-03-15 19:40:00",79859,0.224,44.16,11.96,23.87,93.3,0,0,0,24.72
"2021-03-15 19:45:00",79860,0.621,29.99,16.49,23.88,93.2,0,0,0,24.64
"2021-03-15 19:50:00",79861,0.733,36.66,18.6,23.93,93,0,0,0,24.6
"2021-03-15 19:55:00",79862,0.764,25.56,28.68,23.96,92.8,0,0,0,24.54
"2021-03-15 20:00:00",79863,1.203,23.23,20.44,24.06,92.2,0,0,0,24.5
"2021-03-15 20:05:00",79864,0.604,28.94,13.12,24.13,92.3,0,0,0,24.52
"2021-03-15 20:10:00",79865,0.703,5.414,20.41,24.09,92.7,0,0,0,24.52
"2021-03-15 20:15:00",79866,0.483,11.21,12.05,24.09,92.8,0,0,0,24.51
"2021-03-15 20:20:00",79867,0.412,349,23.83,24.03,92.9,0,0,0,24.41
"2021-03-15 20:25:00",79868,0.21,357.1,18.28,23.98,93.2,0,0,0,24.38
"2021-03-15 20:30:00",79869,0.181,13.81,5.085,23.9,93.6,0,0,0,24.4
"2021-03-15 20:35:00",79870,0.333,23.9,11.72,23.82,93.9,0,0,0,24.34
"2021-03-15 20:40:00",79871,0.049,16.8,6.13,23.76,94,0,0,0,24.29
"2021-03-15 20:45:00",79872,0.442,23.2,14.72,23.72,94.2,0,0,0,24.22
"2021-03-15 20:50:00",79873,0.072,22.93,3.36,23.73,94.1,0,0,0,24.22
"2021-03-15 20:55:00",79874,0,0,0,23.63,94.4,0,0,0,24.26
"2021-03-15 21:00:00",79875,0.185,25.24,4.792,23.61,94.6,0,0,0,24.21
"2021-03-15 21:05:00",79876,0.033,32.8,0.01,23.52,94.8,0,0,0,24.18
"2021-03-15 21:10:00",79877,0.023,71.72,0.126,23.37,95.1,0,0,0,24.12
"2021-03-15 21:15:00",79878,0.104,26,11.88,23.35,95.6,0,0,0,24.04
"2021-03-15 21:20:00",79879,0.033,38.33,4.556,23.38,95.6,0,0,0,24.04
"2021-03-15 21:25:00",79880,0,0,0,23.32,95.8,0,0,0,23.98
"2021-03-15 21:30:00",79881,0,0,0,23.24,96,0,0,0,23.89
"2021-03-15 21:35:00",79882,0,0,0,23.15,96.2,0,0,0,23.82
"2021-03-15 21:40:00",79883,0,0,0,23.04,96.5,0,0,0,23.76
"2021-03-15 21:45:00",79884,0,0,0,22.96,96.8,0,0,0,23.66
"2021-03-15 21:50:00",79885,0,0,0,23,97,0,0,0,23.55
"2021-03-15 21:55:00",79886,0.054,60.86,0.108,22.98,97.2,0,0,0,23.47
"2021-03-15 22:00:00",79887,0.102,67.76,9.32,23.02,97.5,0,0,0,23.42
"2021-03-15 22:05:00",79888,0.031,60.05,1.365,23.1,97.4,0,0,0,23.42
"2021-03-15 22:10:00",79889,0.009,65.91,0.004,23.08,97.5,0,0,0,23.42
"2021-03-15 22:15:00",79890,0.04,87.6,1.672,23.08,97.6,0,0,0,23.42
"2021-03-15 22:20:00",79891,0.452,297.9,10.77,23.22,97.4,0,0,0,23.41
"2021-03-15 22:25:00",79892,0.698,279.6,12.57,23.25,97.1,0,0,0,23.46
"2021-03-15 22:30:00",79893,0.426,273.6,12.23,23.16,97.2,0,0,0,23.52
"2021-03-15 22:35:00",79894,0.164,351.1,36.95,23.14,97.4,0,0,0,23.64
"2021-03-15 22:40:00",79895,0.433,290.5,10.96,23.15,97.4,0,0,0,23.63
"2021-03-15 22:45:00",79896,0.35,308.6,14.28,23.1,97.4,0,0,0,23.62
"2021-03-15 22:50:00",79897,0.018,302.5,1.546,22.98,97.4,0,0,0,23.59
"2021-03-15 22:55:00",79898,0.162,292.6,8.14,22.83,97.7,0,0,0,23.53
"2021-03-15 23:00:00",79899,0.168,311.1,14.56,22.77,97.8,0,0,0,23.47
"2021-03-15 23:05:00",79900,0.097,320.3,13.16,22.73,97.9,0,0,0,23.42
"2021-03-15 23:10:00",79901,0.074,298.6,3.603,22.66,97.9,0,0,0,23.39
"2021-03-15 23:15:00",79902,0.064,300.3,6.062,22.57,98.1,0,0,0,23.31
"2021-03-15 23:20:00",79903,0,0,0,22.43,98.1,0,0,0,23.27
"2021-03-15 23:25:00",79904,0.217,272.2,6.037,22.36,98.3,0,0,0,23.18
"2021-03-15 23:30:00",79905,0.134,313.4,11.72,22.33,98.4,0,0,0,23.11
"2021-03-15 23:35:00",79906,0.026,276.2,0.307,22.28,98.5,0,0,0,23.1
"2021-03-15 23:40:00",79907,0.023,285,3.288,22.17,98.5,0,0,0,23.03
"2021-03-15 23:45:00",79908,0,0,0,22.01,98.5,0,0,0,22.99
"2021-03-15 23:50:00",79909,0,0,0,21.9,98.6,0,0,0,22.91
"2021-03-15 23:55:00",79910,0,0,0,21.74,98.7,0,0,0,22.82
"2021-03-16 00:00:00",79911,0,0,0,21.65,98.7,0,0,0,22.7
"2021-03-16 00:05:00",79912,0,0,0,21.47,98.7,0,0,0,22.59
"2021-03-16 00:10:00",79913,0,0,0,21.39,99,0,0,0,22.43
"2021-03-16 00:15:00",79914,0,0,0,21.46,99,0,0,0,22.35
"2021-03-16 00:20:00",79915,0,0,0,21.3,98.9,0,0,0,22.3
"2021-03-16 00:25:00",79916,0,0,0,21.17,99.2,0,0,0,22.19
"2021-03-16 00:30:00",79917,0,0,0,21.31,99.3,0,0,0,22.13
"2021-03-16 00:35:00",79918,0,0,0,21.49,99.5,0,0,0,22.09
"2021-03-16 00:40:00",79919,0,0,0,21.67,99.4,0,0,0,22.08
"2021-03-16 00:45:00",79920,0,0,0,21.61,99.3,0,0,0,22.12
"2021-03-16 00:50:00",79921,0,0,0,21.44,99.5,0,0,0,22.2
"2021-03-16 00:55:00",79922,0,0,0,21.41,99.5,0,0,0,22.25
"2021-03-16 01:00:00",79923,0,0,0,21.47,99.7,0,0,0,22.26
"2021-03-16 01:05:00",79924,0,0,0,21.61,99.8,0,0,0,22.24
"2021-03-16 01:10:00",79925,0,0,0,21.67,99.7,0,0,0,22.24
"2021-03-16 01:15:00",79926,0.021,304.6,0.009,21.67,99.8,0,0,0,22.23
"2021-03-16 01:20:00",79927,0,0,0,21.63,99.6,0,0,0,22.25
"2021-03-16 01:25:00",79928,0,0,0,21.33,99.8,0,0,0,22.22
"2021-03-16 01:30:00",79929,0.012,288.5,0,21.43,99.9,0,0,0,22.13
"2021-03-16 01:35:00",79930,0,0,0,21.53,99.9,0,0,0,22.1
"2021-03-16 01:40:00",79931,0.058,294.1,5.369,21.6,100,0,0,0,22.02
"2021-03-16 01:45:00",79932,0,0,0,21.5,99.7,0,0,0,22.01
"2021-03-16 01:50:00",79933,0,0,0,20.94,99.8,0,0,0,21.99
"2021-03-16 01:55:00",79934,0,0,0,20.78,99.9,0,0,0,21.93
"2021-03-16 02:00:00",79935,0,0,0,20.66,99.9,0,0,0,21.87
"2021-03-16 02:05:00",79936,0,0,0,20.58,100,0,0,0,21.82
"2021-03-16 02:10:00",79937,0,0,0,20.48,100,0,0,0,21.74
"2021-03-16 02:15:00",79938,0,0,0,20.49,100,0,0,0,21.67
"2021-03-16 02:20:00",79939,0,0,0,20.58,100,0,0,0,21.61
"2021-03-16 02:25:00",79940,0,0,0,20.49,100,0,0,0,21.57
"2021-03-16 02:30:00",79941,0,0,0,20.38,100,0,0,0,21.53
"2021-03-16 02:35:00",79942,0,0,0,20.3,100,0,0,0,21.49
"2021-03-16 02:40:00",79943,0,0,0,20.23,100,0,0,0,21.44
"2021-03-16 02:45:00",79944,0,0,0,20.12,100,0,0,0,21.38
"2021-03-16 02:50:00",79945,0,0,0,20.03,100,0,0,0,21.37
"2021-03-16 02:55:00",79946,0,0,0,19.94,100,0,0,0,21.29
"2021-03-16 03:00:00",79947,0,0,0,20.2,100,0,0,0,21.23
"2021-03-16 03:05:00",79948,0,0,0,20.33,100,0,0,0,21.19
"2021-03-16 03:10:00",79949,0,0,0,20.41,100,0,0,0,21.2
"2021-03-16 03:15:00",79950,0,0,0,20.34,100,0.025,0,0,21.25
"2021-03-16 03:20:00",79951,0,0,0,20.6,100,0.386,0,0,21.39
"2021-03-16 03:25:00",79952,0,0,0,20.91,100,0.008,0,0,21.62
"2021-03-16 03:30:00",79953,0,0,0,21.16,100,0,0,0,21.76
"2021-03-16 03:35:00",79954,0,0,0,21.32,100,0,0,0,21.91
"2021-03-16 03:40:00",79955,0,0,0,21.23,100,0,0,0,22.05
"2021-03-16 03:45:00",79956,0,0,0,21.24,100,0,0,0,22.13
"2021-03-16 03:50:00",79957,0,0,0,21.53,100,0,0,0,22.05
"2021-03-16 03:55:00",79958,0,0,0,21.63,100,0,0,0,22.03
"2021-03-16 04:00:00",79959,0,0,0,21.42,100,0,0,0,22.05
"2021-03-16 04:05:00",79960,0,0,0,20.97,100,0,0,0,22.05
"2021-03-16 04:10:00",79961,0,0,0,20.74,100,0,0,0,22.01
"2021-03-16 04:15:00",79962,0,0,0,20.65,100,0,0,0,21.99
"2021-03-16 04:20:00",79963,0,0,0,20.72,100,0,0,0,21.96
"2021-03-16 04:25:00",79964,0,0,0,20.89,100,0,0,0,21.91
"2021-03-16 04:30:00",79965,0,0,0,21.2,100,0,0,0,21.84
"2021-03-16 04:35:00",79966,0,0,0,21.2,100,0,0,0,21.8
"2021-03-16 04:40:00",79967,0,0,0,21.3,100,0,0,0,21.74
"2021-03-16 04:45:00",79968,0.217,300.2,6.252,21.95,100,0,0,0,21.88
"2021-03-16 04:50:00",79969,0.068,304.4,4.363,22.16,100,0,0,0,22.09
"2021-03-16 04:55:00",79970,0.127,301.9,9.06,22.27,100,0,0,0,22.21
"2021-03-16 05:00:00",79971,0.179,305.4,8.67,22.27,100,0,0,0,22.3
"2021-03-16 05:05:00",79972,0,0,0,22.08,100,0,0,0,22.36
"2021-03-16 05:10:00",79973,0,0,0,21.74,100,0,0,0,22.33
"2021-03-16 05:15:00",79974,0,0,0,21.48,100,0,0,0,22.29
"2021-03-16 05:20:00",79975,0,0,0,21.5,100,0,0,0,22.19
"2021-03-16 05:25:00",79976,0,0,0,21.86,100,0,0,0,22.05
"2021-03-16 05:30:00",79977,0,0,0,22.02,100,0,0,0,22
"2021-03-16 05:35:00",79978,0,0,0,22.02,100,0,0,0,21.98
"2021-03-16 05:40:00",79979,0,0,0,21.93,100,0,0.007,0,21.95
"2021-03-16 05:45:00",79980,0,0,0,21.83,100,0,0.101,0,21.92
"2021-03-16 05:50:00",79981,0,0,0,21.49,100,0.201,0.189,0,21.91
"2021-03-16 05:55:00",79982,0,0,0,21.37,100,2.603,0.371,0,21.85
"2021-03-16 06:00:00",79983,0,0,0,21.59,100,7.01,0.627,0,21.78
"2021-03-16 06:05:00",79984,0,0,0,21.76,100,11.5,0.958,0,21.78
"2021-03-16 06:10:00",79985,0,0,0,21.92,100,14.72,1.238,0,21.83
"2021-03-16 06:15:00",79986,0,0,0,21.9,100,17.7,1.656,0,21.91
"2021-03-16 06:20:00",79987,0,0,0,21.82,100,33.39,2.141,0,21.99
"2021-03-16 06:25:00",79988,0.046,283.9,2.621,22.21,100,72.42,2.678,0,22.21
"2021-03-16 06:30:00",79989,0.026,290.3,0.716,22.56,100,102.7,3.244,0,22.67
"2021-03-16 06:35:00",79990,0.009,317.7,0,22.65,100,132,3.841,0,23.15
"2021-03-16 06:40:00",79991,0.164,304.7,9.94,22.73,100,158.7,4.478,0,23.47
"2021-03-16 06:45:00",79992,0.124,308.7,6.631,22.86,100,175.7,5.139,0,23.76
"2021-03-16 06:50:00",79993,0.088,293.8,11.24,22.96,100,198.6,5.925,0,24.04
"2021-03-16 06:55:00",79994,0.012,311.2,0,23.19,100,212.2,6.795,0,24.4
"2021-03-16 07:00:00",79995,0.318,326.8,9.83,23.32,100,220.5,7.648,0,24.65
"2021-03-16 07:05:00",79996,0.497,322.8,11,23.5,100,222.5,8.49,0,24.93
"2021-03-16 07:10:00",79997,0.619,307.4,28.73,23.68,100,224.7,9.4,0,25.12
"2021-03-16 07:15:00",79998,0.625,295,23.97,23.96,100,226.2,10.32,0,25.33
"2021-03-16 07:20:00",79999,0.57,295.2,33.58,24.21,99.7,233,11.16,0,25.69
"2021-03-16 07:25:00",80000,1.003,316.8,24.57,24.29,99.4,247.8,12.06,0,25.93
"2021-03-16 07:30:00",80001,1.038,316.7,26.97,24.52,97.6,267,13.06,0,26.17
"2021-03-16 07:35:00",80002,1.398,314.5,30.81,24.77,94.7,289.7,13.98,0,26.3
"2021-03-16 07:40:00",80003,1.43,319.4,16.9,25.08,92.6,315,14.8,0,26.53
"2021-03-16 07:45:00",80004,1.22,312.6,38.57,25.53,91.2,341.1,15.76,0,26.78
"2021-03-16 07:50:00",80005,1.22,297.9,35.28,25.89,90.2,364.5,16.61,0,27.11
"2021-03-16 07:55:00",80006,1.323,322.9,21.35,26.08,89,388.2,17.74,0,27.46
"2021-03-16 08:00:00",80007,1.334,325.3,26.73,26.38,88.8,418.6,18.83,0,27.9
"2021-03-16 08:05:00",80008,0.947,317.3,34.93,26.84,86.9,436.9,19.67,0,28.4
"2021-03-16 08:10:00",80009,1.445,322.6,32.17,26.81,87.7,461.6,20.7,0,28.53
"2021-03-16 08:15:00",80010,1.535,347.8,30.83,26.87,85.3,436,20.83,0,28.91
"2021-03-16 08:20:00",80011,1.552,337.6,25.36,27.03,86.7,500,22.67,0,29.37
"2021-03-16 08:25:00",80012,1.7,329.9,26.71,27.36,83.2,525.8,23.85,0,29.65
"2021-03-16 08:30:00",80013,1.545,341.2,35.11,27.64,82.5,549.8,24.79,0,30.01
"2021-03-16 08:35:00",80014,1.837,340.9,33.96,27.83,82.1,532,25.26,0,30.3
"2021-03-16 08:40:00",80015,1.94,339.2,39.27,27.93,80.7,563,26.07,0,30.62
"2021-03-16 08:45:00",80016,1.431,338.7,29.01,28.08,79.27,518.2,25.94,0,30.77
"2021-03-16 08:50:00",80017,2.162,344.4,35.84,28.12,80.2,605,27.38,0,30.93
"2021-03-16 08:55:00",80018,1.913,6.294,29.89,28.39,80.1,552.1,26.39,0,31.39
"2021-03-16 09:00:00",80019,1.52,356,34.3,28.28,80.3,391.5,22.32,0,31.34
"2021-03-16 09:05:00",80020,1.288,324,27.63,28.39,79.58,492.7,24.76,0,31.09
"2021-03-16 09:10:00",80021,1.785,329.8,33.67,28.79,77.97,711.4,32,0,31.58
"2021-03-16 09:15:00",80022,1.435,343.5,35.57,29.23,75.23,743.7,33.43,0,32.29
"2021-03-16 09:20:00",80023,1.636,335.4,30.99,29.62,74.68,803,35.06,0,33.07
"2021-03-16 09:25:00",80024,1.76,314,27.04,29.3,75.79,615.7,28.96,0,32.89
"2021-03-16 09:30:00",80025,2.023,336.6,31.32,29.37,73.57,860,37.38,0,32.98
"2021-03-16 09:35:00",80026,2.22,15.85,30.75,29.67,72.44,886,38.99,0,33.78
"2021-03-16 09:40:00",80027,2.033,17.02,26.63,29.85,71.8,695.5,33.18,0,34.28
"2021-03-16 09:45:00",80028,1.942,358.7,34.05,29.5,71.97,534.7,28.81,0,33.81
"2021-03-16 09:50:00",80029,1.453,7.26,42.98,29.61,71.01,684.3,34.39,0,33.52
"2021-03-16 09:55:00",80030,1.65,357.6,20.52,29.71,72.91,370.4,23.29,0,33.57
"2021-03-16 10:00:00",80031,1.336,350.8,33.08,29.28,72.22,576.7,30.51,0,32.88
"2021-03-16 10:05:00",80032,1.675,345.7,36.99,30.18,67.02,873,39.91,0,33.62
"2021-03-16 10:10:00",80033,1.493,358.4,24.77,29.84,72.44,335.2,23.02,0,33.47
"2021-03-16 10:15:00",80034,1.58,342.5,30.33,29.99,67.84,901,41.89,0,33.76
"2021-03-16 10:20:00",80035,1.518,330.3,41.13,30.31,67.89,713.1,35.69,0,34.28
"2021-03-16 10:25:00",80036,1.431,338.4,35.21,30.39,69.54,700.3,34.15,0,34.33
"2021-03-16 10:30:00",80037,1.625,342.1,24.53,30.32,66.18,732.5,36.49,0,34.18
"2021-03-16 10:35:00",80038,1.565,17.13,29.45,30.09,68.51,309.7,21.92,0,34.27
"2021-03-16 10:40:00",80039,1.387,351.4,35.2,30.11,66.06,693.5,34.42,0,33.68
"2021-03-16 10:45:00",80040,1.865,20.03,17.1,30.33,66.59,556.5,31.28,0,33.89
"2021-03-16 10:50:00",80041,1.403,9.99,41.36,30.97,62.77,943,45.23,0,34.52
"2021-03-16 10:55:00",80042,1.855,15.63,33.97,31.43,61.56,997,47.04,0,35.65
"2021-03-16 11:00:00",80043,1.86,8.36,46.3,31.41,61.33,923,44.86,0,35.94
"2021-03-16 11:05:00",80044,1.45,25.02,41.84,31.55,59.88,977,46.95,0,36.24
"2021-03-16 11:10:00",80045,1.68,3.132,40.99,32.03,59.82,997,46.74,0,37.06
"2021-03-16 11:15:00",80046,1.395,347.6,32.73,31.78,58.73,1000,46.93,0,37.53
"2021-03-16 11:20:00",80047,1.84,5.076,26.83,31.65,61.5,1034,48.38,0,37.44
"2021-03-16 11:25:00",80048,1.7,10.16,44.2,31.9,59.67,1028,49.22,0,37.83
"2021-03-16 11:30:00",80049,1.367,344.2,19.61,31.68,60.94,508.3,30.78,0,37.78
"2021-03-16 11:35:00",80050,1.28,22.33,22.92,31.22,60.48,819,42.63,0,37.2
"2021-03-16 11:40:00",80051,1.767,9.82,36.99,31.76,56.71,983,49.13,0,37.56
"2021-03-16 11:45:00",80052,2.037,332.9,33.14,32.23,56.14,995,49.08,0,37.55
"2021-03-16 11:50:00",80053,1.532,0.954,36.85,32.05,56.97,945,47.52,0,37.69
"2021-03-16 11:55:00",80054,1.692,45.39,27.26,32.01,59.48,1055,50.94,0,37.82
"2021-03-16 12:00:00",80055,1.338,327.2,41.64,32.59,54.6,1036,50.33,0,38.18
"2021-03-16 12:05:00",80056,1.581,338.7,30.92,32.91,52.64,1073,51.04,0,38.6
"2021-03-16 12:10:00",80057,1.795,20.04,32.19,32.93,53.47,1081,51.14,0,38.93
"2021-03-16 12:15:00",80058,1.74,344.9,40.98,32.81,58.59,767,39.58,0,39.05
"2021-03-16 12:20:00",80059,1.752,27.59,56.63,31.94,57.71,584.4,33.83,0,37.71
"2021-03-16 12:25:00",80060,1.503,346.3,25.79,32.33,56.55,1083,51.34,0,38.03
"2021-03-16 12:30:00",80061,1.768,10.14,36.42,32.93,54.08,1040,49.93,0,38.61
"2021-03-16 12:35:00",80062,1.597,20.54,55.2,32.93,63.62,1025,49.27,0,39.15
"2021-03-16 12:40:00",80063,2.86,51.27,33.01,32.59,66.1,1033,49.09,0,38.73
"2021-03-16 12:45:00",80064,2.545,66.97,27.19,32.25,65.44,1030,48.95,0,38.78
"2021-03-16 12:50:00",80065,2.602,70.07,30.04,31.92,70.1,671.2,36.17,0,38.05
"2021-03-16 12:55:00",80066,3.27,62.52,21.08,31.68,69.52,1052,48.77,0,38
"2021-03-16 13:00:00",80067,2.592,49.82,30.86,31.76,68.17,857,42.41,0,38.27
"2021-03-16 13:05:00",80068,3.25,58.66,17.36,31.45,71.61,669.5,36.06,0,37.95
"2021-03-16 13:10:00",80069,2.628,47.68,34.36,31.24,67.94,910,41.1,0,37.47
"2021-03-16 13:15:00",80070,2.668,69.25,24.64,31.17,70.42,524.7,28.7,0,37.27
"2021-03-16 13:20:00",80071,2.717,69.42,19.07,30.23,72.8,568.5,32.59,0,35.78
"2021-03-16 13:25:00",80072,2.868,56.33,25.81,30.91,67.25,885,42.25,0,36.37
"2021-03-16 13:30:00",80073,3.255,68.73,22.36,31.06,69.4,871,41.62,0,36.86
"2021-03-16 13:35:00",80074,3.083,66.3,19.98,30.71,71.7,854,40.83,0,36.75
"2021-03-16 13:40:00",80075,2.675,69.95,25.41,31.32,68.96,842,40.59,0,36.81
"2021-03-16 13:45:00",80076,2.952,51.61,26.45,31.14,71.29,829,39.67,0,37.15
"2021-03-16 13:50:00",80077,2.94,63.43,24.57,30.86,69.9,831,40.52,0,37.44
"2021-03-16 13:55:00",80078,2.62,37.86,33.12,31.25,63.8,820,40.05,0,37.8
"2021-03-16 14:00:00",80079,2.748,42.16,26.8,31.3,65.84,808,39.44,0,37.5
"2021-03-16 14:05:00",80080,2.643,58.9,17.56,31.21,63.1,792.5,38.57,0,37.49
"2021-03-16 14:10:00",80081,2.463,36.16,24.1,31.53,61.71,780.3,37.87,0,37.8
"2021-03-16 14:15:00",80082,2.343,39.58,28.13,31.34,62.56,766,37.15,0,37.62
