"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-03-03 22:05:00",181552,0,0,0,21.76,96.2,0,0,0,22.75
"2022-03-03 22:10:00",181553,0,0,0,21.89,96,0,0,0,22.62
"2022-03-03 22:15:00",181554,0.159,18.76,0.011,22.05,95.1,0,0,0,22.44
"2022-03-03 22:20:00",181555,0.243,18.75,0.014,21.85,95.7,0,0,0,22.39
"2022-03-03 22:25:00",181556,0.275,18.75,0.031,21.67,96.3,0,0,0,22.35
"2022-03-03 22:30:00",181557,0.088,18.76,0.009,21.66,96.3,0,0,0,22.43
"2022-03-03 22:35:00",181558,0.085,18.76,0.006,21.66,96.4,0,0,0,22.52
"2022-03-03 22:40:00",181559,0,0,0,21.7,96.3,0,0,0,22.55
"2022-03-03 22:45:00",181560,0.132,18.75,0.014,21.68,96.5,0,0,0,22.55
"2022-03-03 22:50:00",181561,0.253,18.7,0.017,21.78,96.1,0,0,0,22.6
"2022-03-03 22:55:00",181562,0.43,18.7,0.033,21.8,95.7,0,0,0,22.66
"2022-03-03 23:00:00",181563,0.414,18.71,0.039,21.67,96,0,0,0,22.59
"2022-03-03 23:05:00",181564,0.052,18.71,0.018,21.57,96.1,0,0,0,22.56
"2022-03-03 23:10:00",181565,0.153,18.76,0.014,21.51,96.3,0,0,0,22.52
"2022-03-03 23:15:00",181566,0.144,18.73,0.021,21.53,96.1,0,0,0,22.49
"2022-03-03 23:20:00",181567,0,0,0,21.53,96.1,0,0,0,22.52
"2022-03-03 23:25:00",181568,0,0,0,21.4,96.4,0,0,0,22.61
"2022-03-03 23:30:00",181569,0,0,0,21.21,97.3,0,0,0,22.61
"2022-03-03 23:35:00",181570,0,0,0,21.09,97.6,0,0,0,22.62
"2022-03-03 23:40:00",181571,0,0,0,20.96,97.7,0,0,0,22.56
"2022-03-03 23:45:00",181572,0,0,0,20.85,98,0,0,0,22.58
"2022-03-03 23:50:00",181573,0,0,0,20.77,98.3,0,0,0,22.57
"2022-03-03 23:55:00",181574,0,0,0,20.72,98.6,0,0,0,22.56
"2022-03-04 00:00:00",181575,0,0,0,20.67,98.7,0,0,0,22.55
"2022-03-04 00:05:00",181576,0,0,0,20.62,98.8,0,0,0,22.58
"2022-03-04 00:10:00",181577,0,0,0,20.54,98.8,0,0,0,22.56
"2022-03-04 00:15:00",181578,0,0,0,20.4,99,0,0,0,22.51
"2022-03-04 00:20:00",181579,0,0,0,20.35,99.1,0,0,0,22.38
"2022-03-04 00:25:00",181580,0,0,0,20.21,99.1,0,0,0,22.32
"2022-03-04 00:30:00",181581,0,0,0,20.12,99.3,0,0,0,22.27
"2022-03-04 00:35:00",181582,0,0,0,20.07,99.3,0,0,0,22.2
"2022-03-04 00:40:00",181583,0,0,0,19.95,99.5,0,0,0,22.13
"2022-03-04 00:45:00",181584,0,0,0,20.05,99.8,0,0,0,21.98
"2022-03-04 00:50:00",181585,0,0,0,20.18,99.6,0,0,0,21.92
"2022-03-04 00:55:00",181586,0,0,0,20.03,99.6,0,0,0,21.87
"2022-03-04 01:00:00",181587,0,0,0,19.95,99.8,0,0,0,21.85
"2022-03-04 01:05:00",181588,0,0,0,20.3,100,0.168,0,0,21.74
"2022-03-04 01:10:00",181589,0,0,0,20.34,99.8,0,0,0,21.84
"2022-03-04 01:15:00",181590,0,0,0,20.21,99.7,0,0,0,21.93
"2022-03-04 01:20:00",181591,0,0,0,20.14,99.8,0,0,0,21.97
"2022-03-04 01:25:00",181592,0,0,0,20.2,99.8,0,0,0,21.98
"2022-03-04 01:30:00",181593,0,0,0,20.15,99.8,0,0,0,22.01
"2022-03-04 01:35:00",181594,0,0,0,20.14,99.9,0,0,0,21.92
"2022-03-04 01:40:00",181595,0,0,0,20.01,99.9,0,0,0,21.87
"2022-03-04 01:45:00",181596,0,0,0,19.96,99.9,0,0,0,21.81
"2022-03-04 01:50:00",181597,0,0,0,19.9,99.9,0,0,0,21.69
"2022-03-04 01:55:00",181598,0,0,0,19.78,100,0,0,0,21.7
"2022-03-04 02:00:00",181599,0,0,0,19.73,100,0,0,0,21.67
"2022-03-04 02:05:00",181600,0,0,0,19.82,100,0,0,0,21.64
"2022-03-04 02:10:00",181601,0,0,0,19.88,100,0,0,0,21.68
"2022-03-04 02:15:00",181602,0,0,0,19.97,100,0,0,0,21.74
"2022-03-04 02:20:00",181603,0,0,0,20.02,100,0,0,0,21.78
"2022-03-04 02:25:00",181604,0,0,0,19.97,100,0,0,0,21.73
"2022-03-04 02:30:00",181605,0,0,0,19.97,100,0,0,0,21.71
"2022-03-04 02:35:00",181606,0,0,0,19.93,100,0,0,0,21.68
"2022-03-04 02:40:00",181607,0,0,0,19.8,100,0,0,0,21.6
"2022-03-04 02:45:00",181608,0,0,0,19.81,100,0,0,0,21.5
"2022-03-04 02:50:00",181609,0,0,0,20.16,100,0,0,0,21.38
"2022-03-04 02:55:00",181610,0,0,0,19.91,100,0,0,0,21.37
"2022-03-04 03:00:00",181611,0.043,18.68,0.004,20.26,100,0,0,0,21.18
"2022-03-04 03:05:00",181612,0.018,18.76,0.005,20.33,100,0,0,0,21.18
"2022-03-04 03:10:00",181613,0,0,0,20.33,100,0,0,0,21.18
"2022-03-04 03:15:00",181614,0,0,0,20.28,100,0,0,0,21.16
"2022-03-04 03:20:00",181615,0,0,0,20.25,100,0,0,0,21.1
"2022-03-04 03:25:00",181616,0,0,0,20.08,99.9,0,0,0,21.16
"2022-03-04 03:30:00",181617,0,0,0,19.91,100,0,0,0,21.14
"2022-03-04 03:35:00",181618,0,0,0,19.9,100,0,0,0,20.99
"2022-03-04 03:40:00",181619,0,0,0,19.75,100,0,0,0,20.88
"2022-03-04 03:45:00",181620,0,0,0,19.49,100,0,0,0,20.88
"2022-03-04 03:50:00",181621,0,0,0,19.52,100,0,0,0,20.87
"2022-03-04 03:55:00",181622,0,0,0,19.42,100,0,0,0,20.83
"2022-03-04 04:00:00",181623,0,0,0,19.43,100,0,0,0,20.71
"2022-03-04 04:05:00",181624,0,0,0,19.27,100,0,0,0,20.68
"2022-03-04 04:10:00",181625,0,0,0,19.15,100,0,0,0,20.58
"2022-03-04 04:15:00",181626,0,0,0,19.04,100,0,0,0,20.52
"2022-03-04 04:20:00",181627,0,0,0,19.04,100,0,0,0,20.52
"2022-03-04 04:25:00",181628,0,0,0,18.98,100,0,0,0,20.51
"2022-03-04 04:30:00",181629,0,0,0,18.88,100,0,0,0,20.53
"2022-03-04 04:35:00",181630,0,0,0,18.83,100,0,0,0,20.54
"2022-03-04 04:40:00",181631,0,0,0,19.11,100,0,0,0,20.4
"2022-03-04 04:45:00",181632,0,0,0,18.99,100,0,0,0,20.33
"2022-03-04 04:50:00",181633,0,0,0,19,100,0,0,0,20.3
"2022-03-04 04:55:00",181634,0,0,0,19.23,100,0,0,0,20.37
"2022-03-04 05:00:00",181635,0,0,0,18.99,100,0,0,0,20.46
"2022-03-04 05:05:00",181636,0,0,0,19.06,100,0,0,0,20.46
"2022-03-04 05:10:00",181637,0,0,0,19.04,100,0,0,0,20.45
"2022-03-04 05:15:00",181638,0,0,0,19.08,100,0,0,0,20.46
"2022-03-04 05:20:00",181639,0,0,0,19.58,100,0,0,0,20.5
"2022-03-04 05:25:00",181640,0,0,0,19.38,100,0,0,0,20.54
"2022-03-04 05:30:00",181641,0,0,0,19.49,100,0.302,0,0,20.64
"2022-03-04 05:35:00",181642,0,0,0,19.69,100,0.915,0,0,20.79
"2022-03-04 05:40:00",181643,0,0,0,19.98,100,1.914,0.067,0,20.91
"2022-03-04 05:45:00",181644,0,0,0,20.06,100,3.064,0.202,0,21.04
"2022-03-04 05:50:00",181645,0,0,0,20.03,100,5.642,0.364,0,21.21
"2022-03-04 05:55:00",181646,0,0,0,19.9,100,9.84,0.57,0,21.38
"2022-03-04 06:00:00",181647,0,0,0,19.82,100,17.61,0.819,0,21.5
"2022-03-04 06:05:00",181648,0,0,0,20.04,100,25.82,1.062,0,21.6
"2022-03-04 06:10:00",181649,0,0,0,20.29,100,30.84,1.359,0,21.74
"2022-03-04 06:15:00",181650,0,0,0,20.42,100,43.9,1.787,0,21.93
"2022-03-04 06:20:00",181651,0,0,0,20.84,100,53.14,2.236,0,22.14
"2022-03-04 06:25:00",181652,0,0,0,20.96,100,64.98,2.873,0,22.37
"2022-03-04 06:30:00",181653,0,0,0,21.05,100,70.78,3.423,0,22.58
"2022-03-04 06:35:00",181654,0,0,0,21.31,100,111.7,4.165,0,22.75
"2022-03-04 06:40:00",181655,0,0,0,21.6,100,134.3,4.917,0,22.91
"2022-03-04 06:45:00",181656,0,0,0,21.93,98.8,152.9,5.645,0,23.16
"2022-03-04 06:50:00",181657,0,0,0,22.15,96,141.9,6.232,0,23.3
"2022-03-04 06:55:00",181658,0,0,0,22.47,94.9,130.9,7.014,0,23.4
"2022-03-04 07:00:00",181659,0,0,0,22.69,92.3,120.9,7.77,0,23.59
"2022-03-04 07:05:00",181660,0,0,0,23.03,91,194.3,9.1,0,23.76
"2022-03-04 07:10:00",181661,0,0,0,23.36,88,206.4,10.05,0,23.88
"2022-03-04 07:15:00",181662,0,0,0,23.76,85.2,291.1,11.79,0,23.92
"2022-03-04 07:20:00",181663,0,0,0,24.26,82.9,305,12.75,0,24
"2022-03-04 07:25:00",181664,0,0,0,24.72,83.1,156.5,11.34,0,24.22
"2022-03-04 07:30:00",181665,0,0,0,24.84,83.2,343.2,15,0,24.31
"2022-03-04 07:35:00",181666,0,0,0,25.39,80.3,361.1,16.08,0,24.45
"2022-03-04 07:40:00",181667,0.355,347.4,0.859,25.61,80.6,338,16.22,0,24.47
"2022-03-04 07:45:00",181668,0.31,335.2,4.2,25.47,79.65,183.3,13.53,0,24.52
"2022-03-04 07:50:00",181669,0.191,332.2,0,25.25,81.6,245,14.71,0,24.63
"2022-03-04 07:55:00",181670,0.578,332.3,0.017,25.46,80.7,294.4,15.91,0,24.93
"2022-03-04 08:00:00",181671,0.262,332.2,0.018,25.69,80.9,377.3,17.84,0,25.26
"2022-03-04 08:05:00",181672,0.673,321.5,7.266,26.1,80.2,442.5,19.61,0,25.62
"2022-03-04 08:10:00",181673,0.757,320.2,6.607,26.49,78.55,516.6,22.15,0,26.05
"2022-03-04 08:15:00",181674,0.995,340.1,15.73,26.71,77.76,549.5,23.98,0,26.57
"2022-03-04 08:20:00",181675,0.732,351.1,20.03,27.26,76.75,659.8,27.18,0,27.25
"2022-03-04 08:25:00",181676,1.233,356,21,27.49,76.19,722.7,29.37,0,28.07
"2022-03-04 08:30:00",181677,1.388,326.9,8.77,27.58,75.38,676.1,28.97,0,28.79
"2022-03-04 08:35:00",181678,0.911,329.9,20.18,27.65,75.33,507.9,25.27,0,29.16
"2022-03-04 08:40:00",181679,0.96,353.5,12.87,27.78,75.97,482.1,24.64,0,29.41
"2022-03-04 08:45:00",181680,1.226,312.8,10.82,27.68,76.14,491.8,24.29,0,29.38
"2022-03-04 08:50:00",181681,0.897,321.6,0.692,27.53,76.2,437.2,22.71,0,29.19
"2022-03-04 08:55:00",181682,1.278,324.4,27.65,27.69,71.61,495.9,25.13,0,29.3
"2022-03-04 09:00:00",181683,1.002,326.9,26.19,27.65,73.92,457.6,24.38,0,29.27
"2022-03-04 09:05:00",181684,1.077,357.3,20.21,27.86,75.28,524,26.66,0,29.45
"2022-03-04 09:10:00",181685,0.825,3.661,9.17,28.02,72.54,430.8,23.25,0,29.69
"2022-03-04 09:15:00",181686,1.261,332.4,16.74,27.78,73.08,403.6,22.18,0,29.76
"2022-03-04 09:20:00",181687,0.872,312.9,4.693,27.59,73.6,382.4,22.06,0,29.54
"2022-03-04 09:25:00",181688,0.877,339.3,11.15,27.84,72.09,381.9,23.13,0,29.49
"2022-03-04 09:30:00",181689,0.574,330.3,2.515,28.05,69.42,397.9,24.8,0,29.51
"2022-03-04 09:35:00",181690,0.976,3.771,15.33,28.13,65.91,435.9,26.64,0,29.48
"2022-03-04 09:40:00",181691,1.64,16.62,25.32,28.56,65.94,758.7,37.86,0,29.77
"2022-03-04 09:45:00",181692,1.397,10.69,22.25,29.29,61.89,901,43.06,0,30.48
"2022-03-04 09:50:00",181693,1.5,34.58,22.6,29.71,64.68,1057,47.85,0,31.62
"2022-03-04 09:55:00",181694,1.275,0.279,30.29,30.05,62.1,1039,47.92,0,32.75
"2022-03-04 10:00:00",181695,1.168,340.2,24.69,29.95,59.43,865,43.32,0,33.42
"2022-03-04 10:05:00",181696,1.42,347.6,24.67,29.51,61.12,773.4,40.32,0,33.5
"2022-03-04 10:10:00",181697,1.5,6.346,24.27,29.63,64.42,922,45.18,0,33.77
"2022-03-04 10:15:00",181698,1.705,3.691,24.01,29.96,60.68,999,47.41,0,34.23
"2022-03-04 10:20:00",181699,2.017,35.92,22.33,29.99,57.12,1041,48.53,0,34.65
"2022-03-04 10:25:00",181700,1.813,24.13,28.48,30.23,60.09,1060,48.41,0,35.15
"2022-03-04 10:30:00",181701,1.206,25.55,13.77,29.8,64.5,617.9,35.75,0,35.39
"2022-03-04 10:35:00",181702,0.722,15.22,27.88,29.57,65.1,445.6,28.07,0,35.12
"2022-03-04 10:40:00",181703,0.341,317.3,0.797,29.1,66.95,242,20.6,0,34.33
"2022-03-04 10:45:00",181704,0.703,315.1,3.012,29.11,65.66,507.7,30.76,0,33.49
"2022-03-04 10:50:00",181705,0.81,313.6,9.63,29.93,62.61,1133,52.77,0,33.24
"2022-03-04 10:55:00",181706,1.127,357.6,37.38,30.54,61.24,1111,53.46,0,34.15
"2022-03-04 11:00:00",181707,1.554,16.51,22.51,30.55,60.1,1052,52.06,0,35.14
"2022-03-04 11:05:00",181708,1.189,37.69,13.54,30.56,58.35,1017,50.82,0,35.74
"2022-03-04 11:10:00",181709,1.33,12.17,20.61,30.33,59.87,758.6,42.52,0,35.99
"2022-03-04 11:15:00",181710,1.808,40.28,17.48,30.83,60.31,1052,52.35,0,36.28
"2022-03-04 11:20:00",181711,1.515,9.54,24.85,31.04,59.02,1067,52.75,0,36.75
"2022-03-04 11:25:00",181712,1.31,16.35,28.85,31.05,58.02,1004,50.46,0,37
"2022-03-04 11:30:00",181713,1.498,14.91,19.61,30.99,56.57,976,48.52,0,37.15
"2022-03-04 11:35:00",181714,0.661,42.83,0.069,30.66,55.92,667.7,36.34,0,37.02
"2022-03-04 11:40:00",181715,0.296,42.78,0.015,30.88,57.98,546.1,31.55,0,36.58
"2022-03-04 11:45:00",181716,0.915,42.02,5.797,30.52,60.91,465.4,28.13,0,36.03
"2022-03-04 11:50:00",181717,1.022,37.1,19.63,30.27,62.13,630.8,34.07,0,35.54
"2022-03-04 11:55:00",181718,1.415,29.8,18.84,30.23,58.55,623.4,34.67,0,35.14
"2022-03-04 12:00:00",181719,0.55,348.2,2.994,30.11,60.22,643.5,35.88,0,34.74
"2022-03-04 12:05:00",181720,1.218,32.76,47.59,30.55,66.92,758,40.66,0,34.74
"2022-03-04 12:10:00",181721,1.862,69.01,21.91,30.18,65.91,665,38.15,0,34.69
"2022-03-04 12:15:00",181722,2.26,56.95,24.7,30.21,68.17,1021,52,0,34.8
"2022-03-04 12:20:00",181723,3.035,64.05,20.59,30.57,62.81,1250,59.96,0,35.69
"2022-03-04 12:25:00",181724,2.272,63.15,17.54,31.07,60.79,1263,60.76,0,36.91
"2022-03-04 12:30:00",181725,2.52,34.82,31.26,30.93,62.26,703,39.78,0,37.36
"2022-03-04 12:35:00",181726,2.023,57.48,30.92,29.77,65.04,494,30.89,0,35.87
"2022-03-04 12:40:00",181727,1.86,64.33,4.906,29.37,66.3,321.2,23.18,0,35.14
"2022-03-04 12:45:00",181728,2.137,49.98,15.56,28.9,67.19,314.5,22.52,0,34.1
"2022-03-04 12:50:00",181729,1.863,51.16,5.231,28.92,65.7,454.6,28.11,0,33.41
"2022-03-04 12:55:00",181730,2.252,68.15,12.37,29.26,67.87,832,43.21,0,33.24
"2022-03-04 13:00:00",181731,2.357,65.83,15.54,30.38,64.26,1149,55.56,0,34.39
"2022-03-04 13:05:00",181732,2.498,64.53,20.72,30.31,63.15,1018,50.58,0,35.61
"2022-03-04 13:10:00",181733,2.363,52.83,16.22,30.2,64.95,991,49.57,0,36.58
"2022-03-04 13:15:00",181734,2.49,70.37,17.01,29.91,63,975,48.91,0,37.14
"2022-03-04 13:20:00",181735,2.64,62.71,20.83,29.88,65.23,950,47.88,0,37.2
"2022-03-04 13:25:00",181736,2.103,49.1,19.32,30.27,64.16,980,48.66,0,37.62
"2022-03-04 13:30:00",181737,2.283,47.47,17.33,30.19,64.59,939,46.99,0,37.94
"2022-03-04 13:35:00",181738,2.625,63.5,23.5,30.08,65.25,909,45.75,0,37.85
"2022-03-04 13:40:00",181739,2.168,63.75,28.1,29.97,65.19,882,44.6,0,37.72
"2022-03-04 13:45:00",181740,2.788,71.01,18.15,30.03,66.88,891,44.87,0,37.59
"2022-03-04 13:50:00",181741,2.915,73.42,23.89,29.65,64.91,895,44.76,0,37.46
"2022-03-04 13:55:00",181742,2.63,64.85,12.97,29.58,67.93,881,44.01,0,37.33
"2022-03-04 14:00:00",181743,2.21,77.67,22.48,30.14,64.09,866,43.25,0,37.15
"2022-03-04 14:05:00",181744,2.377,42.81,24.81,29.91,64.88,854,42.57,0,36.98
"2022-03-04 14:10:00",181745,2.53,61.97,30.29,30,62.37,839,41.83,0,36.94
"2022-03-04 14:15:00",181746,2.877,73.29,20.75,29.8,63.53,828,41.22,0,36.66
"2022-03-04 14:20:00",181747,2.883,81.4,22.33,29.58,68.8,816,40.58,0,36.61
"2022-03-04 14:25:00",181748,2.88,59.88,23.78,29.69,65.46,804,39.78,0,36.35
"2022-03-04 14:30:00",181749,2.443,65.48,17.35,29.89,67.15,788.1,39.01,0,36.58
"2022-03-04 14:35:00",181750,3.062,52.54,20.97,29.72,66.04,773.6,38.13,0,36.76
"2022-03-04 14:40:00",181751,2.555,52.22,14.43,29.4,66,759.8,37.41,0,36.79
"2022-03-04 14:45:00",181752,3.163,61.01,18.91,29.32,65.71,746.1,36.57,0,36.74
"2022-03-04 14:50:00",181753,3.355,66.49,19.79,29.11,67.8,730.1,35.66,0,36.49
"2022-03-04 14:55:00",181754,2.913,58.28,21.32,29.25,69.56,715.7,34.75,0,36.26
"2022-03-04 15:00:00",181755,2.68,48.44,23.39,29.66,67.56,702.4,34,0,36.25
"2022-03-04 15:05:00",181756,2.357,51.69,22.24,29.67,66.55,683.2,33,0,36
"2022-03-04 15:10:00",181757,3.145,59.98,22.27,29.34,68.6,667.5,31.96,0,35.87
"2022-03-04 15:15:00",181758,2.893,53.61,17.16,29.31,69.15,650,30.96,0,35.79
"2022-03-04 15:20:00",181759,2.82,44.46,25.86,29.12,69.24,630.3,29.98,0,35.36
"2022-03-04 15:25:00",181760,2.615,52.17,23.77,29.37,66.92,609.6,28.92,0,35.05
"2022-03-04 15:30:00",181761,2.952,59.83,18.63,29.23,67.93,589.7,27.88,0,35.08
"2022-03-04 15:35:00",181762,2.66,47.23,24.44,29.29,68.01,572.6,26.94,0,34.86
"2022-03-04 15:40:00",181763,2.895,62.41,15.35,29.16,68.67,558.1,26.03,0,34.64
"2022-03-04 15:45:00",181764,2.348,63.85,13,29.24,68.56,530.4,24.91,0,34.6
"2022-03-04 15:50:00",181765,2.638,59.81,13.92,29.21,69.9,514.7,23.88,0,34.6
"2022-03-04 15:55:00",181766,3.228,70.24,18.73,29.03,69,502.9,23.06,0,34.45
"2022-03-04 16:00:00",181767,2.975,65.18,21.86,28.71,70.78,483.5,22.03,0,34.28
"2022-03-04 16:05:00",181768,2.76,65.57,16.94,28.85,69.63,467.3,21.06,0,34.06
"2022-03-04 16:10:00",181769,2.763,51.08,21.74,28.74,69.18,448,20.03,0,33.9
"2022-03-04 16:15:00",181770,2.773,63.69,21.85,28.54,69.64,420.3,18.83,0,33.38
"2022-03-04 16:20:00",181771,2.217,50.98,19.56,28.66,70.14,401.9,17.85,0,33.19
"2022-03-04 16:25:00",181772,2.717,52.89,22.06,28.68,71.53,381.3,16.83,0,32.93
"2022-03-04 16:30:00",181773,2.68,58.18,22.77,28.41,71.53,363.8,15.89,0,32.57
"2022-03-04 16:35:00",181774,3.252,52.53,19.13,28.14,72.58,342.9,14.87,0,32.24
"2022-03-04 16:40:00",181775,2.642,52.89,16.15,28.12,72.09,320.7,13.86,0,31.9
"2022-03-04 16:45:00",181776,2.888,56.38,19.09,27.9,72.9,302.7,12.94,0,31.55
"2022-03-04 16:50:00",181777,2.792,50.31,20.01,27.83,73.4,281.4,11.96,0,31.38
"2022-03-04 16:55:00",181778,2.607,59.25,20.68,27.86,72.71,261,10.99,0,31.13
"2022-03-04 17:00:00",181779,2.718,57.23,21.83,27.65,73,238.4,10.01,0,30.73
"2022-03-04 17:05:00",181780,2.13,40.85,13.12,27.58,74.05,220,9.15,0,30.17
"2022-03-04 17:10:00",181781,3.113,67.23,17.42,27.46,73.57,200.3,8.28,0,29.47
"2022-03-04 17:15:00",181782,2.595,53.25,24.95,27.34,73.79,180.7,7.434,0,28.89
"2022-03-04 17:20:00",181783,2.638,61.3,11.49,27.16,74.84,161,6.605,0,28.38
"2022-03-04 17:25:00",181784,2.558,60.22,14.5,26.89,76.5,91.9,5.775,0,28.03
"2022-03-04 17:30:00",181785,2.918,58.78,19.75,26.6,77.47,40.69,4.683,0,27.71
"2022-03-04 17:35:00",181786,2.092,62.09,17.82,26.46,77.51,36.65,4.086,0,27.48
"2022-03-04 17:40:00",181787,1.606,47.75,15,26.37,77.81,32.16,3.54,0,27.32
"2022-03-04 17:45:00",181788,1.94,47.32,19.7,26.29,77.64,28.5,2.984,0,27.05
"2022-03-04 17:50:00",181789,1.418,35.3,6.274,26.14,79.06,24.6,2.465,0,26.98
"2022-03-04 17:55:00",181790,1.517,53.25,9.2,26,78.92,20.67,1.976,0,26.9
"2022-03-04 18:00:00",181791,1.263,69.41,0.321,25.87,79.55,14.52,1.504,0,26.76
"2022-03-04 18:05:00",181792,1.188,68.79,0.055,25.68,80.6,7.849,1.123,0,26.64
"2022-03-04 18:10:00",181793,0.826,68.75,0.028,25.43,81.8,4.155,0.809,0,26.54
"2022-03-04 18:15:00",181794,0.69,68.76,0.025,25.18,82.7,1.578,0.502,0,26.53
"2022-03-04 18:20:00",181795,0.947,68.76,0.03,25.04,83.3,0.118,0.283,0,26.42
"2022-03-04 18:25:00",181796,0.371,68.76,0.016,24.89,84.2,0,0.138,0,26.33
"2022-03-04 18:30:00",181797,0.565,68.75,0,24.69,84.8,0,0.047,0,26.27
"2022-03-04 18:35:00",181798,0.789,68.75,0.022,24.56,84.9,0,0,0,26.14
"2022-03-04 18:40:00",181799,1.128,68.51,0.284,24.55,84.6,0,0,0,25.91
"2022-03-04 18:45:00",181800,0.388,68.2,0.023,24.47,85.6,0,0,0,25.81
"2022-03-04 18:50:00",181801,0.581,68.2,0.023,24.3,85.9,0,0,0,25.73
"2022-03-04 18:55:00",181802,0.376,68.2,0.021,24.19,86.2,0,0,0,25.61
"2022-03-04 19:00:00",181803,0.853,68.2,0.018,24.21,86,0,0,0,25.45
"2022-03-04 19:05:00",181804,0.18,68.21,0.008,24.09,86.9,0,0,0,25.38
"2022-03-04 19:10:00",181805,0.391,68.2,0.021,23.92,87,0,0,0,25.33
"2022-03-04 19:15:00",181806,0.372,68.2,0,23.96,87.2,0,0,0,25.21
"2022-03-04 19:20:00",181807,0.418,68.19,0.029,23.89,87.5,0,0,0,25.16
"2022-03-04 19:25:00",181808,0.378,68.19,0.014,23.91,87.4,0,0,0,25.07
"2022-03-04 19:30:00",181809,0.34,68.2,0.014,23.94,87.3,0,0,0,25
"2022-03-04 19:35:00",181810,0.129,68.19,0.014,23.88,87.8,0,0,0,24.99
"2022-03-04 19:40:00",181811,0.228,68.2,0,23.81,87.8,0,0,0,24.93
"2022-03-04 19:45:00",181812,0.133,68.19,0.014,23.81,88.2,0,0,0,24.83
"2022-03-04 19:50:00",181813,0.113,68.19,0.01,23.76,87.9,0,0,0,24.74
"2022-03-04 19:55:00",181814,0.021,68.19,0,23.75,88.4,0,0,0,24.68
"2022-03-04 20:00:00",181815,0.103,68.2,0.01,23.71,88.5,0,0,0,24.56
"2022-03-04 20:05:00",181816,0,0,0,23.7,88.4,0,0,0,24.39
"2022-03-04 20:10:00",181817,0,0,0,23.72,88.7,0,0,0,24.13
"2022-03-04 20:15:00",181818,0,0,0,23.59,89.3,0,0,0,23.98
"2022-03-04 20:20:00",181819,0,0,0,23.42,89.7,0,0,0,23.89
"2022-03-04 20:25:00",181820,0,0,0,23.03,92,0,0,0,23.77
"2022-03-04 20:30:00",181821,0,0,0,22.79,92.5,0,0,0,23.66
"2022-03-04 20:35:00",181822,0,0,0,22.45,93.6,0,0,0,23.75
"2022-03-04 20:40:00",181823,0,0,0,22.16,94.4,0,0,0,23.71
"2022-03-04 20:45:00",181824,0,0,0,21.9,95.6,0,0,0,23.62
"2022-03-04 20:50:00",181825,0,0,0,21.89,96,0,0,0,23.46
"2022-03-04 20:55:00",181826,0,0,0,21.96,95.9,0,0,0,23.33
"2022-03-04 21:00:00",181827,0,0,0,22.07,95.6,0,0,0,23.25
"2022-03-04 21:05:00",181828,0,0,0,22.21,95.2,0,0,0,23.19
"2022-03-04 21:10:00",181829,0.018,68.23,0,22.24,95,0,0,0,23.15
"2022-03-04 21:15:00",181830,0.021,68.21,0.005,22.4,94.1,0,0,0,23.07
"2022-03-04 21:20:00",181831,0,0,0,22.31,94.5,0,0,0,23.05
"2022-03-04 21:25:00",181832,0,0,0,22.02,95.6,0,0,0,23.2
"2022-03-04 21:30:00",181833,0,0,0,21.77,95.9,0,0,0,23.23
"2022-03-04 21:35:00",181834,0,0,0,21.55,97,0,0,0,23.15
"2022-03-04 21:40:00",181835,0,0,0,21.67,97.2,0,0,0,23.02
"2022-03-04 21:45:00",181836,0,0,0,21.9,96.4,0,0,0,22.92
"2022-03-04 21:50:00",181837,0,0,0,22.01,96,0,0,0,22.86
"2022-03-04 21:55:00",181838,0,0,0,22.12,95.4,0,0,0,22.86
"2022-03-04 22:00:00",181839,0,0,0,22.06,95.9,0,0,0,22.84
"2022-03-04 22:05:00",181840,0,0,0,22.07,95.7,0,0,0,22.92
"2022-03-04 22:10:00",181841,0,0,0,21.95,96.1,0,0,0,23.04
"2022-03-04 22:15:00",181842,0,0,0,21.99,96,0,0,0,23.02
"2022-03-04 22:20:00",181843,0,0,0,22.15,95.5,0,0,0,23
"2022-03-04 22:25:00",181844,0,0,0,22.23,95.2,0,0,0,23.02
"2022-03-04 22:30:00",181845,0,0,0,22.16,95.4,0,0,0,23.08
"2022-03-04 22:35:00",181846,0,0,0,22.15,95.5,0,0,0,22.97
"2022-03-04 22:40:00",181847,0,0,0,22.26,95.1,0,0,0,22.85
"2022-03-04 22:45:00",181848,0,0,0,22.4,94.5,0,0,0,22.84
"2022-03-04 22:50:00",181849,0,0,0,22.28,95.1,0,0,0,22.92
"2022-03-04 22:55:00",181850,0,0,0,22.27,94.9,0,0,0,22.8
"2022-03-04 23:00:00",181851,0,0,0,22.58,93.6,0,0,0,22.69
"2022-03-04 23:05:00",181852,0,0,0,22.61,94,0,0,0,22.59
"2022-03-04 23:10:00",181853,0,0,0,22.4,95.2,0,0,0,22.49
"2022-03-04 23:15:00",181854,0,0,0,22.19,95.4,0,0,0,22.55
"2022-03-04 23:20:00",181855,0,0,0,21.97,96.3,0,0,0,22.56
