"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-07-21 14:00:00",9721,14.31,101.1158,2.179,140.4,37.39,24.34,50.47,552.6,22.53,0,25.07,25.71,0.034
"2021-07-21 15:00:00",9722,13.31,101.108,2.004,141.5,31.8,23.6,66.4,413,16.2,0,23.69,24.72,0.034
"2021-07-21 16:00:00",9723,14.41,101.0999,1.952,144.6,34.33,22.16,75.54,243.6,9.45,0,21.52,22.73,0.034
"2021-07-21 17:00:00",9724,13.13,101.1648,1.418,134.3,33.58,20.49,86.5,61.62,3.136,0,19.4,20.37,0.034
"2021-07-21 18:00:00",9725,12.98,101.2216,0.572,150.7,22.88,18.63,93.2,1.029,0.159,0,17.35,18.44,0.034
"2021-07-21 19:00:00",9726,12.92,101.3341,0.017,174.2,7.504,17.01,97.7,0,0,0,15.47,16.09,0.034
"2021-07-21 20:00:00",9727,12.93,101.3899,0.762,190,34.12,16.9,94.3,0,0,0,15.54,16.5,0.034
"2021-07-21 21:00:00",9728,12.91,101.4581,1.046,187.7,41.67,16.58,93.6,0,0,0,16,16.34,0.034
"2021-07-21 22:00:00",9729,12.9,101.4987,0.805,188.3,36.11,15.77,95.5,0,0,0,15.41,15.64,0.034
"2021-07-21 23:00:00",9730,12.84,101.515,0.969,189.7,35.23,15.32,95.7,0,0,0,14.99,15.2,0.033
"2021-07-22 00:00:00",9731,12.86,101.4338,0.914,193.4,37.84,14.85,96.5,0,0,0,14.51,14.74,0.033
"2021-07-22 01:00:00",9732,12.86,101.4419,0.803,193.3,33.12,14.56,96.6,0,0,0,14.26,14.43,0.033
"2021-07-22 02:00:00",9733,12.85,101.4419,1.046,205.6,30.1,14.25,96.8,0,0,0,13.9,14.11,0.033
"2021-07-22 03:00:00",9734,12.82,101.4175,0.987,208.9,27.63,13.9,97.1,0,0,0,13.56,13.76,0.033
"2021-07-22 04:00:00",9735,12.81,101.4175,1.059,220.6,28.89,13.73,96.8,0,0,0,13.34,13.52,0.033
"2021-07-22 05:00:00",9736,12.79,101.4419,0.681,225.2,23.9,13.39,97,0,0,0,12.98,13.18,0.033
"2021-07-22 06:00:00",9737,12.76,101.4906,0.417,232.9,27.91,12.97,97.1,0,0,0,12.18,12.72,0.033
"2021-07-22 07:00:00",9738,12.71,101.5637,0.152,232.1,12.56,12.08,96.8,6.829,0.389,0,11.26,11.82,0.033
"2021-07-22 08:00:00",9739,12.76,101.6286,0.233,282.8,15.53,13.53,74.47,135.4,4.915,0,11.4,12.9,0.033
"2021-07-22 09:00:00",9740,13.09,101.6046,0.878,305.4,27,16.87,51.04,343,13.62,0,14.58,16.6,0.033
"2021-07-22 10:00:00",9741,13.43,101.6599,1.292,276.8,45.29,20.26,25.49,522.8,21.69,0,18.78,20.69,0.033
"2021-07-22 11:00:00",9742,14.05,101.6436,1.598,234.7,50.62,22.07,16.44,641.8,27.91,0,22.21,23.05,0.033
"2021-07-22 12:00:00",9743,14.32,101.6274,2.045,196.5,48.13,23.37,21.29,692.6,30.43,0,23.97,24.59,0.033
"2021-07-22 13:00:00",9744,14.11,101.5868,2.081,168.8,47.13,23.12,44.65,619.2,27.03,0,22.62,24.57,0.033
"2021-07-22 14:00:00",9745,13.54,101.6112,2.598,159.5,42.87,22.16,47.79,568.5,25.45,0,22.8,23.6,0.033
"2021-07-22 15:00:00",9746,14.17,101.6355,2.653,153.1,41.4,21.69,53.37,491.6,20.19,0,21.64,23.01,0.033
"2021-07-22 16:00:00",9747,14.29,101.6518,2.704,146.9,36.51,19.95,55.92,265,11.29,0,19.25,20.61,0.033
"2021-07-22 17:00:00",9748,13.13,101.7829,1.738,148.4,32.12,18.27,60,69.12,3.683,0,17.02,18.16,0.033
"2021-07-22 18:00:00",9749,12.97,101.8513,1.176,148.9,30.56,16.57,64.27,1.438,0.193,0,15.66,16.28,0.033
"2021-07-22 19:00:00",9750,12.94,101.9208,1.2,148.6,26.03,16.18,62.74,0,0,0,15.39,15.66,0.033
"2021-07-22 20:00:00",9751,12.93,102.0101,0.579,159,26.45,15.74,67.72,0,0,0,13.59,14.99,0.033
"2021-07-22 21:00:00",9752,12.91,102.0994,0.393,228.1,22,14.26,72.3,0,0,0,13.27,13.48,0.033
"2021-07-22 22:00:00",9753,12.89,102.14,0.779,206.9,25.7,13.17,72.52,0,0,0,12.75,13.24,0.033
"2021-07-22 23:00:00",9754,12.87,102.14,0.785,215.3,28.06,11.97,74.51,0,0,0,11.63,12.03,0.032
"2021-07-23 00:00:00",9755,12.86,102.1079,0.734,200.1,24.87,11.35,74.77,0,0,0,11,11.33,0.032
"2021-07-23 01:00:00",9756,12.82,102.1427,0.722,204.5,25.81,11.13,72.45,0,0,0,10.84,11.02,0.032
"2021-07-23 02:00:00",9757,12.82,102.1484,0.777,201,26.87,11.46,69.55,0,0,0,11.29,11.49,0.032
"2021-07-23 03:00:00",9758,12.8,102.1726,0.755,201.4,30.36,11.63,69.18,0,0,0,11.34,11.6,0.032
"2021-07-23 04:00:00",9759,12.78,102.2293,0.767,201.2,32.48,11.8,65.26,0,0,0,11.38,11.63,0.032
"2021-07-23 05:00:00",9760,12.76,102.2646,0.779,187.4,39.67,11.54,61.24,0,0,0,10.63,11.04,0.032
"2021-07-23 06:00:00",9761,12.74,102.3353,1.482,184,49.08,12.34,49.68,0,0,0,10.88,11.66,0.032
"2021-07-23 07:00:00",9762,12.74,102.4424,1.533,181.4,49.34,11.79,47.56,6.428,0.388,0,10.82,11.26,0.032
"2021-07-23 08:00:00",9763,12.9,102.5459,1.691,179.5,49.29,12.99,36.48,131.8,4.655,0,11.21,12.71,0.032
"2021-07-23 09:00:00",9764,14.3,102.653,2.49,187.1,48.31,16.11,32.85,328.2,12.36,0,14.63,16.32,0.032
"2021-07-23 10:00:00",9765,14.43,102.6672,2.829,179.4,49.08,17.84,30.46,506.3,20.66,0,17.87,18.74,0.032
"2021-07-23 11:00:00",9766,14.36,102.658,2.726,179.8,50.6,18.96,29.91,626.6,26.99,0,19.39,20.28,0.032
"2021-07-23 12:00:00",9767,14.38,102.6174,2.615,165.3,49.6,19.89,33.88,681.8,30.24,0,20.66,21.39,0.032
"2021-07-23 13:00:00",9768,14.09,102.5363,2.806,158.3,50.36,20.02,35.66,669,29.34,0,21.16,21.7,0.032
"2021-07-23 14:00:00",9769,14.18,102.4714,2.885,165.1,50.44,19.72,36.79,598.3,25.73,0,20.97,21.34,0.032
"2021-07-23 15:00:00",9770,14.4,102.5119,2.519,161.3,44.96,19.81,41.45,458.9,18.96,0,19.9,21.09,0.032
"2021-07-23 16:00:00",9771,14.43,102.5606,2.356,168.2,49,18.78,45.09,279,11.1,0,18.11,19.41,0.032
"2021-07-23 17:00:00",9772,13.07,102.6166,1.759,172.8,50.35,17.01,53.99,68.86,3.691,0,15.7,16.8,0.032
"2021-07-23 18:00:00",9773,12.92,102.692,1.138,188.9,42.31,14.82,61.11,1.233,0.199,0,13.68,14.65,0.032
"2021-07-23 19:00:00",9774,12.93,102.7407,0.532,194.6,31.09,12.99,65.2,0,0,0,12.01,12.53,0.032
"2021-07-23 20:00:00",9775,12.87,102.7813,1.066,192.1,38.99,12.86,64.1,0,0,0,12.26,12.46,0.032
"2021-07-23 21:00:00",9776,12.85,102.7813,1.53,183.3,47.24,12.97,63.28,0,0,0,12.36,12.6,0.032
"2021-07-23 22:00:00",9777,12.86,102.8463,1.543,198.5,43.8,13.21,66.92,0,0,0,12.3,12.81,0.032
"2021-07-23 23:00:00",9778,12.84,102.8057,1.094,193.3,38.23,12.09,70.65,0,0,0,11.26,11.74,0.032
"2021-07-24 00:00:00",9779,12.84,102.8084,0.808,185.6,42.62,11.38,73.6,0,0,0,10.3,10.94,0.032
"2021-07-24 01:00:00",9780,12.84,102.8137,0.82,208.4,29.58,10.96,76.09,0,0,0,10.3,10.53,0.032
"2021-07-24 02:00:00",9781,12.8,102.7866,0.395,198.4,22.14,10.25,79.55,0,0,0,9.31,9.7,0.031
"2021-07-24 03:00:00",9782,12.79,102.7787,0.898,214.7,28.91,9.77,79.12,0,0,0,9.31,9.55,0.031
"2021-07-24 04:00:00",9783,12.77,102.7642,1.148,213.8,33.27,9.83,75.67,0,0,0,9.59,9.67,0.031
"2021-07-24 05:00:00",9784,12.74,102.7899,1.389,201.2,37.29,10.37,70.55,0,0,0,9.72,10.31,0.031
"2021-07-24 06:00:00",9785,12.73,102.8141,1.472,190.5,43.05,11.26,63.83,0,0,0,10.5,11.28,0.031
"2021-07-24 07:00:00",9786,12.67,102.895,1.939,192.7,47.68,12.23,66.42,2.755,0.406,0,11.84,11.98,0.031
"2021-07-24 08:00:00",9787,12.72,102.968,1.891,199.2,45.01,12.82,64.99,67.44,4.037,0,11.82,12.76,0.031
"2021-07-24 09:00:00",9788,13.51,103.0276,2.234,189.2,43.07,15.32,60.31,299.1,12.62,0,13.81,15.78,0.031
"2021-07-24 10:00:00",9789,14.27,103.0885,2.623,193.1,46.19,17.57,55.55,522.2,21.91,0,17.38,18.7,0.031
"2021-07-24 11:00:00",9790,14.29,103.0313,2.6,193,49.15,18.63,55.63,567,26.5,0,18.59,20.03,0.031
"2021-07-24 12:00:00",9791,14.27,102.9745,2.103,190.2,49.36,19.13,54,487.2,24.27,0,20.33,20.8,0.032
"2021-07-24 13:00:00",9792,14.33,102.8852,2.036,176.1,47.97,19.82,52.02,455.3,23.32,0,20.8,21.39,0.031
"2021-07-24 14:00:00",9793,14.29,102.8528,2.178,161.7,40.91,20.26,52.07,472.4,22.62,0,20.87,21.68,0.032
"2021-07-24 15:00:00",9794,14.07,102.8284,2.104,157.1,44.72,20.24,53.54,393.9,17.29,0,20.25,21.34,0.032
"2021-07-24 16:00:00",9795,14.07,102.8528,2.04,149.3,39.76,19.51,60.69,290.1,9.67,0,19.46,20.26,0.032
"2021-07-24 17:00:00",9796,13.16,102.8693,1.903,155.7,39.43,17.91,69.83,108.7,3.681,0,17.22,18.25,0.032
"2021-07-24 18:00:00",9797,12.98,102.8616,0.907,183.8,39.37,16.18,73.68,2.634,0.177,0,15.58,16.42,0.031
"2021-07-24 19:00:00",9798,12.94,102.9111,0.394,199.5,20.6,15.02,74.62,0,0,0,14.74,15.1,0.032
"2021-07-24 20:00:00",9799,12.93,102.9355,0.82,174.2,38.09,14.49,82.5,0,0,0,14.16,14.55,0.031
"2021-07-24 21:00:00",9800,12.91,102.9599,0.834,182.8,37.7,14.11,89.2,0,0,0,14,14.18,0.031
"2021-07-24 22:00:00",9801,12.89,102.9599,0.738,199.1,34.76,13.85,89.1,0,0,0,13.41,14,0.031
"2021-07-24 23:00:00",9802,12.87,102.9762,0.609,196,26.59,12.89,92.9,0,0,0,12.64,12.96,0.031
"2021-07-25 00:00:00",9803,12.82,102.9437,0.791,202.3,26.7,12.66,91.2,0,0,0,12.65,12.81,0.031
"2021-07-25 01:00:00",9804,12.85,102.895,1.117,208.6,29.71,12.49,93.4,0,0,0,12.82,12.86,0.031
"2021-07-25 02:00:00",9805,12.85,102.8544,1.269,212.1,32.57,12.51,92.1,0,0,0,12.61,12.73,0.031
"2021-07-25 03:00:00",9806,12.81,102.83,0.824,197.4,31.26,12.11,94.4,0,0,0,12.06,12.29,0.031
"2021-07-25 04:00:00",9807,12.81,102.7651,1.095,209,28.99,12.31,93.8,0,0,0,12.42,12.62,0.031
"2021-07-25 05:00:00",9808,12.79,102.7651,1.181,209.8,32.33,11.94,95.1,0,0,0,11.65,12.03,0.031
"2021-07-25 06:00:00",9809,12.76,102.8138,0.5,226.7,42.97,11.79,95.3,0,0,0,11.69,12.17,0.031
"2021-07-25 07:00:00",9810,12.73,102.8868,0.214,229.3,27.72,11.43,97.1,1.861,0.175,0,12,12.13,0.031
"2021-07-25 08:00:00",9811,12.74,102.9193,0.943,212.8,30.1,12.2,91.1,77.29,3.982,0,12.1,12.67,0.031
"2021-07-25 09:00:00",9812,13.48,102.9843,1.229,188.2,40.6,14.17,82.2,132.2,8.04,0,13.43,14.4,0.031
"2021-07-25 10:00:00",9813,13.42,103.0146,0.731,192,58.86,15.24,83.9,133.8,8.3,0,15.07,15.79,0.031
"2021-07-25 11:00:00",9814,13.72,102.9755,0.786,213.4,44.03,16.12,85.4,276.7,15.09,0,16.39,17.06,0.031
"2021-07-25 12:00:00",9815,14.07,102.8684,0.771,219.8,45.72,16.63,90.8,244.4,13.99,0.254,17.04,17.65,0.031
"2021-07-25 13:00:00",9816,14.06,102.7757,0.867,299.8,41.19,16.94,93.6,239.8,14.09,0.254,17.67,18.18,0.031
"2021-07-25 14:00:00",9817,14.2,102.7398,0.882,311.9,29.75,17.09,85.4,329,18.01,0,17.79,18.95,0.031
"2021-07-25 15:00:00",9818,14.2,102.6827,0.985,333.8,24.81,17.07,89.8,206.2,11.48,0,18.21,18.63,0.031
"2021-07-25 16:00:00",9819,13.53,102.6934,1.21,354.8,35.33,16.71,92.4,133.1,6.626,0,17.02,18.07,0.031
"2021-07-25 17:00:00",9820,13,102.7336,0.543,40.96,41.11,15.14,98.3,25.71,1.598,0.254,15.88,16.22,0.031
"2021-07-25 18:00:00",9821,12.97,102.716,0.233,260.2,22.32,14.7,97.6,1.274,0.138,0,15.07,15.36,0.031
"2021-07-25 19:00:00",9822,12.95,102.7083,0.079,201.1,12.45,14.3,98.8,0,0,0,14.48,14.74,0.031
"2021-07-25 20:00:00",9823,12.91,102.7001,0.014,202.7,4.08,14.07,97.9,0,0,0,14.38,14.5,0.031
"2021-07-25 21:00:00",9824,12.88,102.7164,0.078,202.2,9.45,14.44,96.7,0,0,0,14.55,14.59,0.031
"2021-07-25 22:00:00",9825,12.91,102.7083,0.012,196.5,3.389,14.31,96.7,0,0,0,14.06,14.28,0.031
"2021-07-25 23:00:00",9826,12.87,102.7164,0,0,0,13.9,93.7,0,0,0,13.83,13.93,0.031
"2021-07-26 00:00:00",9827,12.82,102.6758,0,0,0,13.77,96.8,0,0,0,13.03,13.46,0.031
"2021-07-26 01:00:00",9828,12.85,102.6271,0.027,238.8,6.975,13.05,97.5,0,0,0,12.96,13.05,0.031
"2021-07-26 02:00:00",9829,12.81,102.5946,0.279,215.3,15.96,13.2,94.4,0,0,0,12.67,12.91,0.031
"2021-07-26 03:00:00",9830,12.78,102.5459,0.139,205.6,12.12,13.01,97.6,0,0,0,10.97,12.21,0.031
"2021-07-26 04:00:00",9831,12.77,102.5216,0.691,216.8,23.31,12.9,94.9,0,0,0,11.44,12.33,0.031
"2021-07-26 05:00:00",9832,12.75,102.5459,0.838,203.3,23.96,12.59,93.8,0,0,0,12.14,12.27,0.031
"2021-07-26 06:00:00",9833,12.71,102.5946,0.817,206.3,25.9,12.37,93.4,0,0,0,11.66,12.06,0.031
"2021-07-26 07:00:00",9834,12.72,102.6027,0.285,215.1,21.01,11.84,92.5,3.963,0.46,0,10.98,11.34,0.031
"2021-07-26 08:00:00",9835,12.73,102.6108,0.565,215,25.68,13.81,77.51,96.5,5.06,0,11.5,12.95,0.031
"2021-07-26 09:00:00",9836,14.22,102.6676,0.743,210.6,31.29,17.81,72.79,326.1,13.75,0,15.36,17.17,0.031
"2021-07-26 10:00:00",9837,14.08,102.6742,0.741,244,45.66,20.24,65.84,444.2,20.97,0,18.76,20.51,0.031
"2021-07-26 11:00:00",9838,14.03,102.6174,1.008,82.8,62.86,21.96,59.05,585.8,27.15,0,20.94,23.27,0.031
"2021-07-26 12:00:00",9839,14.06,102.5282,1.357,79.31,30.13,21.49,58.12,365.9,21.25,0,21.49,22.45,0.031
"2021-07-26 13:00:00",9840,14.12,102.4145,1.84,46.05,34.76,22.15,52.96,569,28.1,0,21.7,24.12,0.031
"2021-07-26 14:00:00",9841,14,102.2928,2.288,55.68,34.45,22.24,57.64,570,27,0,23.95,24.78,0.031
"2021-07-26 15:00:00",9842,14.06,102.2441,2.234,39.39,32.61,21.85,58.33,431.1,20.19,0,23.36,24.04,0.031
"2021-07-26 16:00:00",9843,14.41,102.2441,2.288,47.19,31.23,21.46,57.57,300,12.7,0,21.59,22.91,0.031
"2021-07-26 17:00:00",9844,13.04,102.2522,1.54,27.38,25.13,19.77,65.44,74.01,4.262,0,18.09,19.55,0.031
"2021-07-26 18:00:00",9845,12.93,102.3032,0.268,24.35,11.28,16.92,78.8,1.298,0.243,0,13.67,16.15,0.031
"2021-07-26 19:00:00",9846,12.92,102.3267,0.003,36.98,0.028,14.52,82.5,0,0,0,11.61,12.5,0.031
"2021-07-26 20:00:00",9847,12.9,102.343,0,0,0,13.74,84.8,0,0,0,10.52,11.02,0.031
"2021-07-26 21:00:00",9848,12.9,102.3267,0.002,351.9,0,12.45,91.1,0,0,0,10.02,10.24,0.031
"2021-07-26 22:00:00",9849,12.88,102.2971,0.01,347.6,2.121,11.97,91.7,0,0,0,9.68,9.91,0.031
"2021-07-26 23:00:00",9850,12.85,102.2721,0,0,0,12.57,90.9,0,0,0,9.46,9.92,0.031
"2021-07-27 00:00:00",9851,12.82,102.2348,0.001,274.8,0.001,12.01,90.2,0,0,0,9.22,9.38,0.031
"2021-07-27 01:00:00",9852,12.84,102.2043,0.154,270.3,12.64,11.15,94.9,0,0,0,9.19,9.55,0.031
"2021-07-27 02:00:00",9853,12.83,102.1475,0.128,263,18.97,10.7,95.9,0,0,0,9.73,9.97,0.031
"2021-07-27 03:00:00",9854,12.82,102.0982,0.093,265.8,15.97,10.94,96.5,0,0,0,9.96,10.31,0.031
"2021-07-27 04:00:00",9855,12.8,102.0606,0.021,274.4,5.9,10.42,98.8,0,0,0,8.58,9.43,0.03
"2021-07-27 05:00:00",9856,12.75,102.0677,0.124,262,15.31,10.59,98,0,0,0,8.81,9.89,0.03
"2021-07-27 06:00:00",9857,12.75,102.1035,0.11,290.8,15.4,11.4,96.1,0,0,0,10.17,10.54,0.03
"2021-07-27 07:00:00",9858,12.74,102.1214,0.031,301.9,5.725,10.84,97.8,4.856,0.48,0,9.76,9.96,0.03
"2021-07-27 08:00:00",9859,12.83,102.1644,0.33,338.6,15.43,12.71,89,126.9,5.279,0,10.05,12.42,0.03
"2021-07-27 09:00:00",9860,14.16,102.1772,1.525,335.6,25.13,17.55,78.68,320.2,13.57,0,14.9,17.65,0.03
"2021-07-27 10:00:00",9861,14.37,102.1792,2.549,334.3,29.3,20.49,66.21,503.3,22.63,0,20.53,22.22,0.03
"2021-07-27 11:00:00",9862,14.14,102.1062,2.88,343.8,33.18,22.22,58.19,646,29.64,0,23.64,24.92,0.031
"2021-07-27 12:00:00",9863,14.01,101.9923,2.799,358.9,31.91,23.23,53.46,665.1,31.4,0,25.32,26.28,0.031
"2021-07-27 13:00:00",9864,14.04,101.8465,2.786,5.192,31.6,23.75,48.28,614.6,29.64,0,25.58,26.87,0.031
"2021-07-27 14:00:00",9865,13.98,101.7407,3.075,10.94,31.51,23.98,56.47,556.6,26.2,0,25.27,26.76,0.031
"2021-07-27 15:00:00",9866,14.14,101.6842,3.339,22.62,29.53,23.54,57.22,474.8,20.93,0,25.15,25.96,0.031
"2021-07-27 16:00:00",9867,14.38,101.6842,3.308,24.78,29.52,22.37,62.6,294.9,12.17,0,22.37,24.14,0.031
"2021-07-27 17:00:00",9868,13.05,101.668,3.284,24.01,29.81,20.41,69.58,77.21,4.227,0,19.28,20.42,0.031
"2021-07-27 18:00:00",9869,12.95,101.6568,2.401,19.68,25.63,18.65,75.18,1.748,0.249,0,17.62,18.36,0.031
"2021-07-27 19:00:00",9870,12.92,101.7272,1.583,18.62,22.83,17.47,80.2,0,0,0,16.33,17.01,0.031
"2021-07-27 20:00:00",9871,12.94,101.7413,0.933,14.09,20.19,16.6,83.7,0,0,0,15.1,15.75,0.031
"2021-07-27 21:00:00",9872,12.91,101.6935,0.852,12.8,20.66,16.08,86.6,0,0,0,14.76,14.93,0.031
"2021-07-27 22:00:00",9873,12.91,101.6448,0.622,351.5,21.41,15.8,88.1,0,0,0,13.8,14.25,0.031
"2021-07-27 23:00:00",9874,12.9,101.6692,0.728,302.7,21.27,15.13,90.4,0,0,0,13.8,14.02,0.031
"2021-07-28 00:00:00",9875,12.86,101.6367,0.598,285.6,22.85,13.1,96.1,0,0,0,12.6,13.01,0.031
"2021-07-28 01:00:00",9876,12.85,101.6448,0.377,311.2,13.11,12.93,96.5,0,0,0,12.19,12.56,0.03
"2021-07-28 02:00:00",9877,12.82,101.6205,0.49,315.7,17.03,12.6,98.1,0,0,0,12.02,12.4,0.03
"2021-07-28 03:00:00",9878,12.82,101.6124,0.062,321.7,6.827,12.05,99.3,0,0,0,10.82,11.61,0.03
"2021-07-28 04:00:00",9879,12.8,101.5799,0.052,332.2,7.305,11.77,99.6,0,0,0,10.84,11.26,0.03
"2021-07-28 05:00:00",9880,12.76,101.5799,0.224,329.5,12.98,11.74,99.2,0,0,0,11.09,11.32,0.03
"2021-07-28 06:00:00",9881,12.75,101.6286,0.615,327.9,17.95,11.91,98,0,0,0,11.2,11.43,0.03
"2021-07-28 07:00:00",9882,12.74,101.6935,0.608,327.4,17.34,12.41,95.4,9,0.45,0,11.38,11.78,0.03
"2021-07-28 08:00:00",9883,12.93,101.7341,1.157,344.7,25.26,15,84.5,125.9,4.818,0,12.51,14.23,0.03
"2021-07-28 09:00:00",9884,14.28,101.7291,2.375,346.4,30.95,18.06,72.82,322.3,12.58,0,16.1,18.27,0.03
"2021-07-28 10:00:00",9885,14.39,101.6842,3.119,348,31.79,20.36,64.34,494.9,20.47,0,20.39,22.06,0.03
"2021-07-28 11:00:00",9886,14.36,101.6436,3.372,352.1,33.79,22.12,56.57,618.7,26.65,0,23.3,24.64,0.03
"2021-07-28 12:00:00",9887,14.34,101.5299,3.059,358,33.79,23.79,49.78,680.3,30.04,0,25.7,26.64,0.03
"2021-07-28 13:00:00",9888,14.29,101.3829,2.893,356.7,33.27,25.1,42.24,676.4,30.09,0,27.27,28.36,0.031
"2021-07-28 14:00:00",9889,14.29,101.33,2.78,13.2,32.5,25.7,55.97,605.6,26.54,0,27.92,28.86,0.031
"2021-07-28 15:00:00",9890,14.35,101.3106,3.528,27.53,30.62,23.84,65.07,464.8,19.82,0,25.1,26.45,0.031
"2021-07-28 16:00:00",9891,14.39,101.2947,3.32,28.91,27.43,22.55,68.81,285.5,11.43,0,22.91,24.26,0.031
"2021-07-28 17:00:00",9892,13.08,101.2784,3.033,27.23,28.19,21.05,74.85,74.88,3.948,0,20.03,21.17,0.031
"2021-07-28 18:00:00",9893,12.97,101.3122,2.391,23.61,26.68,19.41,83.3,1.928,0.25,0,18.41,19.2,0.031
"2021-07-28 19:00:00",9894,12.94,101.3763,1.05,22.63,19.79,17.95,89.3,0,0,0,16.77,17.6,0.031
"2021-07-28 20:00:00",9895,12.91,101.4229,0.559,19.08,17.79,17.15,90.3,0,0,0,15.87,16.31,0.031
"2021-07-28 21:00:00",9896,12.9,101.4245,0.593,19.18,16.12,16.87,89.1,0,0,0,15.55,15.86,0.03
"2021-07-28 22:00:00",9897,12.88,101.45,0.517,6.964,21.5,16.87,91,0,0,0,14.96,15.46,0.031
"2021-07-28 23:00:00",9898,12.88,101.4662,0.23,279.7,14.27,15.16,96.3,0,0,0,13.66,14.38,0.03
"2021-07-29 00:00:00",9899,12.86,101.4744,0.323,304.1,14.66,14.3,96.8,0,0,0,12.83,13.49,0.03
"2021-07-29 01:00:00",9900,12.84,101.5068,0.474,294.8,18.58,14.27,96.6,0,0,0,13.7,13.85,0.03
"2021-07-29 02:00:00",9901,12.85,101.4825,0.05,298.7,6.626,13.87,98.1,0,0,0,11.87,12.9,0.03
"2021-07-29 03:00:00",9902,12.83,101.4581,0.002,256.1,0.179,12.81,98.9,0,0,0,11.49,12.07,0.03
"2021-07-29 04:00:00",9903,12.8,101.4338,0.032,329.8,5.929,12.09,100,0,0,0,10.63,11.05,0.03
"2021-07-29 05:00:00",9904,12.78,101.4338,0.312,323.1,12.98,12.84,98.7,0,0,0,11.36,12.2,0.03
"2021-07-29 06:00:00",9905,12.76,101.45,0.656,327.3,14.63,12.92,97.3,0,0,0,11.92,12.24,0.03
"2021-07-29 07:00:00",9906,12.72,101.4744,0.58,347.1,17.5,13.39,96.9,8.09,0.45,0,11.79,12.29,0.03
"2021-07-29 08:00:00",9907,12.92,101.515,1.413,1.207,24.96,14.84,89.3,129.1,4.77,0,12.49,14.34,0.03
"2021-07-29 09:00:00",9908,14.28,101.529,2.065,358.2,30,17.66,76.13,327.7,12.77,0,16.16,18.11,0.03
"2021-07-29 10:00:00",9909,14.33,101.5381,2.241,344.8,29.9,20.62,54.85,505.1,21.05,0,20.23,22.34,0.03
"2021-07-29 11:00:00",9910,14.3,101.5057,1.847,341.5,32.9,23.11,44.7,624.5,27.04,0,24.28,25.77,0.03
"2021-07-29 12:00:00",9911,14.26,101.4062,1.498,348.3,36.65,25.25,36.56,687.9,30.35,0,27.55,28.53,0.03
"2021-07-29 13:00:00",9912,14.23,101.3242,1.14,6.631,41.68,26.91,28.8,682.4,30.13,0,29.87,30.45,0.031
"2021-07-29 14:00:00",9913,14.21,101.3176,0.868,60.47,45.3,28.59,26.55,601.5,25.95,0,29.65,30.57,0.03
"2021-07-29 15:00:00",9914,14.22,101.3722,1.321,56.04,38.21,28.72,40.99,460.2,18.78,0,28.16,30.24,0.031
"2021-07-29 16:00:00",9915,14.27,101.4309,1.459,69.2,24.38,26.32,51.94,252.1,9,0,25.41,26.82,0.031
"2021-07-29 17:00:00",9916,13.09,101.5057,0.911,57.75,20.32,23.44,74.54,72.52,3.474,0,20.85,23.08,0.031
"2021-07-29 18:00:00",9917,12.97,101.5926,0.273,13,13.06,19.77,88.9,1.633,0.231,0,16.22,18.73,0.031
"2021-07-29 19:00:00",9918,12.93,101.6993,0,0,0,17.45,96.9,0,0,0,13.34,14.58,0.03
"2021-07-29 20:00:00",9919,12.92,101.8802,0.07,198.7,7.364,16.67,97.5,0,0,0,12.58,13.03,0.03
"2021-07-29 21:00:00",9920,12.91,102.0345,0.607,189.2,28.74,15.95,93.4,0,0,0,13.18,15.32,0.03
"2021-07-29 22:00:00",9921,12.86,102.0913,0.411,175.7,31.42,15.36,94.1,0,0,0,14.51,14.83,0.03
"2021-07-29 23:00:00",9922,12.87,102.1644,0.706,190.7,34.54,15.69,96.3,0,0,0,14.63,15.32,0.03
"2021-07-30 00:00:00",9923,12.83,102.1806,1.086,179.2,41.31,16.57,95.4,0,0,0,15.73,16.25,0.03
"2021-07-30 01:00:00",9924,12.83,102.2049,1.233,171.9,45.31,16.93,94.1,0,0,0,16.22,16.46,0.03
"2021-07-30 02:00:00",9925,12.85,102.2212,1.109,169.4,44.06,16.43,90.9,0,0,0,15.6,15.92,0.03
"2021-07-30 03:00:00",9926,12.81,102.278,1.02,182.8,41.38,15.99,91.6,0,0,0,15.09,15.43,0.03
"2021-07-30 04:00:00",9927,12.82,102.3105,0.953,191.6,37.69,15.47,93.7,0,0,0,14.64,14.98,0.03
"2021-07-30 05:00:00",9928,12.79,102.3592,0.91,194.5,34.8,15.04,94.4,0,0,0,14.51,14.7,0.03
"2021-07-30 06:00:00",9929,12.77,102.416,0.799,200,29.2,14.52,95.4,0,0,0,14.05,14.25,0.03
"2021-07-30 07:00:00",9930,12.76,102.4566,0.727,209.7,27.77,14.1,96,6.641,0.488,0,13.73,13.92,0.03
"2021-07-30 08:00:00",9931,12.79,102.5378,1.024,204.4,31.93,15.42,84.3,126.3,4.978,0,13.89,15.26,0.03
