"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-01-09 11:55:00",61046,2.252,68.44,37.31,30.42,64.31,1268,61.19,0,35.43
"2021-01-09 12:00:00",61047,2.417,75.24,32.62,30.01,65.76,583.6,36.43,0,35.09
"2021-01-09 12:05:00",61048,2.645,72.71,23.38,29.64,65.86,1279,61.24,0,34.47
"2021-01-09 12:10:00",61049,1.987,75.39,42.53,30.58,63.28,1062,53.61,0,35.29
"2021-01-09 12:15:00",61050,2.265,86.3,21.17,29.72,67.49,915,49.06,0,34.31
"2021-01-09 12:20:00",61051,2.928,68.89,21.71,29.74,65.68,869,47.15,0,34.4
"2021-01-09 12:25:00",61052,2.525,70.01,37.25,29.59,63.7,1292,61.68,0,34.37
"2021-01-09 12:30:00",61053,2.385,64.61,28.6,29.51,67.79,470,30.66,0,34.72
"2021-01-09 12:35:00",61054,2.02,60.52,26.41,29.09,68.44,771.3,43.27,0,33.93
"2021-01-09 12:40:00",61055,2.44,57.84,20.92,29.47,68.87,625.7,37.86,0,34.18
"2021-01-09 12:45:00",61056,2.583,68.13,29.66,29.36,67.3,615.6,37.87,0,33.99
"2021-01-09 12:50:00",61057,2.373,85.9,26.87,29.44,65.82,1105,55.47,0,33.52
"2021-01-09 12:55:00",61058,2.133,43.63,27.5,30.09,63.09,1124,55.16,0,34.5
"2021-01-09 13:00:00",61059,3.055,60.77,18.72,29.55,66.42,750.1,42.17,0,34.55
"2021-01-09 13:05:00",61060,2.635,66.96,31.37,29.6,66.03,1022,51.98,0,34.63
"2021-01-09 13:10:00",61061,2.197,43.37,30.62,30.03,65.18,1209,58.45,0,35.55
"2021-01-09 13:15:00",61062,3.045,71.65,22.6,30.4,64.06,1146,56.18,0,36.01
"2021-01-09 13:20:00",61063,2.322,53.14,20.99,30.12,65.8,1079,53.83,0,35.97
"2021-01-09 13:25:00",61064,2.475,47.26,26.55,30.26,64.69,996,50.73,0,36.28
"2021-01-09 13:30:00",61065,2.502,73.26,30.27,30.4,61.63,1068,52.89,0,36.64
"2021-01-09 13:35:00",61066,3.003,54.52,21.94,30.3,64.32,1053,52.25,0,36.02
"2021-01-09 13:40:00",61067,2.218,65.54,22.07,30.37,66.87,1053,51.99,0,36.27
"2021-01-09 13:45:00",61068,2.653,62.85,21.01,30.46,63.52,1053,51.71,0,36.37
"2021-01-09 13:50:00",61069,2.848,80.5,21.84,29.97,66.89,1046,51.29,0,36.04
"2021-01-09 13:55:00",61070,3.022,57.86,21.18,30.05,64.91,1031,50.23,0,35.86
"2021-01-09 14:00:00",61071,2.328,52.2,28.49,30.17,65.89,1026,49.84,0,35.96
"2021-01-09 14:05:00",61072,2.565,45.39,21.86,30.18,63.71,825,42.6,0,36.46
"2021-01-09 14:10:00",61073,2.638,56.51,30.38,29.76,63.5,1003,48.45,0,36.15
"2021-01-09 14:15:00",61074,3.278,65.93,29.66,29.49,66.03,955,46.86,0,35.2
"2021-01-09 14:20:00",61075,2.52,46.58,23.43,29.81,63.27,968,46.96,0,35.56
"2021-01-09 14:25:00",61076,2.715,44.09,28.06,30.02,66.61,924,45.29,0,35.87
"2021-01-09 14:30:00",61077,1.99,42.47,30.96,30.2,62.86,918,44.75,0,36.47
"2021-01-09 14:35:00",61078,3.195,77.76,20.97,29.8,65.95,931,44.68,0,36.22
"2021-01-09 14:40:00",61079,2.498,60.7,32.14,29.6,66.11,915,43.84,0,35.78
"2021-01-09 14:45:00",61080,2.755,73.1,24.58,29.85,65.28,899,43,0,35.68
"2021-01-09 14:50:00",61081,2.823,42.93,27.19,29.54,66.94,720.1,37.2,0,35.24
"2021-01-09 14:55:00",61082,2.338,46.72,26.79,29.4,66.04,847,40.75,0,35.32
"2021-01-09 15:00:00",61083,2.895,66.39,25.23,29.79,67.18,833,39.88,0,34.95
"2021-01-09 15:05:00",61084,2.942,59.11,20.87,29.47,66.95,806,38.61,0,34.89
"2021-01-09 15:10:00",61085,3.06,56.68,20.33,29.28,66.49,792.8,37.83,0,34.63
"2021-01-09 15:15:00",61086,2.613,46.3,30.09,29.35,66.08,778.9,36.96,0,34.7
"2021-01-09 15:20:00",61087,2.53,30.72,38.05,29.39,68,770.1,36.25,0,34.82
"2021-01-09 15:25:00",61088,2.553,49.44,38.59,29.61,65.2,728.8,34.64,0,34.98
"2021-01-09 15:30:00",61089,2.337,51.01,27.13,29.65,65.36,715.6,33.83,0,34.93
"2021-01-09 15:35:00",61090,2.685,51.63,26.51,29.5,66.13,699.4,32.87,0,34.93
"2021-01-09 15:40:00",61091,2.995,58.08,21.09,29.1,67.64,682.6,31.88,0,34.42
"2021-01-09 15:45:00",61092,2.32,63.19,36.21,29.36,68.26,670.4,31.06,0,34.26
"2021-01-09 15:50:00",61093,3.125,78.94,22.51,29.19,66.09,648,29.92,0,33.55
"2021-01-09 15:55:00",61094,2.975,60.46,22.79,29.28,66.16,625.6,28.82,0,33.3
"2021-01-09 16:00:00",61095,2.94,69.29,24.67,29.28,66.99,608.2,27.83,0,33.26
"2021-01-09 16:05:00",61096,2.793,70.39,19.53,29.22,66.73,589.6,26.83,0,33.18
"2021-01-09 16:10:00",61097,2.578,62.39,16.15,29.35,65.75,568.5,25.8,0,33.33
"2021-01-09 16:15:00",61098,2.623,77.68,20.35,29.39,66.95,548.3,24.75,0,33.25
"2021-01-09 16:20:00",61099,2.308,44.72,30.67,29.39,66.08,530.3,23.77,0,33.28
"2021-01-09 16:25:00",61100,2.91,68.35,23.71,29.1,67.97,510.4,22.73,0,33.02
"2021-01-09 16:30:00",61101,2.86,75.28,25.98,28.89,67.38,489.1,21.66,0,32.74
"2021-01-09 16:35:00",61102,2.248,40.37,22.71,28.81,69.17,471.6,20.73,0,32.67
"2021-01-09 16:40:00",61103,2.828,56.61,26.22,28.92,68.8,446.6,19.55,0,32.74
"2021-01-09 16:45:00",61104,3.103,58.48,31.59,28.73,68.51,427.1,18.62,0,32.31
"2021-01-09 16:50:00",61105,2.625,49.04,23.17,28.65,68.37,409.6,17.64,0,32.24
"2021-01-09 16:55:00",61106,2.877,67.2,19.84,28.44,69.12,390.1,16.65,0,31.85
"2021-01-09 17:00:00",61107,3.018,61.56,24.82,28.27,70.59,369.8,15.64,0,31.35
"2021-01-09 17:05:00",61108,2.433,41.07,22.46,28.49,69.73,349.7,14.67,0,31.45
"2021-01-09 17:10:00",61109,1.955,45.39,21.64,28.42,69.56,328.9,13.7,0,31.38
"2021-01-09 17:15:00",61110,3.34,59.5,22.52,28.17,71.05,309.5,12.73,0,30.58
"2021-01-09 17:20:00",61111,2.915,58.62,34.65,28.01,69.9,289.1,11.76,0,29.75
"2021-01-09 17:25:00",61112,2.26,38.53,38.34,27.93,70.25,267.3,10.75,0,29.28
"2021-01-09 17:30:00",61113,2.773,39.14,24.78,27.74,71.97,246.7,9.79,0,28.84
"2021-01-09 17:35:00",61114,2.73,58.56,22.96,27.61,72.05,222.5,8.78,0,28.49
"2021-01-09 17:40:00",61115,2.965,60.1,17.13,27.45,72.84,203.7,7.98,0,28.23
"2021-01-09 17:45:00",61116,2.825,58.17,21.93,27.34,73.15,173,6.705,0,27.97
"2021-01-09 17:50:00",61117,2.565,54.14,23.88,27.2,73.41,151.6,5.769,0,27.8
"2021-01-09 17:55:00",61118,2.295,50.77,27.04,27.1,73.83,90.3,5.115,0,27.67
"2021-01-09 18:00:00",61119,2.453,59.17,19.81,26.71,74.69,31.31,4.353,0,27.48
"2021-01-09 18:05:00",61120,2.33,55.13,32.25,26.45,75.69,29.5,3.844,0,27.22
"2021-01-09 18:10:00",61121,2,40.95,22.22,26.3,76.16,28.24,3.358,0,27.12
"2021-01-09 18:15:00",61122,2.138,46.48,26.95,26.24,76.06,26.56,2.89,0,26.99
"2021-01-09 18:20:00",61123,2.165,52.43,26.18,26.16,76.71,24.47,2.435,0,26.87
"2021-01-09 18:25:00",61124,1.682,54.96,21.09,26.06,76.96,20.62,1.99,0,26.76
"2021-01-09 18:30:00",61125,1.688,41.31,21.81,25.9,77.39,13.45,1.571,0,26.69
"2021-01-09 18:35:00",61126,1.588,47.68,27.58,25.75,77.77,8.83,1.2,0,26.57
"2021-01-09 18:40:00",61127,1.263,40.89,24.49,25.61,78.31,5.111,0.941,0,26.45
"2021-01-09 18:45:00",61128,0.914,36.37,21.39,25.45,79.14,2.316,0.631,0,26.32
"2021-01-09 18:50:00",61129,0.739,36.46,27.11,25.24,80.4,0.134,0.395,0,26.25
"2021-01-09 18:55:00",61130,0.694,24.73,18.29,25.07,81.2,0,0.229,0,26.09
"2021-01-09 19:00:00",61131,0.521,34.59,12.84,24.9,82.2,0,0.101,0,26
"2021-01-09 19:05:00",61132,0.355,40.47,12.4,24.77,83.1,0,0.04,0,25.95
"2021-01-09 19:10:00",61133,0.152,52.57,9.09,24.56,84.3,0,0,0,25.9
"2021-01-09 19:15:00",61134,0.045,60.1,2.875,24.35,85.1,0,0,0,25.77
"2021-01-09 19:20:00",61135,0,0,0,24.15,86.1,0,0,0,25.7
"2021-01-09 19:25:00",61136,0,0,0,23.93,87,0,0,0,25.59
"2021-01-09 19:30:00",61137,0,0,0,23.76,87.6,0,0,0,25.45
"2021-01-09 19:35:00",61138,0.018,20.81,0.16,23.66,87.9,0,0,0,25.23
"2021-01-09 19:40:00",61139,0,0,0,23.56,88.3,0,0,0,25.1
"2021-01-09 19:45:00",61140,0,0,0,23.37,89,0,0,0,24.99
"2021-01-09 19:50:00",61141,0,0,0,23.22,89.9,0,0,0,24.86
"2021-01-09 19:55:00",61142,0,0,0,23.1,90.5,0,0,0,24.74
"2021-01-09 20:00:00",61143,0,0,0,23,90.8,0,0,0,24.55
"2021-01-09 20:05:00",61144,0,0,0,23.08,90.5,0,0,0,24.36
"2021-01-09 20:10:00",61145,0,0,0,22.98,90.5,0,0,0,24.24
"2021-01-09 20:15:00",61146,0,0,0,22.76,91,0,0,0,24.2
"2021-01-09 20:20:00",61147,0,0,0,22.75,91.9,0,0,0,24.03
"2021-01-09 20:25:00",61148,0,0,0,22.81,91.8,0,0,0,23.92
"2021-01-09 20:30:00",61149,0,0,0,22.74,91.8,0,0,0,23.84
"2021-01-09 20:35:00",61150,0,0,0,22.55,92.5,0,0,0,23.81
"2021-01-09 20:40:00",61151,0,0,0,22.43,93.1,0,0,0,23.74
"2021-01-09 20:45:00",61152,0,0,0,22.38,93.4,0,0,0,23.59
"2021-01-09 20:50:00",61153,0,0,0,22.29,93.9,0,0,0,23.54
"2021-01-09 20:55:00",61154,0,0,0,22.3,94.1,0,0,0,23.53
"2021-01-09 21:00:00",61155,0,0,0,22.34,94.3,0,0,0,23.48
"2021-01-09 21:05:00",61156,0.033,30.48,0.005,22.4,94.2,0,0,0,23.44
"2021-01-09 21:10:00",61157,0,0,0,22.4,94.1,0,0,0,23.46
"2021-01-09 21:15:00",61158,0.012,24.48,0,22.36,94.3,0,0,0,23.43
"2021-01-09 21:20:00",61159,0.028,45.17,0.941,22.44,93.9,0,0,0,23.38
"2021-01-09 21:25:00",61160,0,0,0,22.39,94.1,0,0,0,23.29
"2021-01-09 21:30:00",61161,0.113,285.4,2.487,22.47,93.8,0,0,0,23.13
"2021-01-09 21:35:00",61162,0.437,271.4,10.13,22.61,93,0,0,0,22.95
"2021-01-09 21:40:00",61163,0.094,293.8,5.788,22.51,93.1,0,0,0,22.89
"2021-01-09 21:45:00",61164,0,0,0,22.33,93.4,0,0,0,22.88
"2021-01-09 21:50:00",61165,0,0,0,22.1,93.9,0,0,0,22.87
"2021-01-09 21:55:00",61166,0,0,0,21.96,94.6,0,0,0,22.8
"2021-01-09 22:00:00",61167,0,0,0,21.84,94.8,0,0,0,22.74
"2021-01-09 22:05:00",61168,0,0,0,21.69,95.1,0,0,0,22.71
"2021-01-09 22:10:00",61169,0,0,0,21.49,95.5,0,0,0,22.68
"2021-01-09 22:15:00",61170,0,0,0,21.4,95.8,0,0,0,22.61
"2021-01-09 22:20:00",61171,0,0,0,21.31,96.1,0,0,0,22.56
"2021-01-09 22:25:00",61172,0,0,0,21.18,96.3,0,0,0,22.56
"2021-01-09 22:30:00",61173,0.11,275.7,4.918,21.11,97.2,0,0,0,22.42
"2021-01-09 22:35:00",61174,0.288,285,14.09,21.55,96.9,0,0,0,22.22
"2021-01-09 22:40:00",61175,0,0,0,21.46,96.5,0,0,0,22.23
"2021-01-09 22:45:00",61176,0.079,268.9,4.513,21.23,97.3,0,0,0,22.22
"2021-01-09 22:50:00",61177,0.127,268.8,3.491,21.48,97.1,0,0,0,22.08
"2021-01-09 22:55:00",61178,0,0,0,21.4,96.9,0,0,0,22.14
"2021-01-09 23:00:00",61179,0,0,0,21.22,97.2,0,0,0,22.11
"2021-01-09 23:05:00",61180,0,0,0,21.3,97.4,0,0,0,22.03
"2021-01-09 23:10:00",61181,0,0,0,21.29,97.2,0,0,0,22.03
"2021-01-09 23:15:00",61182,0,0,0,21.21,97.6,0,0,0,22
"2021-01-09 23:20:00",61183,0,0,0,21.37,97.5,0,0,0,21.96
"2021-01-09 23:25:00",61184,0,0,0,21.32,97.7,0,0,0,21.98
"2021-01-09 23:30:00",61185,0,0,0,21.34,97.7,0,0,0,21.96
"2021-01-09 23:35:00",61186,0,0,0,21.37,97.7,0,0,0,21.98
"2021-01-09 23:40:00",61187,0,0,0,21.38,97.7,0,0,0,21.95
"2021-01-09 23:45:00",61188,0,0,0,21.31,97.7,0,0,0,21.96
"2021-01-09 23:50:00",61189,0.035,296.6,1.672,21.35,97.8,0,0,0,21.98
"2021-01-09 23:55:00",61190,0,0,0,21.4,97.8,0,0,0,22
"2021-01-10 00:00:00",61191,0,0,0,21.35,97.8,0,0,0,22.04
"2021-01-10 00:05:00",61192,0,0,0,21.28,98,0,0,0,22.06
"2021-01-10 00:10:00",61193,0,0,0,21.32,97.9,0,0,0,21.99
"2021-01-10 00:15:00",61194,0,0,0,21.26,98,0,0,0,21.91
"2021-01-10 00:20:00",61195,0.188,288.6,7.441,21.3,97.9,0,0,0,21.88
"2021-01-10 00:25:00",61196,0.052,307.3,5.838,21.25,98,0,0,0,21.93
"2021-01-10 00:30:00",61197,0.165,274.8,9.43,21.23,98,0,0,0,21.95
"2021-01-10 00:35:00",61198,0.095,263.3,5.051,21.19,98.1,0,0,0,21.98
"2021-01-10 00:40:00",61199,0.117,256.6,11.94,21.21,98.2,0,0,0,22
"2021-01-10 00:45:00",61200,0.053,284.5,9.36,21.25,98.2,0,0,0,22.05
"2021-01-10 00:50:00",61201,0.182,303.9,14.81,21.29,98.3,0,0,0,22.07
"2021-01-10 00:55:00",61202,0.069,278.2,9.24,21.34,98.2,0,0,0,22.06
"2021-01-10 01:00:00",61203,0.276,294.1,11.41,21.44,98.1,0,0,0,22.06
"2021-01-10 01:05:00",61204,0.041,282.4,3.248,21.43,98,0,0,0,22.09
"2021-01-10 01:10:00",61205,0.047,300.3,8.29,21.35,98.1,0,0,0,22.06
"2021-01-10 01:15:00",61206,0.045,309.6,3.316,21.28,98,0,0,0,22.01
"2021-01-10 01:20:00",61207,0.018,279,0.049,21.2,98.1,0,0,0,21.97
"2021-01-10 01:25:00",61208,0.062,287.1,2.969,21.18,98.1,0,0,0,21.94
"2021-01-10 01:30:00",61209,0.115,277.6,11.74,21.2,98.2,0,0,0,21.93
"2021-01-10 01:35:00",61210,0.038,263,4.209,21.19,98.2,0,0,0,21.96
"2021-01-10 01:40:00",61211,0.033,290.2,0.004,21.15,98.3,0,0,0,21.97
"2021-01-10 01:45:00",61212,0,0,0,21.18,98.3,0,0,0,21.94
"2021-01-10 01:50:00",61213,0,0,0,21.08,98.1,0,0,0,21.94
"2021-01-10 01:55:00",61214,0,0,0,20.84,98.2,0,0,0,21.91
"2021-01-10 02:00:00",61215,0,0,0,20.71,98.3,0,0,0,21.82
"2021-01-10 02:05:00",61216,0,0,0,20.59,98.3,0,0,0,21.75
"2021-01-10 02:10:00",61217,0,0,0,20.51,98.5,0,0,0,21.66
"2021-01-10 02:15:00",61218,0,0,0,20.44,98.5,0,0,0,21.59
"2021-01-10 02:20:00",61219,0,0,0,20.36,98.7,0,0,0,21.51
"2021-01-10 02:25:00",61220,0,0,0,20.46,99.1,0,0,0,21.42
"2021-01-10 02:30:00",61221,0,0,0,20.7,98.9,0,0,0,21.36
"2021-01-10 02:35:00",61222,0,0,0,20.69,99,0,0,0,21.3
"2021-01-10 02:40:00",61223,0,0,0,20.71,99,0,0,0,21.24
"2021-01-10 02:45:00",61224,0,0,0,20.65,99,0,0,0,21.26
"2021-01-10 02:50:00",61225,0.009,303.5,0,20.59,99.3,0,0,0,21.24
"2021-01-10 02:55:00",61226,0.014,266.7,0,20.76,99.4,0,0,0,21.25
"2021-01-10 03:00:00",61227,0,0,0,20.93,99.3,0,0,0,21.3
"2021-01-10 03:05:00",61228,0,0,0,21,99.3,0,0,0,21.43
"2021-01-10 03:10:00",61229,0,0,0,21.08,99.3,0,0,0,21.62
"2021-01-10 03:15:00",61230,0,0,0,21.1,99.4,0,0,0,21.78
"2021-01-10 03:20:00",61231,0,0,0,21.16,99.4,0,0,0,21.94
"2021-01-10 03:25:00",61232,0,0,0,21.18,99.4,0,0,0,22.09
"2021-01-10 03:30:00",61233,0,0,0,21.18,99.4,0,0,0,22.21
"2021-01-10 03:35:00",61234,0,0,0,21.19,99.4,0,0,0,22.27
"2021-01-10 03:40:00",61235,0,0,0,21.22,99.4,0,0,0,22.27
"2021-01-10 03:45:00",61236,0,0,0,21.18,99.4,0,0,0,22.29
"2021-01-10 03:50:00",61237,0,0,0,21.12,99.4,0,0,0,22.3
"2021-01-10 03:55:00",61238,0,0,0,21.09,99.4,0,0,0,22.24
"2021-01-10 04:00:00",61239,0,0,0,21,99.3,0,0,0,22.18
"2021-01-10 04:05:00",61240,0,0,0,20.84,99.4,0,0,0,22.07
"2021-01-10 04:10:00",61241,0,0,0,20.68,99.4,0,0,0,21.94
"2021-01-10 04:15:00",61242,0,0,0,20.5,99.4,0,0,0,21.79
"2021-01-10 04:20:00",61243,0,0,0,20.35,99.4,0,0,0,21.63
"2021-01-10 04:25:00",61244,0,0,0,20.21,99.6,0,0,0,21.49
"2021-01-10 04:30:00",61245,0,0,0,20.26,99.7,0,0,0,21.31
"2021-01-10 04:35:00",61246,0,0,0,20.31,99.7,0,0,0,21.18
"2021-01-10 04:40:00",61247,0,0,0,20.2,99.7,0,0,0,21.08
"2021-01-10 04:45:00",61248,0,0,0,20.09,99.7,0,0,0,21.01
"2021-01-10 04:50:00",61249,0,0,0,19.94,99.7,0,0,0,20.96
"2021-01-10 04:55:00",61250,0,0,0,20.04,99.7,0,0,0,20.94
"2021-01-10 05:00:00",61251,0,0,0,19.97,99.9,0.101,0.057,0,20.92
"2021-01-10 05:05:00",61252,0,0,0,20.15,99.9,1.704,0.196,0,20.89
"2021-01-10 05:10:00",61253,0,0,0,20.07,99.8,3.064,0.334,0,20.87
"2021-01-10 05:15:00",61254,0,0,0,20.04,100,7.185,0.536,0,20.84
"2021-01-10 05:20:00",61255,0,0,0,20.44,100,12.33,0.85,0,20.82
"2021-01-10 05:25:00",61256,0,0,0,20.58,100,17.11,1.13,0,20.89
"2021-01-10 05:30:00",61257,0,0,0,20.52,99.9,21.29,1.494,0,20.99
"2021-01-10 05:35:00",61258,0,0,0,20.53,100,42.07,1.939,0,21.09
"2021-01-10 05:40:00",61259,0,0,0,20.67,100,55.58,2.452,0,21.23
"2021-01-10 05:45:00",61260,0.035,307,0.046,21,100,66.12,2.978,0,21.55
"2021-01-10 05:50:00",61261,0,0,0,21.22,100,84.9,3.585,0,21.97
"2021-01-10 05:55:00",61262,0.077,0.012,6.106,21.36,99.9,101.4,4.209,0,22.53
"2021-01-10 06:00:00",61263,0.093,353.4,6.445,21.47,99.8,121.3,4.869,0,23.01
"2021-01-10 06:05:00",61264,0.211,347.7,12.71,21.65,99.5,131.1,5.558,0,23.4
"2021-01-10 06:10:00",61265,0.242,2.711,8.5,21.8,99.4,144.5,6.33,0,23.81
"2021-01-10 06:15:00",61266,0.364,340.4,13.8,22.16,99,166.5,7.251,0,24.24
"2021-01-10 06:20:00",61267,0.46,346.4,18.42,22.47,98.2,184.2,8.17,0,24.75
"2021-01-10 06:25:00",61268,0.823,337.4,25.23,22.84,96.4,205.7,9.05,0,25.01
"2021-01-10 06:30:00",61269,0.404,329.4,17.8,23.38,94.4,222.7,9.78,0,25.5
"2021-01-10 06:35:00",61270,0.944,354.1,24.9,23.78,91.9,238.2,10.43,0,25.88
"2021-01-10 06:40:00",61271,1.065,335,31.61,24.2,90.4,274.6,11.36,0,26.21
"2021-01-10 06:45:00",61272,1.072,347.2,25.85,24.54,88.4,293.7,12.32,0,26.4
"2021-01-10 06:50:00",61273,0.96,334.5,27.26,25.05,87.5,314.1,13.33,0,26.7
"2021-01-10 06:55:00",61274,1.295,341.4,31.94,25.36,85.5,335.1,14.25,0,26.89
"2021-01-10 07:00:00",61275,1.573,331.7,30.14,25.43,85.5,349.7,15.05,0,26.83
"2021-01-10 07:05:00",61276,1.375,344,27.73,25.63,84.3,379.2,16.24,0,27.08
"2021-01-10 07:10:00",61277,1.24,349.9,30.06,25.91,83.7,406.1,17.45,0,27.6
"2021-01-10 07:15:00",61278,1.35,326.5,28.96,26.35,82.7,422.3,18.42,0,27.96
"2021-01-10 07:20:00",61279,1.338,342.6,39.75,26.3,81.7,435.5,19.3,0,27.95
"2021-01-10 07:25:00",61280,1.304,357.1,32.79,26.67,81.3,451.3,20.22,0,28.39
"2021-01-10 07:30:00",61281,1.7,329.1,34.83,26.82,79.56,475.4,21.27,0,28.31
"2021-01-10 07:35:00",61282,1.625,354.5,52.18,26.82,78.69,503.4,22.4,0,28.06
"2021-01-10 07:40:00",61283,1.89,347.7,38.84,26.99,77.43,533.7,23.67,0,28.03
"2021-01-10 07:45:00",61284,1.702,18.79,30.48,27.21,76.48,569.9,24.87,0,28.23
"2021-01-10 07:50:00",61285,1.67,5.097,31.44,27.48,74.95,657.4,26.38,0,28.59
"2021-01-10 07:55:00",61286,1.453,349.5,35.22,28.18,72.3,770,27.65,0,29.16
"2021-01-10 08:00:00",61287,1.67,335.4,30.33,28.42,74.52,687.1,27.49,0,29.6
"2021-01-10 08:05:00",61288,1.571,344.6,29.49,28.37,73.28,588.8,25.18,0,29.77
"2021-01-10 08:10:00",61289,1.873,322.2,31.83,28.17,73.68,695.8,27.88,0,29.86
"2021-01-10 08:15:00",61290,1.525,318.4,29.16,27.39,76.38,303.5,17.58,0,29.41
"2021-01-10 08:20:00",61291,1.393,330.8,26.43,26.9,77.97,284,19.22,0,29.04
"2021-01-10 08:25:00",61292,1.483,1.298,41.96,27.13,74.18,759.3,32.88,0,29.12
"2021-01-10 08:30:00",61293,1.955,13.88,26.64,27.82,73.76,640.7,30.27,0,29.53
"2021-01-10 08:35:00",61294,1.833,15.56,25.54,28.24,70.36,930,38.75,0,29.99
"2021-01-10 08:40:00",61295,1.381,349.2,26.94,29.09,68.21,869,35.69,0,30.85
"2021-01-10 08:45:00",61296,1.407,347.8,26.63,28.48,72.12,331.7,19.62,0,30.9
"2021-01-10 08:50:00",61297,1.385,336.8,24.26,27.63,74.97,273.4,18.26,0,30.35
"2021-01-10 08:55:00",61298,1.17,6.642,29.92,27.45,75.2,287.2,19.39,0,30.1
"2021-01-10 09:00:00",61299,1.413,25.54,24.67,27.73,72.85,765.8,35.98,0,30.21
"2021-01-10 09:05:00",61300,1.77,16.71,30.02,28.37,73.91,971,43.27,0,30.99
"2021-01-10 09:10:00",61301,1.6,1.746,36.3,29.13,69.35,1022,45.23,0,31.82
"2021-01-10 09:15:00",61302,2.003,25.3,27.02,29.53,69.87,957,43.17,0,32.28
"2021-01-10 09:20:00",61303,1.466,1.831,27.86,29.49,68.02,966,44.74,0,32.44
"2021-01-10 09:25:00",61304,1.75,26.18,30.7,29.35,68.92,931,44.31,0,32.6
"2021-01-10 09:30:00",61305,1.437,0.077,45.73,29.43,67.07,947,45.34,0,32.77
"2021-01-10 09:35:00",61306,0.912,317.4,36.3,29.33,67.32,434.3,27.49,0,32.64
"2021-01-10 09:40:00",61307,0.606,8.82,19.38,28.75,69.35,402.6,26.51,0,32.28
"2021-01-10 09:45:00",61308,1.058,345.7,30.09,29.33,66.1,1065,48.82,0,32.66
"2021-01-10 09:50:00",61309,1.417,23.96,19.4,29.7,64.65,916,46.4,0,33.29
"2021-01-10 09:55:00",61310,0.877,224.3,83.4,29.7,64.27,1093,50.92,0,33.91
"2021-01-10 10:00:00",61311,0.63,28.62,44.63,30.44,63.41,677.3,35.95,0,34.09
"2021-01-10 10:05:00",61312,1.59,345,53.94,30.07,66.89,807,39.85,0,34.32
"2021-01-10 10:10:00",61313,1.498,33.74,24.84,30.54,62.63,890,42.28,0,34.78
"2021-01-10 10:15:00",61314,1.076,333,38.98,30.07,64.3,595.7,33.45,0,34.8
"2021-01-10 10:20:00",61315,0.739,54.73,33.41,30.19,63.86,893,45.09,0,34.73
"2021-01-10 10:25:00",61316,1.705,351.4,28.64,30.32,64.94,447.1,27.66,0,34.75
"2021-01-10 10:30:00",61317,1.352,336.1,39.3,29.9,64.83,623.8,33.48,0,34.14
"2021-01-10 10:35:00",61318,0.944,317.9,36.69,30.39,62.69,997,45.64,0,34.56
"2021-01-10 10:40:00",61319,0.929,331.4,46.39,30.46,63.49,499.1,29.53,0,34.68
"2021-01-10 10:45:00",61320,0.918,352.3,55.13,30.18,64.74,746.2,38.78,0,34.66
"2021-01-10 10:50:00",61321,1.308,13.49,36.73,30.48,63.62,894,44.61,0,35.12
"2021-01-10 10:55:00",61322,0.84,321.8,60.49,30.95,62.74,1344,60.39,0,35.9
"2021-01-10 11:00:00",61323,1.208,93.5,31.54,32.06,59.08,1325,59.19,0,37.05
"2021-01-10 11:05:00",61324,0.523,148.5,39.11,32.01,59.36,749.3,39.9,0,37.33
"2021-01-10 11:10:00",61325,0.467,155.9,36.9,32.44,58.22,1213,55.83,0,36.92
"2021-01-10 11:15:00",61326,1.083,133.5,60.39,32.91,57.81,1240,56.22,0,37.26
"2021-01-10 11:20:00",61327,1.74,100.2,40.91,32.27,63.3,1288,57.32,0,37.22
"2021-01-10 11:25:00",61328,1.675,99.9,28.81,32.17,60.09,1339,59.55,0,37.55
"2021-01-10 11:30:00",61329,1.54,73.62,19.83,32.35,60.37,1297,60.05,0,38.25
"2021-01-10 11:35:00",61330,1.373,93.2,36.77,32.44,60.94,997,49.93,0,38.52
"2021-01-10 11:40:00",61331,2.548,59.89,23.68,31.39,64.45,936,48.59,0,37.6
"2021-01-10 11:45:00",61332,1.855,86.8,37.61,31.07,65.3,860,43.42,0,36.91
"2021-01-10 11:50:00",61333,1.852,81.2,20.15,31.55,63.67,501.4,28.13,0,36.56
"2021-01-10 11:55:00",61334,1.69,105.9,35.72,30.44,67.52,450,26.55,0,35.09
"2021-01-10 12:00:00",61335,1.506,103.5,36.97,30.88,66.81,1235,56.11,0,34.93
"2021-01-10 12:05:00",61336,2.2,72.13,24.26,31.44,63.3,1140,54.17,0,36.18
"2021-01-10 12:10:00",61337,2.333,65.79,34.91,30.87,68.02,1187,57.7,0,36.06
"2021-01-10 12:15:00",61338,1.972,72.06,28.5,31.43,64.42,1310,61.51,0,36.79
"2021-01-10 12:20:00",61339,2.243,51.97,25.13,31.73,63.37,1312,61.77,0,37.81
"2021-01-10 12:25:00",61340,2.047,77.7,33.23,31.19,66.71,681.3,38.52,0,37.63
