"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-08-11 15:45:00",227844,2.633,34,21.72,23.78,80.5,276.6,10.9,0,25.71
"2022-08-11 15:50:00",227845,2.9,41.78,26.45,23.63,81.8,261,10.18,0,25.45
"2022-08-11 15:55:00",227846,3.022,35.59,27.67,23.47,82.7,243,9.37,0,25.06
"2022-08-11 16:00:00",227847,3.24,26.78,24.71,23.34,83.7,225.2,8.69,0,24.56
"2022-08-11 16:05:00",227848,2.708,33.3,26.83,23.25,84.1,207.4,8.02,0,24.12
"2022-08-11 16:10:00",227849,2.79,36.4,22.15,23.13,85,189.1,7.347,0,23.81
"2022-08-11 16:15:00",227850,2.73,32.76,21.06,22.9,85.4,172.7,6.7,0,23.52
"2022-08-11 16:20:00",227851,2.84,31.87,22.46,22.7,86.5,155.3,6.083,0,23.27
"2022-08-11 16:25:00",227852,2.778,21.6,36.3,22.46,88.1,94.5,5.422,0,23.03
"2022-08-11 16:30:00",227853,2.507,25.89,22.35,22.25,88.6,55.64,4.792,0,22.84
"2022-08-11 16:35:00",227854,2.875,38.04,32.14,22.11,89.6,50.83,4.239,0,22.65
"2022-08-11 16:40:00",227855,2.47,35.28,28.82,21.96,90.1,45.86,3.746,0,22.49
"2022-08-11 16:45:00",227856,2.415,37.22,24.08,21.84,90.6,39.06,3.254,0,22.32
"2022-08-11 16:50:00",227857,2.553,23.51,21.7,21.7,90.9,36.24,2.785,0,22.16
"2022-08-11 16:55:00",227858,2.24,36.41,27.82,21.55,91.7,29.75,2.337,0,22.03
"2022-08-11 17:00:00",227859,2.333,33.01,20.11,21.44,92.1,24.98,1.912,0,21.86
"2022-08-11 17:05:00",227860,1.792,35.02,19.51,21.28,92.8,19.88,1.514,0,21.74
"2022-08-11 17:10:00",227861,2.522,34.71,27.29,21.17,93.3,15.34,1.17,0,21.58
"2022-08-11 17:15:00",227862,2.043,36.82,25.82,21.08,93.9,10.61,0.914,0,21.45
"2022-08-11 17:20:00",227863,2.325,29.19,30.16,20.98,94.2,6.17,0.624,0,21.32
"2022-08-11 17:25:00",227864,1.963,31.24,35.24,20.85,94.8,2.082,0.381,0,21.22
"2022-08-11 17:30:00",227865,1.588,29.3,24.04,20.76,95.6,0.042,0.209,0,21.11
"2022-08-11 17:35:00",227866,1.313,31.96,25.44,20.66,96,0,0.094,0,21.01
"2022-08-11 17:40:00",227867,1.55,27.38,20.14,20.6,96.2,0,0,0,20.92
"2022-08-11 17:45:00",227868,1.587,33.55,21.54,20.5,96.6,0,0,0,20.82
"2022-08-11 17:50:00",227869,1.948,29.48,28.6,20.45,96.8,0,0,0,20.74
"2022-08-11 17:55:00",227870,1.85,28.3,22.55,20.42,96.7,0,0,0,20.66
"2022-08-11 18:00:00",227871,1.978,27.04,21.6,20.36,96.8,0,0,0,20.59
"2022-08-11 18:05:00",227872,1.577,31.36,16.28,20.26,97.2,0,0,0,20.54
"2022-08-11 18:10:00",227873,1.64,34.99,21.4,20.2,97.3,0,0,0,20.47
"2022-08-11 18:15:00",227874,1.615,38.94,18.2,20.18,97.5,0,0,0,20.42
"2022-08-11 18:20:00",227875,1.343,22.32,21.42,20.13,97.8,0,0,0,20.38
"2022-08-11 18:25:00",227876,1.395,29.52,21.54,20.11,97.9,0,0,0,20.33
"2022-08-11 18:30:00",227877,1.735,28.23,21.25,20.12,98.1,0,0,0,20.31
"2022-08-11 18:35:00",227878,2.018,27.27,19.3,20.16,98.3,0,0,0,20.31
"2022-08-11 18:40:00",227879,1.493,34.8,20.25,20.17,98.3,0,0,0,20.31
"2022-08-11 18:45:00",227880,1.425,33.54,22.99,20.13,98.4,0,0,0,20.29
"2022-08-11 18:50:00",227881,1.55,26.23,26.03,20.13,98.5,0,0,0,20.25
"2022-08-11 18:55:00",227882,1.48,34.97,22.88,20.11,98.6,0,0,0,20.22
"2022-08-11 19:00:00",227883,1.95,32.35,15.35,20.15,98.7,0,0,0,20.23
"2022-08-11 19:05:00",227884,1.628,34.53,18.73,20.18,98.6,0,0,0,20.24
"2022-08-11 19:10:00",227885,1.91,25,19.65,20.19,98.7,0,0,0,20.23
"2022-08-11 19:15:00",227886,1.898,33.92,24.23,20.22,98.6,0,0,0,20.23
"2022-08-11 19:20:00",227887,1.835,29.45,25.42,20.21,98.7,0,0,0,20.24
"2022-08-11 19:25:00",227888,2.045,26.55,19.71,20.3,98.7,0,0,0,20.27
"2022-08-11 19:30:00",227889,1.87,24.25,19.49,20.33,98.6,0,0,0,20.3
"2022-08-11 19:35:00",227890,1.712,23.72,18.69,20.31,98.8,0,0,0,20.3
"2022-08-11 19:40:00",227891,1.338,18.18,25.49,20.29,99,0,0,0,20.29
"2022-08-11 19:45:00",227892,1.488,24.33,18.03,20.32,99,0,0,0,20.29
"2022-08-11 19:50:00",227893,1.898,23.15,22.57,20.35,99.2,0,0,0,20.3
"2022-08-11 19:55:00",227894,1.483,23.1,17.17,20.36,99,0,0,0,20.32
"2022-08-11 20:00:00",227895,1.7,28.91,18.45,20.33,99.2,0,0,0,20.29
"2022-08-11 20:05:00",227896,1.613,22.62,29.43,20.35,99.1,0,0,0,20.28
"2022-08-11 20:10:00",227897,1.63,20.18,26.8,20.37,99.2,0,0,0,20.3
"2022-08-11 20:15:00",227898,1.83,26.05,19.18,20.41,99.2,0,0,0,20.31
"2022-08-11 20:20:00",227899,1.642,24.04,23.89,20.42,99.1,0,0,0,20.32
"2022-08-11 20:25:00",227900,1.223,28.93,21.35,20.36,99.2,0,0,0,20.29
"2022-08-11 20:30:00",227901,1.732,25.57,21.77,20.36,99.3,0,0,0,20.26
"2022-08-11 20:35:00",227902,1.598,21.93,20.71,20.36,99.3,0,0,0,20.26
"2022-08-11 20:40:00",227903,1.302,20.72,21.78,20.37,99.2,0,0,0,20.24
"2022-08-11 20:45:00",227904,1.505,21.23,24.81,20.35,99.3,0,0,0,20.22
"2022-08-11 20:50:00",227905,1.493,24.2,18.5,20.35,99.1,0,0,0,20.23
"2022-08-11 20:55:00",227906,1.106,23.42,25.33,20.3,99.3,0,0,0,20.22
"2022-08-11 21:00:00",227907,1.285,25.2,21.4,20.3,99.2,0,0,0,20.17
"2022-08-11 21:05:00",227908,1.008,18.91,19.21,20.27,99.2,0,0,0,20.15
"2022-08-11 21:10:00",227909,0.918,18.42,11.43,20.24,99.2,0,0,0,20.1
"2022-08-11 21:15:00",227910,0.61,24.01,16.76,20.2,99.3,0,0,0,20.01
"2022-08-11 21:20:00",227911,0.438,354.6,12.97,20.14,99.2,0,0,0,19.92
"2022-08-11 21:25:00",227912,0.346,342.6,25.06,19.99,99.4,0,0,0,19.71
"2022-08-11 21:30:00",227913,0.216,319.9,14.13,19.88,99.6,0,0,0,19.58
"2022-08-11 21:35:00",227914,0.153,333.5,3.139,19.74,99.6,0,0,0,19.44
"2022-08-11 21:40:00",227915,0.035,331.1,1.593,19.61,99.8,0,0,0,19.27
"2022-08-11 21:45:00",227916,0.208,318.8,4.774,19.57,99.8,0,0,0,19.19
"2022-08-11 21:50:00",227917,0.328,320.7,8.23,19.5,100,0,0,0,19.11
"2022-08-11 21:55:00",227918,0.082,314.2,3.829,19.44,100,0,0,0,19.05
"2022-08-11 22:00:00",227919,0.017,311.9,0,19.28,100,0,0,0,18.87
"2022-08-11 22:05:00",227920,0.014,343.6,0,19.18,100,0,0,0,18.69
"2022-08-11 22:10:00",227921,0.158,321.7,6.315,19.25,100,0,0,0,18.72
"2022-08-11 22:15:00",227922,0.033,328,0.005,19.16,100,0,0,0,18.61
"2022-08-11 22:20:00",227923,0.021,339.8,0.043,19.14,100,0,0,0,18.45
"2022-08-11 22:25:00",227924,0,0,0,19.08,100,0,0,0,18.36
"2022-08-11 22:30:00",227925,0.117,329.8,1.849,19.07,100,0,0,0,18.31
"2022-08-11 22:35:00",227926,0.307,333.7,6.337,19.2,100,0,0,0,18.42
"2022-08-11 22:40:00",227927,0.023,328,0.065,19.09,100,0,0,0,18.5
"2022-08-11 22:45:00",227928,0.067,322,1.101,18.99,100,0,0,0,18.49
"2022-08-11 22:50:00",227929,0,0,0,18.83,100,0,0,0,18.38
"2022-08-11 22:55:00",227930,0,0,0,18.68,100,0,0,0,18.14
"2022-08-11 23:00:00",227931,0,0,0,18.57,100,0,0,0,17.92
"2022-08-11 23:05:00",227932,0,0,0,18.51,100,0,0,0,17.76
"2022-08-11 23:10:00",227933,0.018,333.3,0.639,18.54,100,0,0,0,17.76
"2022-08-11 23:15:00",227934,0,0,0,18.55,100,0,0,0,17.8
"2022-08-11 23:20:00",227935,0.012,321.5,0,18.73,100,0,0,0,17.88
"2022-08-11 23:25:00",227936,0.012,345.6,0,18.7,100,0,0,0,17.93
"2022-08-11 23:30:00",227937,0,0,0,18.51,100,0,0,0,17.89
"2022-08-11 23:35:00",227938,0,0,0,18.49,100,0,0,0,17.73
"2022-08-11 23:40:00",227939,0.085,322.1,2.463,18.51,100,0,0,0,17.59
"2022-08-11 23:45:00",227940,0.153,311.7,0.725,18.54,100,0,0,0,17.61
"2022-08-11 23:50:00",227941,0.145,307.2,5.874,18.49,100,0,0,0,17.71
"2022-08-11 23:55:00",227942,0.153,284.9,7.469,18.05,100,0,0,0,17.74
"2022-08-12 00:00:00",227943,0.663,301.5,14.46,17.91,100,0,0,0,17.88
"2022-08-12 00:05:00",227944,0.703,300.2,17.26,17.97,100,0,0,0,18.02
"2022-08-12 00:10:00",227945,0.5,306.5,14.3,18.01,100,0,0,0,18.06
"2022-08-12 00:15:00",227946,0.672,307.5,9.53,18.08,100,0,0,0,18.13
"2022-08-12 00:20:00",227947,0.729,310,9.46,18.13,100,0,0,0,18.19
"2022-08-12 00:25:00",227948,0.766,307.4,8.87,18.17,100,0,0,0,18.23
"2022-08-12 00:30:00",227949,0.818,312.7,6.529,18.19,100,0,0,0,18.29
"2022-08-12 00:35:00",227950,0.699,318,12.73,18.22,100,0,0,0,18.36
"2022-08-12 00:40:00",227951,0.845,324.3,11.17,18.33,100,0,0,0,18.45
"2022-08-12 00:45:00",227952,0.629,327.6,16.01,18.41,100,0,0,0,18.55
"2022-08-12 00:50:00",227953,0.727,325,17.72,18.49,100,0,0,0,18.65
"2022-08-12 00:55:00",227954,0.33,326.8,9.94,18.52,100,0,0,0,18.7
"2022-08-12 01:00:00",227955,0.589,324.6,10.3,18.56,100,0,0,0,18.73
"2022-08-12 01:05:00",227956,0.627,321.1,12.01,18.57,100,0,0,0,18.75
"2022-08-12 01:10:00",227957,0.897,329.9,17.52,18.62,100,0,0,0,18.8
"2022-08-12 01:15:00",227958,0.701,310.8,17.38,18.62,100,0,0,0,18.82
"2022-08-12 01:20:00",227959,0.982,330.6,15.9,18.65,100,0,0,0,18.85
"2022-08-12 01:25:00",227960,0.858,321.4,18.32,18.67,100,0,0,0,18.87
"2022-08-12 01:30:00",227961,0.838,322.5,14.93,18.71,100,0,0,0,18.88
"2022-08-12 01:35:00",227962,1.192,324,13.61,18.76,100,0,0,0,18.91
"2022-08-12 01:40:00",227963,1.21,317.2,16.57,18.84,100,0,0,0,18.97
"2022-08-12 01:45:00",227964,1.22,316.7,14.41,18.87,100,0,0,0,19.02
"2022-08-12 01:50:00",227965,0.893,320.8,20.29,18.85,100,0,0,0,19.03
"2022-08-12 01:55:00",227966,0.976,329.1,17.49,18.85,100,0,0,0,19.02
"2022-08-12 02:00:00",227967,1.003,328.2,17.22,18.85,100,0,0,0,19.05
"2022-08-12 02:05:00",227968,1.121,323,13.93,18.83,100,0,0,0,19.05
"2022-08-12 02:10:00",227969,1.189,328.3,21.55,18.8,100,0,0,0,19.01
"2022-08-12 02:15:00",227970,1.024,334.2,16.56,18.76,100,0,0,0,19
"2022-08-12 02:20:00",227971,0.699,334.6,19.26,18.72,100,0,0,0,18.99
"2022-08-12 02:25:00",227972,1.118,335.8,17.54,18.69,100,0,0,0,18.96
"2022-08-12 02:30:00",227973,0.99,340.1,15.38,18.65,100,0,0,0,18.93
"2022-08-12 02:35:00",227974,1.083,334.8,18.44,18.6,100,0,0,0,18.91
"2022-08-12 02:40:00",227975,0.94,337.3,14.5,18.55,100,0,0,0,18.89
"2022-08-12 02:45:00",227976,0.693,334.1,11.95,18.49,100,0,0,0,18.85
"2022-08-12 02:50:00",227977,0.64,332,18.04,18.42,100,0,0,0,18.78
"2022-08-12 02:55:00",227978,0.682,335.8,12.35,18.36,100,0,0,0,18.71
"2022-08-12 03:00:00",227979,0.321,334.6,0.979,18.28,100,0,0,0,18.68
"2022-08-12 03:05:00",227980,0.638,331.4,13.82,18.2,100,0,0,0,18.59
"2022-08-12 03:10:00",227981,0.628,333.4,12.19,18.12,100,0,0,0,18.53
"2022-08-12 03:15:00",227982,0.883,334.4,13.25,18.1,100,0,0,0,18.44
"2022-08-12 03:20:00",227983,0.933,335.3,17.63,18.06,100,0,0,0,18.36
"2022-08-12 03:25:00",227984,1.018,333.4,16.73,18,100,0,0,0,18.27
"2022-08-12 03:30:00",227985,0.778,329.2,7.47,17.9,100,0,0,0,18.16
"2022-08-12 03:35:00",227986,0.788,324.2,14.26,17.87,100,0,0,0,18.04
"2022-08-12 03:40:00",227987,0.803,331.2,10.16,17.83,100,0,0,0,17.93
"2022-08-12 03:45:00",227988,0.947,334.1,8.48,17.73,100,0,0,0,17.8
"2022-08-12 03:50:00",227989,0.868,337.3,9.35,17.71,100,0,0,0,17.75
"2022-08-12 03:55:00",227990,0.808,337.3,11.75,17.61,100,0,0,0,17.68
"2022-08-12 04:00:00",227991,0.687,337.3,7.954,17.52,100,0,0,0,17.56
"2022-08-12 04:05:00",227992,0.535,338.4,9.1,17.48,100,0,0,0,17.46
"2022-08-12 04:10:00",227993,0.86,338,13.21,17.56,100,0,0,0,17.41
"2022-08-12 04:15:00",227994,1.266,334.8,16.48,17.79,100,0,0,0,17.56
"2022-08-12 04:20:00",227995,1.555,328.4,14.9,17.9,100,0,0,0,17.71
"2022-08-12 04:25:00",227996,1.023,336,13.69,17.87,100,0,0,0,17.78
"2022-08-12 04:30:00",227997,1.335,337.6,12.63,17.92,100,0,0,0,17.74
"2022-08-12 04:35:00",227998,1.235,335.5,10.14,17.99,100,0,0,0,17.8
"2022-08-12 04:40:00",227999,0.976,350.7,22.7,17.97,100,0,0,0,17.79
"2022-08-12 04:45:00",228000,0.738,340.8,23.2,17.98,100,0,0,0,17.78
"2022-08-12 04:50:00",228001,1.085,341.1,19.53,17.95,100,0,0,0,17.74
"2022-08-12 04:55:00",228002,1.265,346.1,28.1,17.89,100,0,0,0,17.74
"2022-08-12 05:00:00",228003,1.232,344,21.27,17.76,100,0,0,0,17.7
"2022-08-12 05:05:00",228004,1.93,341.3,37.15,17.59,100,0,0,0,17.65
"2022-08-12 05:10:00",228005,2.023,340.7,28.27,17.39,100,0,0,0,17.55
"2022-08-12 05:15:00",228006,1.633,344.9,24.18,17.24,100,0,0,0,17.37
"2022-08-12 05:20:00",228007,1.298,341.3,19.35,17.06,99.6,0,0,0,17.15
"2022-08-12 05:25:00",228008,1.243,339.2,22.85,16.95,98.9,0,0,0,16.96
"2022-08-12 05:30:00",228009,1.041,339.2,14.49,16.85,98.6,0,0,0,16.81
"2022-08-12 05:35:00",228010,0.933,344.2,27.43,16.75,98.5,0,0,0,16.68
"2022-08-12 05:40:00",228011,1.065,341,15.9,16.66,98.2,0,0,0,16.52
"2022-08-12 05:45:00",228012,0.928,337.6,6.864,16.67,97.9,0,0,0,16.46
"2022-08-12 05:50:00",228013,0.948,342.6,21.05,16.65,97.6,0,0,0,16.39
"2022-08-12 05:55:00",228014,1.072,344.6,17.86,16.6,97.7,0,0,0,16.3
"2022-08-12 06:00:00",228015,0.834,0.683,23.32,16.56,97.7,0,0,0,16.25
"2022-08-12 06:05:00",228016,1.043,358.5,22.3,16.49,97.8,0,0,0,16.17
"2022-08-12 06:10:00",228017,1.237,352.5,37.45,16.55,97.3,0,0,0,16.18
"2022-08-12 06:15:00",228018,0.901,354.6,20.95,16.55,97,0,0.003,0,16.18
"2022-08-12 06:20:00",228019,1.657,359.3,26.74,16.54,96.5,0.235,0.135,0,16.15
"2022-08-12 06:25:00",228020,1.498,359.7,28.82,16.67,95.2,2.3,0.226,0,16.18
"2022-08-12 06:30:00",228021,1.677,1.672,26.56,16.74,94.7,6.262,0.425,0,16.18
"2022-08-12 06:35:00",228022,1.405,346.3,24.66,16.78,94.4,15.42,0.668,0,16.18
"2022-08-12 06:40:00",228023,1.36,347.7,23.47,16.89,93.7,23.18,0.927,0,16.21
"2022-08-12 06:45:00",228024,1.468,351.2,25.18,16.86,93.6,28.89,1.17,0,16.24
"2022-08-12 06:50:00",228025,1.122,355.1,22.65,16.85,93.5,35.87,1.47,0,16.28
"2022-08-12 06:55:00",228026,1.293,353.5,31.23,17,92.8,43.56,1.851,0,16.36
"2022-08-12 07:00:00",228027,1.149,347.9,26.27,17.05,92.2,50.42,2.256,0,16.48
"2022-08-12 07:05:00",228028,1.153,353.5,21.65,17.22,91.6,54.13,2.684,0,16.64
"2022-08-12 07:10:00",228029,1.082,1.285,28.21,17.36,91.1,59.67,3.129,0,16.84
"2022-08-12 07:15:00",228030,1.266,343.3,26.98,17.55,90.9,67.54,3.602,0,17.03
"2022-08-12 07:20:00",228031,1.004,349,23.95,17.74,90.2,79.55,4.094,0,17.29
"2022-08-12 07:25:00",228032,1.063,341.7,17.11,17.91,90,94.5,4.6,0,17.54
"2022-08-12 07:30:00",228033,1.265,352.5,22.78,18.12,89,112.6,5.146,0,17.8
"2022-08-12 07:35:00",228034,1.355,348.9,24.02,18.31,88.6,131.5,5.702,0,18.01
"2022-08-12 07:40:00",228035,1.55,341.6,21.14,18.55,87.9,152.4,6.303,0,18.32
"2022-08-12 07:45:00",228036,1.77,337.1,18.69,18.81,86.3,173.7,6.94,0,18.56
"2022-08-12 07:50:00",228037,1.665,341.7,26.99,19.03,84.8,195.2,7.567,0,18.79
"2022-08-12 07:55:00",228038,1.892,342.2,21.08,19.26,83.8,213.9,8.21,0,19.05
"2022-08-12 08:00:00",228039,1.483,338,19.46,19.47,85.7,229,8.85,0,19.34
"2022-08-12 08:05:00",228040,1.358,2.863,29.55,19.77,84.1,245.5,9.55,0,19.68
"2022-08-12 08:10:00",228041,1.221,354,31.33,20.18,82.8,263.8,10.32,0,20.12
"2022-08-12 08:15:00",228042,1.448,353.7,31.45,20.36,80.5,281.2,11.05,0,20.46
"2022-08-12 08:20:00",228043,1.65,352.4,26.92,20.52,82,298.5,11.76,0,20.76
"2022-08-12 08:25:00",228044,1.323,340.2,22.15,21,81,313.4,12.45,0,21.1
"2022-08-12 08:30:00",228045,1.798,355.2,27.61,21.11,79.19,330.7,13.2,0,21.41
"2022-08-12 08:35:00",228046,1.818,342.4,30.7,21.38,75.87,347,13.93,0,21.69
"2022-08-12 08:40:00",228047,1.738,334.4,27.2,21.5,78.52,363,14.66,0,21.98
"2022-08-12 08:45:00",228048,2.06,336.8,20.62,21.91,75.7,378.2,15.31,0,22.44
"2022-08-12 08:50:00",228049,1.84,345.6,34.4,22.09,73.42,394.9,16.05,0,22.77
"2022-08-12 08:55:00",228050,2.567,346.3,30.19,22.23,72.16,410.2,16.73,0,23.15
"2022-08-12 09:00:00",228051,2.183,347.7,34.38,22.58,69.9,424.1,17.35,0,23.48
"2022-08-12 09:05:00",228052,2.215,349.5,28.08,22.78,69.62,440,18.1,0,23.8
"2022-08-12 09:10:00",228053,2.492,336,29.51,23.05,68.98,454.1,18.73,0,24.21
"2022-08-12 09:15:00",228054,2.013,344,35.38,23.45,66.16,465.9,19.15,0,24.59
"2022-08-12 09:20:00",228055,3.063,8.09,37.45,23.37,66.37,481.9,20.03,0,24.75
"2022-08-12 09:25:00",228056,1.998,359.5,33.86,23.8,64.9,495.1,20.72,0,25.02
"2022-08-12 09:30:00",228057,2.585,348.1,27.13,23.94,65.08,507.7,21.24,0,25.51
"2022-08-12 09:35:00",228058,2.577,357.5,29.32,24.04,64.6,518.3,21.73,0,25.81
"2022-08-12 09:40:00",228059,2.255,344.2,41.04,24.44,63.38,536.2,22.79,0,26.18
"2022-08-12 09:45:00",228060,2.743,351.2,34.55,24.73,62.32,547.9,23.38,0,26.52
"2022-08-12 09:50:00",228061,2.475,3.726,28.15,24.99,60.3,558.8,23.97,0,26.8
"2022-08-12 09:55:00",228062,2.647,355.7,30.25,25.13,61.14,570,24.53,0,27.02
"2022-08-12 10:00:00",228063,2.242,350.7,32.99,25.63,58.32,580.9,25.07,0,27.35
"2022-08-12 10:05:00",228064,2.667,353.4,37.83,26.1,56.92,593.6,25.61,0,27.82
"2022-08-12 10:10:00",228065,2.41,356.6,39.18,26.15,57.03,603.4,26.25,0,28.08
"2022-08-12 10:15:00",228066,2.528,355.9,41.84,26.56,54.72,612.2,26.66,0,28.38
"2022-08-12 10:20:00",228067,2.813,350.9,36.45,26.8,54.04,622.2,27.13,0,28.77
"2022-08-12 10:25:00",228068,2.353,346.1,38.43,27.34,51.88,630.1,27.57,0,29.27
"2022-08-12 10:30:00",228069,3.173,343.7,25.05,27.12,51.56,639.7,28.05,0,29.49
"2022-08-12 10:35:00",228070,2.72,351.4,31.7,27.58,50.41,648,28.51,0,29.81
"2022-08-12 10:40:00",228071,2.948,8.45,35.2,27.71,50.52,654.9,28.84,0,30.06
"2022-08-12 10:45:00",228072,3.535,332,30.17,27.64,48.61,662.3,29.16,0,29.99
"2022-08-12 10:50:00",228073,2.513,343.4,31.55,28.36,48.13,668.4,29.57,0,30.44
"2022-08-12 10:55:00",228074,2.94,2.084,27.38,28.67,48.21,675.3,29.94,0,30.88
"2022-08-12 11:00:00",228075,3.353,5.736,39.61,28.39,47.13,680.7,30.18,0,30.82
"2022-08-12 11:05:00",228076,3.183,3.466,29.32,28.33,47.49,688,30.59,0,30.69
"2022-08-12 11:10:00",228077,3.755,359,36.02,28.52,45.95,693.4,30.82,0,30.86
"2022-08-12 11:15:00",228078,3.59,11.07,32.18,28.65,45.95,698.1,31.03,0,30.78
"2022-08-12 11:20:00",228079,3.572,2.75,35.66,29.07,44.74,703,31.33,0,31.04
"2022-08-12 11:25:00",228080,3.398,358.5,36.53,29.04,45.3,707.1,31.58,0,31.05
"2022-08-12 11:30:00",228081,2.615,354.3,33.98,29.82,42.86,708.5,31.75,0,31.9
"2022-08-12 11:35:00",228082,3.597,4.99,33.81,29.89,42.75,711.8,31.78,0,32.15
"2022-08-12 11:40:00",228083,3.37,350.5,43.97,29.37,42.15,715.6,32.06,0,31.78
"2022-08-12 11:45:00",228084,4.03,359.1,28.12,29.65,42.58,716.9,32.09,0,32.03
"2022-08-12 11:50:00",228085,3.392,343.9,37.26,29.82,42.36,718.8,32.29,0,32.35
"2022-08-12 11:55:00",228086,3.235,359.1,29.36,29.92,42.36,720.7,32.47,0,32.46
"2022-08-12 12:00:00",228087,3.405,13.91,21.02,29.89,43.76,722.8,32.56,0,32.48
"2022-08-12 12:05:00",228088,3.332,9.22,42.58,30.23,41.81,723.2,32.58,0,32.47
"2022-08-12 12:10:00",228089,3.54,354.1,37.55,30.26,41.68,724.6,32.65,0,32.67
"2022-08-12 12:15:00",228090,3.355,12.35,25.96,30.35,41.56,723.2,32.69,0,32.72
"2022-08-12 12:20:00",228091,3.877,7.58,34.42,30.3,40.85,721.4,32.55,0,32.7
"2022-08-12 12:25:00",228092,3.51,4.763,33.62,30.49,40.34,720.5,32.49,0,32.76
"2022-08-12 12:30:00",228093,3.758,342.7,34,30.43,40.61,717.3,32.16,0,33.11
"2022-08-12 12:35:00",228094,3.275,350.4,32.03,30.5,41.71,712.8,31.88,0,33.19
"2022-08-12 12:40:00",228095,3.1,355,33.85,30.68,39.83,701,30.78,0,33.33
"2022-08-12 12:45:00",228096,3.722,346.8,34.45,30.83,38.94,695.7,30.16,0,33.41
"2022-08-12 12:50:00",228097,4.26,333.5,28.23,30.63,39.51,688.2,29.62,0,33.34
"2022-08-12 12:55:00",228098,3.823,356.5,43.04,30.52,40.22,688.3,30,0,33.04
"2022-08-12 13:00:00",228099,2.625,356,40.71,30.94,39.63,681.2,29.7,0,33.21
"2022-08-12 13:05:00",228100,3.593,353.9,42.63,31.04,39.4,671.1,28.91,0,33.34
"2022-08-12 13:10:00",228101,2.905,2.421,33,31.38,38.41,664.1,28.89,0,33.65
"2022-08-12 13:15:00",228102,3.278,342.3,35.59,31.22,39.81,659.2,28.68,0,34
"2022-08-12 13:20:00",228103,2.87,359.2,24.52,31.28,39.31,651.4,28.24,0,33.93
"2022-08-12 13:25:00",228104,3.285,7.95,31.65,31.05,40.58,641,27.75,0,33.58
"2022-08-12 13:30:00",228105,3.245,7.775,33.11,30.71,41.22,629.4,27,0,33.13
"2022-08-12 13:35:00",228106,3.27,2.121,29.73,30.84,42.07,623.3,26.75,0,33.22
"2022-08-12 13:40:00",228107,3.028,10.53,30.57,30.78,42.45,615.7,26.5,0,33.15
"2022-08-12 13:45:00",228108,3.445,13.17,28.99,30.56,43.16,608.4,26.18,0,32.99
"2022-08-12 13:50:00",228109,3.1,3.286,27.68,30.48,42.44,599.8,25.75,0,32.86
"2022-08-12 13:55:00",228110,2.923,12.81,23.75,30.87,43.1,589.3,25.14,0,33.07
"2022-08-12 14:00:00",228111,3.445,33.69,29.61,30.55,43.15,583.6,24.34,0,32.71
"2022-08-12 14:05:00",228112,3.21,17.71,30.28,30.3,43.12,566.2,23.82,0,32.39
"2022-08-12 14:10:00",228113,3.283,0.671,27.91,30.3,42.88,553.7,23.06,0,32.35
"2022-08-12 14:15:00",228114,2.75,14.53,27.97,30.62,42.59,542.7,22.49,0,32.64
"2022-08-12 14:20:00",228115,2.703,356.5,29.64,30.61,41.37,533.8,22.06,0,32.68
"2022-08-12 14:25:00",228116,3.273,9.93,28.02,30.37,43.24,519.7,21.44,0,32.53
"2022-08-12 14:30:00",228117,2.955,357.4,28.12,30.46,42.79,509,21,0,32.53
"2022-08-12 14:35:00",228118,2.97,2.702,27.63,30.46,42.92,496.7,20.46,0,32.72
"2022-08-12 14:40:00",228119,3.418,6.935,38.3,30.3,43.16,482,19.7,0,32.52
"2022-08-12 14:45:00",228120,3.145,22.21,39.15,30.12,43.08,468.4,19.04,0,32.12
"2022-08-12 14:50:00",228121,3.035,11.87,37.28,30.14,42.42,455.3,18.43,0,31.73
"2022-08-12 14:55:00",228122,3.025,21.35,25.8,30.06,42.81,442.8,17.84,0,31.65
"2022-08-12 15:00:00",228123,3.395,19.55,29.37,29.94,42.35,421.9,16.76,0,31.49
"2022-08-12 15:05:00",228124,3.513,10.01,30.11,29.66,42.84,408.7,16.02,0,31.14
"2022-08-12 15:10:00",228125,3.13,21.74,38.89,29.58,50.53,395,15.31,0,31.09
"2022-08-12 15:15:00",228126,3.093,36.57,33.48,28.62,52.44,377.6,14.59,0,30.58
"2022-08-12 15:20:00",228127,2.603,28.1,32.35,28.69,51.62,358.5,13.75,0,30.45
"2022-08-12 15:25:00",228128,3.258,26.36,35.71,28.41,52.13,343.9,13.2,0,30.09
"2022-08-12 15:30:00",228129,2.827,17.36,33.01,28.4,51.66,325.1,12.38,0,29.91
"2022-08-12 15:35:00",228130,3.262,19.7,20.69,28.14,55.44,307.9,11.57,0,29.71
"2022-08-12 15:40:00",228131,2.47,24.59,22.29,27.9,56.37,291.2,10.92,0,29.59
"2022-08-12 15:45:00",228132,2.128,20.43,26.62,27.81,56.26,273.2,10.18,0,29.44
"2022-08-12 15:50:00",228133,2.61,23.5,27.97,27.67,56.32,255.3,9.38,0,29.13
