"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-01-13 11:15:00",167310,1.367,83.8,3.447,29.43,72.92,968,49.14,0,33.58
"2022-01-13 11:20:00",167311,1.578,92.7,18.68,30.39,71.41,925,47.21,0,34.64
"2022-01-13 11:25:00",167312,1.655,79.49,15.01,29.92,71.83,684,37.34,0,34.87
"2022-01-13 11:30:00",167313,1.855,74.94,13.37,29.76,72.46,511.2,29.61,0,34.91
"2022-01-13 11:35:00",167314,1.045,92.9,14.85,29.62,71.88,632.9,37.47,0,34.46
"2022-01-13 11:40:00",167315,1.702,72.21,17.8,29.82,73.5,1231,60.59,0,34.61
"2022-01-13 11:45:00",167316,1.858,78.75,17.47,30.56,69.4,1072,55.47,0,35.44
"2022-01-13 11:50:00",167317,1.493,96.9,29.43,30.76,71.84,1291,63.23,0,36.09
"2022-01-13 11:55:00",167318,1.25,81.9,17.35,31.67,67.31,1180,58.37,0,36.84
"2022-01-13 12:00:00",167319,1.428,85.9,18.64,30.9,71.14,896,49.56,0,36.81
"2022-01-13 12:05:00",167320,1.343,91.9,23.03,31,68.92,1162,59.23,0,36.88
"2022-01-13 12:10:00",167321,1.373,91,16.43,30.78,70.91,846,46.28,0,37.2
"2022-01-13 12:15:00",167322,1.555,88,22.15,30.65,68.85,1255,61.68,0,37.31
"2022-01-13 12:20:00",167323,1.897,82.6,18.61,30.3,74.36,770.4,42.45,0,37.63
"2022-01-13 12:25:00",167324,1.471,84.8,18.1,30.21,70.22,839,47.22,0,37.03
"2022-01-13 12:30:00",167325,1.243,106,23.05,30.77,66.64,1210,60.17,0,37.02
"2022-01-13 12:35:00",167326,1.055,123.5,32,31.5,67.51,1203,59.65,0,37.45
"2022-01-13 12:40:00",167327,2.502,69.92,13.9,31.13,69.46,1172,58.86,0,38
"2022-01-13 12:45:00",167328,1.713,80.4,16.53,30.39,70.88,1122,56.96,0,38.32
"2022-01-13 12:50:00",167329,1.653,82.1,22.78,30.42,66.85,898,49.51,0,38.24
"2022-01-13 12:55:00",167330,1.102,118.4,22.11,30.95,66.93,999,51.82,0,38.18
"2022-01-13 13:00:00",167331,1.84,83.2,30.12,30.79,69.68,989,52.06,0,37.71
"2022-01-13 13:05:00",167332,1.695,82.2,25.48,30.43,72.52,851,46.93,0,37.47
"2022-01-13 13:10:00",167333,1.725,85.7,21.94,30.46,68.75,1133,56.26,0,37.74
"2022-01-13 13:15:00",167334,1.353,91.7,19.1,30.93,68.16,1105,55.12,0,38.17
"2022-01-13 13:20:00",167335,1.848,102.9,30.33,30.86,65.62,962,49.36,0,38.54
"2022-01-13 13:25:00",167336,1.288,102.5,15.28,30.11,71.02,835,45.42,0,38.08
"2022-01-13 13:30:00",167337,2.285,81.2,15.78,30.62,70.1,1070,53.33,0,38.25
"2022-01-13 13:35:00",167338,1.98,95.4,16.99,30.46,70.79,1047,52.52,0,38.38
"2022-01-13 13:40:00",167339,2.475,73.94,20.23,30.28,73.36,871,45.78,0,38.34
"2022-01-13 13:45:00",167340,2.113,73.12,18.38,29.65,76.68,691,38.62,0,37.82
"2022-01-13 13:50:00",167341,1.985,90.1,20.19,29.9,74.51,795.9,42.54,0,37.33
"2022-01-13 13:55:00",167342,1.98,75.31,15.8,30.41,71.75,1033,50.76,0,37.61
"2022-01-13 14:00:00",167343,2.408,62.47,16.37,30.37,73.51,960,48.04,0,38.02
"2022-01-13 14:05:00",167344,1.935,70.73,19.41,30.58,72.54,1005,49.27,0,38.42
"2022-01-13 14:10:00",167345,1.738,90.1,18.36,30.39,72.65,890,45.8,0,38.5
"2022-01-13 14:15:00",167346,2.263,75.81,18.5,30.25,70.28,957,47.38,0,38.22
"2022-01-13 14:20:00",167347,2.202,69.86,17.44,30.19,73.03,591,35.25,0,37.93
"2022-01-13 14:25:00",167348,1.51,88.8,20.75,30.43,68.53,910,45.5,0,37.69
"2022-01-13 14:30:00",167349,2.357,86.4,20.53,30.34,71.33,900,44.76,0,37.88
"2022-01-13 14:35:00",167350,1.802,84.9,23.1,30.02,71.2,891,44.15,0,37.53
"2022-01-13 14:40:00",167351,1.848,83.5,20.7,30.39,71.52,880,43.47,0,37.75
"2022-01-13 14:45:00",167352,2.145,61.54,15.59,30.56,68.24,864,42.6,0,38.16
"2022-01-13 14:50:00",167353,2.695,55.07,20.5,29.96,69.78,845,41.55,0,38.13
"2022-01-13 14:55:00",167354,1.733,84.6,21.1,29.7,70.97,821,40.57,0,37.79
"2022-01-13 15:00:00",167355,2.23,67.01,18.31,30.08,72.37,813,39.89,0,37.68
"2022-01-13 15:05:00",167356,1.852,76.52,20.88,30.28,70.04,791.7,38.83,0,37.94
"2022-01-13 15:10:00",167357,2.015,83,17.59,30.18,70.77,778,38.02,0,37.49
"2022-01-13 15:15:00",167358,1.958,86.2,17.4,29.96,70.83,770.8,37.28,0,37.25
"2022-01-13 15:20:00",167359,2.532,66.63,16.68,29.87,71.5,712.6,35.05,0,37.37
"2022-01-13 15:25:00",167360,2.17,70.24,18.28,29.61,71.38,708.5,34.43,0,37.16
"2022-01-13 15:30:00",167361,2.115,64.83,11.56,29.95,70.95,684.7,33.54,0,37.15
"2022-01-13 15:35:00",167362,1.95,70.33,18.11,30.36,67.57,677.6,32.79,0,37.08
"2022-01-13 15:40:00",167363,2.095,65.03,18.68,30.13,71.59,659.1,31.68,0,36.96
"2022-01-13 15:45:00",167364,2.29,72.07,17.34,29.82,71.39,640.5,30.77,0,36.87
"2022-01-13 15:50:00",167365,2.142,69.75,13.51,30.03,70.42,628.1,29.65,0,36.84
"2022-01-13 15:55:00",167366,2.047,77.33,27.14,30.08,70.9,602.1,28.58,0,36.72
"2022-01-13 16:00:00",167367,2.463,79,19.06,29.79,69.26,583.7,27.55,0,36.27
"2022-01-13 16:05:00",167368,2.225,85.5,17.53,29.71,70.54,565.5,26.55,0,35.9
"2022-01-13 16:10:00",167369,2.42,78.19,17.93,29.46,72.2,544.5,25.48,0,35.35
"2022-01-13 16:15:00",167370,2.315,80.2,18.94,29.34,73.39,517.8,24.27,0,34.87
"2022-01-13 16:20:00",167371,1.96,97,17.39,29.4,72.11,505.1,23.39,0,34.46
"2022-01-13 16:25:00",167372,2.607,72.22,22.42,29.2,74.15,486,22.34,0,34.13
"2022-01-13 16:30:00",167373,2.308,74.21,13.75,29.15,75.08,467.1,21.36,0,34.16
"2022-01-13 16:35:00",167374,2.583,75.61,16.93,29.17,74.7,447.1,20.35,0,34.13
"2022-01-13 16:40:00",167375,1.673,86.4,16.09,29.2,76.04,428.1,19.3,0,34.09
"2022-01-13 16:45:00",167376,2.498,59.05,14.64,29.31,74.63,418.3,18.42,0,34.14
"2022-01-13 16:50:00",167377,2.088,60.31,14.46,29.22,74.04,382.1,17.12,0,34.05
"2022-01-13 16:55:00",167378,2.09,82.7,15.07,28.97,76.25,366.3,16.21,0,33.71
"2022-01-13 17:00:00",167379,2.535,73.28,18.72,28.9,77.8,347.7,15.16,0,33.39
"2022-01-13 17:05:00",167380,2.232,76.33,15.03,28.67,76.51,320.7,13.79,0,32.94
"2022-01-13 17:10:00",167381,1.928,70.03,13.73,28.41,78.75,148.3,10.67,0,32.38
"2022-01-13 17:15:00",167382,1.955,81,14.22,28.27,77.27,287.1,12.28,0,31.65
"2022-01-13 17:20:00",167383,2.295,78.46,15.42,28.32,77.6,265.1,11.37,0,30.71
"2022-01-13 17:25:00",167384,2.713,79.11,17.85,28.26,77.94,245.8,10.46,0,30.07
"2022-01-13 17:30:00",167385,2.458,65.58,14.48,28.16,78.75,226.6,9.53,0,29.63
"2022-01-13 17:35:00",167386,2.203,65.06,13.47,28.34,77.2,207.2,8.64,0,29.48
"2022-01-13 17:40:00",167387,2.19,69.5,14.98,27.99,80.6,133.3,7.332,0,29.23
"2022-01-13 17:45:00",167388,1.708,66.7,11.43,27.78,81.7,75.3,6.166,0,29.1
"2022-01-13 17:50:00",167389,2.323,76.28,15.98,27.74,82.8,89.6,5.519,0,29.05
"2022-01-13 17:55:00",167390,2.073,69.94,13.8,27.56,82.8,68.31,4.861,0,29.02
"2022-01-13 18:00:00",167391,2.135,63.96,12.31,27.26,83.4,47.35,4.13,0,28.85
"2022-01-13 18:05:00",167392,2.248,68.83,10.71,27.04,84.1,39.24,3.601,0,28.67
"2022-01-13 18:10:00",167393,1.87,65.87,10.4,26.97,84.7,39.84,3.041,0,28.56
"2022-01-13 18:15:00",167394,1.618,74.8,10.53,26.89,85.3,27.1,2.559,0,28.49
"2022-01-13 18:20:00",167395,1.48,69.26,9.35,26.81,85.3,24.82,2.073,0,28.37
"2022-01-13 18:25:00",167396,1.718,69.67,12.61,26.73,85.3,14.24,1.635,0,28.18
"2022-01-13 18:30:00",167397,1.753,63.48,11.02,26.66,85.7,9.31,1.278,0,28.02
"2022-01-13 18:35:00",167398,1.301,68.07,11.51,26.57,86.5,6.891,1.055,0,27.92
"2022-01-13 18:40:00",167399,1.313,68.63,12.22,26.44,86.8,4.096,0.769,0,27.82
"2022-01-13 18:45:00",167400,1.33,69.08,10.32,26.38,86.9,1.738,0.492,0,27.67
"2022-01-13 18:50:00",167401,1.544,80.1,12.45,26.35,86.8,0.277,0.297,0,27.55
"2022-01-13 18:55:00",167402,0.802,70.79,7.711,26.27,86.9,0,0.148,0,27.58
"2022-01-13 19:00:00",167403,0.787,72.1,6.543,26.2,87.5,0,0.101,0,27.48
"2022-01-13 19:05:00",167404,0.513,69.39,5.962,26.06,88.2,0,0.044,0,27.45
"2022-01-13 19:10:00",167405,0.558,68.78,7.294,25.95,88.4,0,0,0,27.39
"2022-01-13 19:15:00",167406,0,0,0,25.88,89.4,0,0,0,27.35
"2022-01-13 19:20:00",167407,0.338,66.86,3.863,25.82,89,0,0,0,27.28
"2022-01-13 19:25:00",167408,0.232,72.28,3.721,25.79,89.8,0,0,0,27.19
"2022-01-13 19:30:00",167409,0.239,71.59,2.574,25.71,89.8,0,0,0,27.15
"2022-01-13 19:35:00",167410,0.293,67.9,3.884,25.7,90,0,0,0,27.09
"2022-01-13 19:40:00",167411,0.128,67.41,3.393,25.65,90.5,0,0,0,27.05
"2022-01-13 19:45:00",167412,0,0,0,25.53,90.9,0,0,0,27.05
"2022-01-13 19:50:00",167413,0,0,0,25.42,91.2,0,0,0,26.96
"2022-01-13 19:55:00",167414,0,0,0,25.38,92,0,0,0,26.89
"2022-01-13 20:00:00",167415,0,0,0,25.42,91.3,0,0,0,26.89
"2022-01-13 20:05:00",167416,0,0,0,25.41,91.9,0,0,0,26.92
"2022-01-13 20:10:00",167417,0,0,0,25.32,92.4,0,0,0,26.86
"2022-01-13 20:15:00",167418,0.247,70.1,4.457,25.27,92.1,0,0,0,26.74
"2022-01-13 20:20:00",167419,0.036,62.99,0,25.35,92.1,0,0,0,26.66
"2022-01-13 20:25:00",167420,0,0,0,25.31,92.2,0,0,0,26.67
"2022-01-13 20:30:00",167421,0,0,0,25.32,92.1,0,0,0,26.59
"2022-01-13 20:35:00",167422,0,0,0,25.26,92.6,0,0,0,26.51
"2022-01-13 20:40:00",167423,0,0,0,25.18,93,0,0,0,26.49
"2022-01-13 20:45:00",167424,0,0,0,25.1,93.3,0,0,0,26.48
"2022-01-13 20:50:00",167425,0,0,0,25.07,93.9,0,0,0,26.46
"2022-01-13 20:55:00",167426,0,0,0,25,94,0,0,0,26.44
"2022-01-13 21:00:00",167427,0,0,0,24.99,93.6,0,0,0,26.35
"2022-01-13 21:05:00",167428,0,0,0,25.12,93.1,0,0,0,26.28
"2022-01-13 21:10:00",167429,0,0,0,25.16,93.1,0,0,0,26.27
"2022-01-13 21:15:00",167430,0,0,0,25.16,93.2,0,0,0,26.24
"2022-01-13 21:20:00",167431,0,0,0,25.15,93.1,0,0,0,26.19
"2022-01-13 21:25:00",167432,0.012,73.99,0,25.18,93,0,0,0,26.08
"2022-01-13 21:30:00",167433,0,0,0,25.16,92.8,0,0,0,26.01
"2022-01-13 21:35:00",167434,0,0,0,25.1,93.2,0,0,0,26
"2022-01-13 21:40:00",167435,0,0,0,24.97,93.9,0,0,0,25.94
"2022-01-13 21:45:00",167436,0,0,0,24.85,94.2,0,0,0,25.88
"2022-01-13 21:50:00",167437,0,0,0,24.81,94.4,0,0,0,25.83
"2022-01-13 21:55:00",167438,0,0,0,24.74,94.6,0,0,0,25.81
"2022-01-13 22:00:00",167439,0,0,0,24.76,94.4,0,0,0,25.77
"2022-01-13 22:05:00",167440,0,0,0,24.77,94.5,0,0,0,25.71
"2022-01-13 22:10:00",167441,0,0,0,24.76,94.5,0,0,0,25.62
"2022-01-13 22:15:00",167442,0,0,0,24.75,94.6,0,0,0,25.57
"2022-01-13 22:20:00",167443,0,0,0,24.68,94.9,0,0,0,25.55
"2022-01-13 22:25:00",167444,0,0,0,24.62,95.1,0,0,0,25.55
"2022-01-13 22:30:00",167445,0,0,0,24.63,95.2,0,0,0,25.53
"2022-01-13 22:35:00",167446,0,0,0,24.64,95,0,0,0,25.54
"2022-01-13 22:40:00",167447,0,0,0,24.51,95.6,0,0,0,25.55
"2022-01-13 22:45:00",167448,0,0,0,24.44,95.7,0,0,0,25.5
"2022-01-13 22:50:00",167449,0,0,0,24.43,95.6,0,0,0,25.43
"2022-01-13 22:55:00",167450,0,0,0,24.36,95.4,0,0,0,25.37
"2022-01-13 23:00:00",167451,0,0,0,24.03,96.8,0,0,0,25.31
"2022-01-13 23:05:00",167452,0,0,0,23.87,97,0,0,0,25.15
"2022-01-13 23:10:00",167453,0,0,0,23.69,97.9,0,0,0,24.97
"2022-01-13 23:15:00",167454,0,0,0,23.58,98,0,0,0,24.9
"2022-01-13 23:20:00",167455,0,0,0,23.56,98.4,0,0,0,24.89
"2022-01-13 23:25:00",167456,0,0,0,23.59,98.4,0,0,0,24.92
"2022-01-13 23:30:00",167457,0,0,0,23.6,98.8,0,0,0,24.97
"2022-01-13 23:35:00",167458,0,0,0,23.65,98.8,0,0,0,25.07
"2022-01-13 23:40:00",167459,0,0,0,23.64,98.7,0,0,0,25.13
"2022-01-13 23:45:00",167460,0,0,0,23.56,98.8,0,0,0,25.13
"2022-01-13 23:50:00",167461,0,0,0,23.47,99.2,0,0,0,25.07
"2022-01-13 23:55:00",167462,0,0,0,23.59,99,0,0,0,24.99
"2022-01-14 00:00:00",167463,0,0,0,23.57,99,0,0,0,25.01
"2022-01-14 00:05:00",167464,0,0,0,23.6,98.8,0,0,0,25.02
"2022-01-14 00:10:00",167465,0,0,0,23.53,99,0,0,0,25.06
"2022-01-14 00:15:00",167466,0,0,0,23.45,99.2,0,0,0,25.06
"2022-01-14 00:20:00",167467,0,0,0,23.36,99.1,0,0,0,25.02
"2022-01-14 00:25:00",167468,0,0,0,23.2,99.4,0,0,0,24.95
"2022-01-14 00:30:00",167469,0,0,0,23.16,99.4,0,0,0,24.86
"2022-01-14 00:35:00",167470,0,0,0,23.11,99.5,0,0,0,24.81
"2022-01-14 00:40:00",167471,0,0,0,23.1,99.6,0,0,0,24.66
"2022-01-14 00:45:00",167472,0,0,0,23.07,99.5,0,0,0,24.53
"2022-01-14 00:50:00",167473,0,0,0,22.97,99.6,0,0,0,24.52
"2022-01-14 00:55:00",167474,0,0,0,22.94,99.7,0,0,0,24.48
"2022-01-14 01:00:00",167475,0,0,0,22.86,99.8,0,0,0,24.45
"2022-01-14 01:05:00",167476,0,0,0,22.86,99.7,0,0,0,24.39
"2022-01-14 01:10:00",167477,0,0,0,22.76,99.9,0,0,0,24.34
"2022-01-14 01:15:00",167478,0,0,0,22.74,100,0,0,0,24.31
"2022-01-14 01:20:00",167479,0,0,0,22.73,100,0,0,0,24.28
"2022-01-14 01:25:00",167480,0,0,0,22.59,99.8,0,0,0,24.25
"2022-01-14 01:30:00",167481,0,0,0,22.51,100,0,0,0,24.22
"2022-01-14 01:35:00",167482,0,0,0,22.52,100,0,0,0,24.19
"2022-01-14 01:40:00",167483,0,0,0,22.46,100,0,0,0,24.17
"2022-01-14 01:45:00",167484,0,0,0,22.45,100,0,0,0,24.15
"2022-01-14 01:50:00",167485,0,0,0,22.43,100,0,0,0,24.17
"2022-01-14 01:55:00",167486,0,0,0,22.45,100,0,0,0,24.17
"2022-01-14 02:00:00",167487,0,0,0,22.5,100,0,0,0,24.17
"2022-01-14 02:05:00",167488,0,0,0,22.45,100,0,0,0,24.13
"2022-01-14 02:10:00",167489,0,0,0,22.7,100,0,0,0,24.04
"2022-01-14 02:15:00",167490,0,0,0,22.58,100,0,0,0,24.04
"2022-01-14 02:20:00",167491,0,0,0,22.64,100,0,0,0,24.03
"2022-01-14 02:25:00",167492,0,0,0,22.65,100,0,0,0,23.99
"2022-01-14 02:30:00",167493,0,0,0,22.6,100,0,0,0,23.97
"2022-01-14 02:35:00",167494,0,0,0,22.68,100,0,0,0,23.92
"2022-01-14 02:40:00",167495,0,0,0,22.69,100,0,0,0,23.9
"2022-01-14 02:45:00",167496,0,0,0,22.65,100,0,0,0,23.88
"2022-01-14 02:50:00",167497,0,0,0,22.73,100,0,0,0,23.85
"2022-01-14 02:55:00",167498,0,0,0,22.77,100,0,0,0,23.81
"2022-01-14 03:00:00",167499,0,0,0,22.81,100,0,0,0,23.77
"2022-01-14 03:05:00",167500,0,0,0,22.86,100,0,0,0,23.71
"2022-01-14 03:10:00",167501,0,0,0,22.94,100,0,0,0,23.71
"2022-01-14 03:15:00",167502,0,0,0,23,100,0,0,0,23.76
"2022-01-14 03:20:00",167503,0,0,0,23,100,0,0,0,23.82
"2022-01-14 03:25:00",167504,0,0,0,22.9,100,0,0,0,23.88
"2022-01-14 03:30:00",167505,0,0,0,22.72,100,0,0,0,23.89
"2022-01-14 03:35:00",167506,0,0,0,22.66,100,0,0,0,23.86
"2022-01-14 03:40:00",167507,0,0,0,22.67,100,0,0,0,23.84
"2022-01-14 03:45:00",167508,0,0,0,22.88,100,0,0,0,23.73
"2022-01-14 03:50:00",167509,0,0,0,23.03,100,0,0,0,23.69
"2022-01-14 03:55:00",167510,0,0,0,23.08,100,0,0,0,23.77
"2022-01-14 04:00:00",167511,0,0,0,23.15,100,0,0,0,23.86
"2022-01-14 04:05:00",167512,0,0,0,23.22,100,0,0,0,23.98
"2022-01-14 04:10:00",167513,0,0,0,23.23,100,0,0,0,24.09
"2022-01-14 04:15:00",167514,0,0,0,23.25,100,0,0,0,24.2
"2022-01-14 04:20:00",167515,0,0,0,23.26,100,0,0,0,24.28
"2022-01-14 04:25:00",167516,0,0,0,23.25,100,0,0,0,24.35
"2022-01-14 04:30:00",167517,0.021,77.52,0,23.11,99.9,0,0,0,24.33
"2022-01-14 04:35:00",167518,0,0,0,22.93,100,0,0,0,24.28
"2022-01-14 04:40:00",167519,0,0,0,22.96,100,0,0,0,24.27
"2022-01-14 04:45:00",167520,0,0,0,22.96,100,0,0,0,24.33
"2022-01-14 04:50:00",167521,0,0,0,22.89,100,0,0,0,24.39
"2022-01-14 04:55:00",167522,0,0,0,22.86,100,0,0,0,24.42
"2022-01-14 05:00:00",167523,0,0,0,22.86,99.9,0.067,0,0,24.44
"2022-01-14 05:05:00",167524,0,0,0,22.87,100,0.655,0.101,0,24.45
"2022-01-14 05:10:00",167525,0,0,0,22.89,99.5,1.503,0.155,0,24.42
"2022-01-14 05:15:00",167526,0,0,0,22.93,99.5,2.745,0.31,0,24.42
"2022-01-14 05:20:00",167527,0,0,0,22.99,99.7,4.811,0.486,0,24.45
"2022-01-14 05:25:00",167528,0,0,0,23.08,99.3,13.35,0.819,0,24.51
"2022-01-14 05:30:00",167529,0,0,0,23.15,99.2,19.52,1.136,0,24.53
"2022-01-14 05:35:00",167530,0,0,0,23.15,99.2,23.58,1.491,0,24.57
"2022-01-14 05:40:00",167531,0,0,0,23.12,99.2,28.42,2.003,0,24.64
"2022-01-14 05:45:00",167532,0,0,0,23.14,99.5,30.91,2.509,0,24.7
"2022-01-14 05:50:00",167533,0,0,0,23.18,99.3,34.03,3.008,0,24.75
"2022-01-14 05:55:00",167534,0,0,0,23.18,99.4,36.73,3.507,0,24.76
"2022-01-14 06:00:00",167535,0,0,0,23.21,99.4,37.9,3.942,0,24.79
"2022-01-14 06:05:00",167536,0,0,0,23.21,99.4,42.37,4.286,0,24.76
"2022-01-14 06:10:00",167537,0,0,0,23.28,99.4,57.36,4.815,0,24.78
"2022-01-14 06:15:00",167538,0,0,0,23.39,99.5,73.92,5.224,0,24.83
"2022-01-14 06:20:00",167539,0,0,0,23.66,99.2,179.6,6.819,0,24.97
"2022-01-14 06:25:00",167540,0,0,0,24.1,98,161.1,7.874,0,25.3
"2022-01-14 06:30:00",167541,0.022,77.42,0,24.4,97,248.8,10.18,0,25.56
"2022-01-14 06:35:00",167542,0.035,77.46,0.004,24.78,96.5,193.3,10.21,0,25.83
"2022-01-14 06:40:00",167543,0,0,0,24.98,95.7,182.9,10.5,0,25.92
"2022-01-14 06:45:00",167544,0.03,77.53,0.009,25.16,95.2,160.3,10.36,0,26.03
"2022-01-14 06:50:00",167545,0,0,0,25.25,94.8,142.4,10.41,0,26.03
"2022-01-14 06:55:00",167546,0,0,0,25.32,95.3,149.1,10.18,0,26.16
"2022-01-14 07:00:00",167547,0,0,0,25.39,94.6,130.5,8.78,0,26.28
"2022-01-14 07:05:00",167548,0,0,0,25.34,94.8,106.6,6.487,0,26.32
"2022-01-14 07:10:00",167549,0,0,0,25.42,94.4,71.35,3.945,0,26.47
"2022-01-14 07:15:00",167550,0,0,0,25.33,96,103.6,5.101,0,26.6
"2022-01-14 07:20:00",167551,0,0,0,25.3,96.6,138.3,6.942,0,26.61
"2022-01-14 07:25:00",167552,0,0,0,25.39,96.8,180.8,9.44,0.254,26.62
"2022-01-14 07:30:00",167553,0,0,0,25.49,95.8,177.7,9.28,0,26.74
"2022-01-14 07:35:00",167554,0,0,0,25.61,94,193.6,9.52,0,26.82
"2022-01-14 07:40:00",167555,0,0,0,25.75,93.2,199.4,10.04,0,26.92
"2022-01-14 07:45:00",167556,0,0,0,25.84,93.3,167.5,9.37,0,27.07
"2022-01-14 07:50:00",167557,0,0,0,26.08,90.7,266.7,13.56,0,27.23
"2022-01-14 07:55:00",167558,0,0,0,26.25,89.5,227.3,13.41,0,27.35
"2022-01-14 08:00:00",167559,0.057,77.48,0.005,26.17,90,166.3,11.25,0,27.47
"2022-01-14 08:05:00",167560,0,0,0,26.19,90.6,160.9,10.24,0,27.69
"2022-01-14 08:10:00",167561,0,0,0,26.41,90.5,317.4,15.71,0,27.79
"2022-01-14 08:15:00",167562,0,0,0,26.8,88.6,516.3,24.41,0,28.03
"2022-01-14 08:20:00",167563,0,0,0,27.21,85.6,511.3,26.33,0,28.2
"2022-01-14 08:25:00",167564,0,0,0,27.32,84.9,304.7,21.05,0,28.51
"2022-01-14 08:30:00",167565,0.123,77.42,0.006,27.17,85.6,251.7,19.32,0,28.59
"2022-01-14 08:35:00",167566,0,0,0,27.06,86,233.1,18.72,0,28.57
"2022-01-14 08:40:00",167567,0,0,0,27.04,86.3,298,20.63,0,28.56
"2022-01-14 08:45:00",167568,0.144,77.46,0,27.19,85,354.2,21.95,0,28.75
"2022-01-14 08:50:00",167569,0,0,0,27.46,84.4,329.2,20.38,0,29.03
"2022-01-14 08:55:00",167570,0.023,77.51,0.004,27.59,87,319,19.47,0,29.19
"2022-01-14 09:00:00",167571,0,0,0,27.48,89.3,305.5,18.87,0,29.21
"2022-01-14 09:05:00",167572,0,0,0,27.46,90.2,304.8,18.17,0,29.34
"2022-01-14 09:10:00",167573,0,0,0,27.47,87,298.8,18.36,0,29.33
"2022-01-14 09:15:00",167574,0,0,0,27.47,88.8,341.7,21.2,0,29.29
"2022-01-14 09:20:00",167575,0,0,0,27.56,85.1,311,21.94,0,29.27
"2022-01-14 09:25:00",167576,0.065,104.5,0.098,27.42,86.4,247.2,19.61,0,29.14
"2022-01-14 09:30:00",167577,0,0,0,27.41,85.2,227.6,17.51,0,29.07
"2022-01-14 09:35:00",167578,0.041,104.7,0.005,27.62,85.3,358.3,23,0,29.2
"2022-01-14 09:40:00",167579,0.241,102.6,0.394,27.84,83.9,457.5,27.4,0,29.36
"2022-01-14 09:45:00",167580,1.51,70.31,14.87,28.22,81.3,442.1,24.99,0,29.67
"2022-01-14 09:50:00",167581,1.665,69.47,13.36,28.54,78.59,542.4,28.37,0,29.95
"2022-01-14 09:55:00",167582,2.313,60.09,15.58,28.82,78.77,773.5,39,0,30.45
"2022-01-14 10:00:00",167583,1.653,57.7,24.15,29,77.32,675.8,35.13,0,30.97
"2022-01-14 10:05:00",167584,1.775,79.83,12.65,28.79,78.42,491.2,29.04,0,31.17
"2022-01-14 10:10:00",167585,2.33,72.7,12.72,28.82,76.1,825,41.57,0,31.46
"2022-01-14 10:15:00",167586,2.065,63.54,12.9,28.77,79.89,579.1,32.97,0,31.85
"2022-01-14 10:20:00",167587,2.403,73.73,17.63,28.71,77.48,966,48.31,0,32.05
"2022-01-14 10:25:00",167588,2.645,56.59,18.57,29.33,77.35,858,45.47,0,32.62
"2022-01-14 10:30:00",167589,2.025,58.79,20.73,29.46,76.3,1124,56.45,0,33.24
"2022-01-14 10:35:00",167590,2.267,83.7,15.13,29.18,75.59,680.4,39.72,0,33.93
"2022-01-14 10:40:00",167591,1.9,86.8,15.17,29.17,75.73,1058,54.33,0,33.92
"2022-01-14 10:45:00",167592,2.2,60.45,19.7,29.71,71.41,1026,52.69,0,34.56
"2022-01-14 10:50:00",167593,2.303,65.15,12.65,29.61,73.93,868,46.44,0,35.01
"2022-01-14 10:55:00",167594,2.145,58.63,16.31,29.9,72.47,1081,53.84,0,35.45
"2022-01-14 11:00:00",167595,1.893,79.66,19.45,30.07,72.15,900,47.83,0,35.71
"2022-01-14 11:05:00",167596,1.755,80.1,20.85,29.94,70.57,803,44.2,0,35.74
"2022-01-14 11:10:00",167597,1.908,82.9,16.52,29.63,72.15,619.6,37.31,0,35.32
"2022-01-14 11:15:00",167598,2.04,73.65,19.04,29.12,74.64,646.5,39.12,0,34.68
"2022-01-14 11:20:00",167599,2.492,65.45,13.04,29.28,72.38,924,50.41,0,34.49
"2022-01-14 11:25:00",167600,2.138,78.76,17.73,30.04,70.42,1215,61.17,0,35.11
"2022-01-14 11:30:00",167601,2.25,83.9,17.11,30.54,68.41,1194,60.74,0,36.01
"2022-01-14 11:35:00",167602,2.313,83,17.46,30.23,72.03,927,47.79,0,36.57
"2022-01-14 11:40:00",167603,1.875,93.4,22.77,29.55,72.99,558.1,33.85,0,35.65
"2022-01-14 11:45:00",167604,1.647,91,12.85,29.23,74.89,471.3,30.09,0,34.7
"2022-01-14 11:50:00",167605,1.915,79.23,13.57,28.95,72.49,517.9,31.94,0,34.07
"2022-01-14 11:55:00",167606,1.94,83.5,12.76,28.88,74.15,619.2,36.11,0,33.81
"2022-01-14 12:00:00",167607,2.353,78.83,12.81,29.06,71.73,666.8,38.47,0,33.75
"2022-01-14 12:05:00",167608,2.44,82.9,14.67,28.8,72.85,667.9,38.93,0,33.7
"2022-01-14 12:10:00",167609,2.282,78.05,14.36,29.04,74.19,857,46.39,0,34.02
"2022-01-14 12:15:00",167610,2.453,67.55,16.65,29.28,75.28,870,46.97,0,34.56
"2022-01-14 12:20:00",167611,2.055,93.9,30.9,29.62,73.71,885,46.65,0,35.17
"2022-01-14 12:25:00",167612,2.438,82.8,33.71,29.34,75.5,602.5,34.81,0,35.33
"2022-01-14 12:30:00",167613,1.755,79.32,14.24,28.89,73.42,550.5,32.14,0,35.05
