"TOA5","88296","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-06-25 01:20:00",109015,0.204,229.3,12.66,16.11,100,0,0,0,16.28
"2021-06-25 01:25:00",109016,0.153,230.1,8.98,16.07,100,0,0,0,16.16
"2021-06-25 01:30:00",109017,0.283,243.5,13.13,16.06,100,0,0,0,16.09
"2021-06-25 01:35:00",109018,0.255,235,20.32,16.14,100,0,0,0,16.15
"2021-06-25 01:40:00",109019,0.303,241.9,15.44,16.25,100,0,0,0,16.22
"2021-06-25 01:45:00",109020,0.113,231.5,6.564,16.2,100,0,0,0,16.15
"2021-06-25 01:50:00",109021,0.121,244,9.06,16.16,100,0,0,0,16.06
"2021-06-25 01:55:00",109022,0.193,236.5,12.73,16.14,100,0,0,0,16.02
"2021-06-25 02:00:00",109023,0,0,0,16.18,100,0,0,0,15.93
"2021-06-25 02:05:00",109024,0,0,0,16.14,100,0,0,0,15.75
"2021-06-25 02:10:00",109025,0,0,0,15.84,100,0,0,0,15.52
"2021-06-25 02:15:00",109026,0,0,0,15.52,100,0,0,0,15.21
"2021-06-25 02:20:00",109027,0,0,0,15.15,100,0,0,0,14.87
"2021-06-25 02:25:00",109028,0,0,0,14.9,100,0,0,0,14.4
"2021-06-25 02:30:00",109029,0,0,0,14.71,100,0,0,0,14.26
"2021-06-25 02:35:00",109030,0,0,0,14.4,100,0,0,0,13.99
"2021-06-25 02:40:00",109031,0,0,0,14.25,100,0,0,0,13.78
"2021-06-25 02:45:00",109032,0,0,0,14.1,100,0,0,0,13.68
"2021-06-25 02:50:00",109033,0,0,0,13.82,100,0,0,0,13.56
"2021-06-25 02:55:00",109034,0,0,0,13.44,100,0,0,0,13.38
"2021-06-25 03:00:00",109035,0,0,0,13.09,99.9,0,0,0,13.27
"2021-06-25 03:05:00",109036,0,0,0,12.82,99.9,0,0,0,13.07
"2021-06-25 03:10:00",109037,0,0,0,12.63,100,0,0,0,12.84
"2021-06-25 03:15:00",109038,0,0,0,12.57,100,0,0,0,12.78
"2021-06-25 03:20:00",109039,0,0,0,12.48,100,0,0,0,12.7
"2021-06-25 03:25:00",109040,0,0,0,12.36,100,0,0,0,12.73
"2021-06-25 03:30:00",109041,0,0,0,12.19,100,0,0,0,12.7
"2021-06-25 03:35:00",109042,0,0,0,12.06,100,0,0,0,12.67
"2021-06-25 03:40:00",109043,0,0,0,12,100,0,0,0,12.63
"2021-06-25 03:45:00",109044,0.059,258,7.26,12.18,100,0,0,0,12.67
"2021-06-25 03:50:00",109045,0,0,0,12.89,100,0,0,0,13.11
"2021-06-25 03:55:00",109046,0,0,0,13.14,100,0,0,0,13.13
"2021-06-25 04:00:00",109047,0,0,0,13.04,100,0,0,0,13.12
"2021-06-25 04:05:00",109048,0,0,0,12.66,100,0,0,0,12.95
"2021-06-25 04:10:00",109049,0,0,0,12.41,100,0,0,0,12.77
"2021-06-25 04:15:00",109050,0.159,273.6,9.63,12.87,100,0,0,0,12.78
"2021-06-25 04:20:00",109051,0.248,252.6,28.65,13.66,100,0,0,0,13.61
"2021-06-25 04:25:00",109052,0.088,242.7,19,13.83,100,0,0,0,13.95
"2021-06-25 04:30:00",109053,0.038,242.5,2.671,13.76,100,0,0,0,13.98
"2021-06-25 04:35:00",109054,0,0,0,13.69,100,0,0,0,14
"2021-06-25 04:40:00",109055,0,0,0,13.68,100,0,0,0,14.02
"2021-06-25 04:45:00",109056,0,0,0,13.64,100,0,0,0,13.99
"2021-06-25 04:50:00",109057,0,0,0,13.51,100,0,0,0,13.79
"2021-06-25 04:55:00",109058,0,0,0,13.29,100,0,0,0,13.44
"2021-06-25 05:00:00",109059,0,0,0,13.2,100,0,0,0,13.21
"2021-06-25 05:05:00",109060,0,0,0,13.24,100,0,0,0,13.07
"2021-06-25 05:10:00",109061,0,0,0,13.26,100,0,0,0,13.03
"2021-06-25 05:15:00",109062,0,0,0,13.25,100,0,0,0,13.1
"2021-06-25 05:20:00",109063,0,0,0,13.17,100,0,0,0,13.2
"2021-06-25 05:25:00",109064,0,0,0,12.95,100,0,0,0,13.23
"2021-06-25 05:30:00",109065,0.012,201.9,0,13.05,100,0,0,0,13.36
"2021-06-25 05:35:00",109066,0,0,0,13.3,100,0,0,0,13.56
"2021-06-25 05:40:00",109067,0,0,0,13.27,100,0,0,0,13.62
"2021-06-25 05:45:00",109068,0,0,0,13.01,100,0,0,0,13.56
"2021-06-25 05:50:00",109069,0,0,0,12.8,100,0,0,0,13.48
"2021-06-25 05:55:00",109070,0,0,0,12.81,100,0,0,0,13.49
"2021-06-25 06:00:00",109071,0,0,0,12.94,100,0,0,0,13.56
"2021-06-25 06:05:00",109072,0,0,0,12.99,100,0,0,0,13.62
"2021-06-25 06:10:00",109073,0.033,294.5,3.638,12.97,100,0,0,0,13.64
"2021-06-25 06:15:00",109074,0.048,258.4,3.735,13.01,100,0,0,0,13.71
"2021-06-25 06:20:00",109075,0,0,0,13.15,100,0,0,0,13.7
"2021-06-25 06:25:00",109076,0,0,0,13.27,100,0,0,0,13.6
"2021-06-25 06:30:00",109077,0,0,0,13.37,100,0,0,0,13.51
"2021-06-25 06:35:00",109078,0,0,0,13.34,100,0,0.108,0,13.35
"2021-06-25 06:40:00",109079,0.019,295.9,0,13.29,100,0.42,0.206,0,13.14
"2021-06-25 06:45:00",109080,0,0,0,13.3,100,3.258,0.381,0,13.11
"2021-06-25 06:50:00",109081,0,0,0,13.4,100,6.751,0.556,0,13.12
"2021-06-25 06:55:00",109082,0,0,0,13.4,100,10.61,0.836,0,13.16
"2021-06-25 07:00:00",109083,0,0,0,13.33,100,15.64,1.066,0,13.12
"2021-06-25 07:05:00",109084,0.021,284.6,0.39,13.33,100,21.86,1.315,0,13.14
"2021-06-25 07:10:00",109085,0.086,295.8,6.677,13.46,100,28.55,1.636,0,13.38
"2021-06-25 07:15:00",109086,0.038,268.3,1.32,13.7,100,42.61,2,0,13.64
"2021-06-25 07:20:00",109087,0,0,0,13.95,100,50.84,2.391,0,13.9
"2021-06-25 07:25:00",109088,0.075,273.5,7.632,14.17,100,58.32,2.796,0,14.16
"2021-06-25 07:30:00",109089,0.182,286,14.63,14.36,100,63.75,3.221,0,14.48
"2021-06-25 07:35:00",109090,0.307,302.3,19.99,14.48,100,70.28,3.649,0,14.82
"2021-06-25 07:40:00",109091,0.323,312.3,13.17,14.61,100,79.83,4.101,0,15.08
"2021-06-25 07:45:00",109092,0.281,291.3,18.15,14.79,100,90.6,4.563,0,15.31
"2021-06-25 07:50:00",109093,0.308,309.6,17.35,15.11,100,103.3,4.998,0,15.66
"2021-06-25 07:55:00",109094,0.107,317.9,8.24,15.48,100,117.4,5.52,0,16.06
"2021-06-25 08:00:00",109095,0.427,317.7,19.07,15.79,100,133.1,6.111,0,16.4
"2021-06-25 08:05:00",109096,0.443,314.4,22.05,15.97,100,150.3,6.674,0,16.65
"2021-06-25 08:10:00",109097,0.634,304.9,15.7,16.24,100,169.6,7.23,0,16.87
"2021-06-25 08:15:00",109098,0.544,316.7,11.98,16.53,100,188.1,7.776,0,17.26
"2021-06-25 08:20:00",109099,0.338,314,22.9,16.89,100,206.5,8.33,0,17.64
"2021-06-25 08:25:00",109100,0.644,307.1,19.24,17.31,100,224.8,8.86,0,17.84
"2021-06-25 08:30:00",109101,0.838,303.4,25.78,17.66,100,241,9.42,0,18.13
"2021-06-25 08:35:00",109102,0.677,308.4,26.4,17.85,100,257.4,9.97,0,18.42
"2021-06-25 08:40:00",109103,0.76,323.5,26.63,18.1,100,269.9,10.45,0,18.86
"2021-06-25 08:45:00",109104,0.93,314.7,18.27,18.27,99.6,288,11.06,0,19.04
"2021-06-25 08:50:00",109105,0.821,325.5,18.26,18.53,99.1,302.2,11.67,0,19.38
"2021-06-25 08:55:00",109106,1.143,333.7,26.65,18.76,98.3,314.5,12.27,0,19.62
"2021-06-25 09:00:00",109107,0.788,313.2,25.06,19.1,97.2,326.7,12.81,0,19.76
"2021-06-25 09:05:00",109108,1.09,332.3,26.19,19.42,95.2,340,13.4,0,20.14
"2021-06-25 09:10:00",109109,1.452,330.1,25.98,19.6,95.4,354.1,14,0,20.29
"2021-06-25 09:15:00",109110,1.39,320.1,25.63,19.95,92.8,367.8,14.54,0,20.35
"2021-06-25 09:20:00",109111,1.49,328.1,22.24,20.16,92.1,378.6,15.13,0,20.49
"2021-06-25 09:25:00",109112,1.62,323,31.61,20.27,92,391.7,15.74,0,20.64
"2021-06-25 09:30:00",109113,1.201,338.3,26.24,20.62,90.6,403.2,16.32,0,21.01
"2021-06-25 09:35:00",109114,1.163,353.4,28.14,21.1,87.9,413,16.89,0,21.55
"2021-06-25 09:40:00",109115,1.365,325.2,25,21.37,86.3,423.4,17.48,0,21.75
"2021-06-25 09:45:00",109116,1.725,337.2,30.04,21.61,85,436.2,18.12,0,22.18
"2021-06-25 09:50:00",109117,1.668,341.7,24.73,21.72,84.3,447.4,18.69,0,22.48
"2021-06-25 09:55:00",109118,1.438,341.4,22.8,21.99,82.4,461,19.37,0,22.91
"2021-06-25 10:00:00",109119,1.928,325.5,21.14,22.16,81.4,473.4,19.99,0,23.04
"2021-06-25 10:05:00",109120,1.737,330.9,24.39,22.25,79.95,484.9,20.54,0,23.18
"2021-06-25 10:10:00",109121,2.005,346.2,23.28,22.38,78.95,495.4,21.08,0,23.53
"2021-06-25 10:15:00",109122,1.713,347.8,27.01,22.57,78.36,507.2,21.69,0,23.96
"2021-06-25 10:20:00",109123,2.08,350,31.61,22.88,75.66,515.6,22.13,0,24.27
"2021-06-25 10:25:00",109124,1.853,333.3,33.13,22.94,76.39,521.3,22.49,0,24.58
"2021-06-25 10:30:00",109125,1.995,342.7,23.79,23.16,74.68,530.1,22.99,0,24.87
"2021-06-25 10:35:00",109126,1.702,343.5,35.51,23.56,69.94,538.8,23.48,0,25.31
"2021-06-25 10:40:00",109127,2.035,342,29.12,23.81,69.3,547.5,23.94,0,25.51
"2021-06-25 10:45:00",109128,1.902,325.7,30.11,23.76,69.86,554,24.33,0,25.58
"2021-06-25 10:50:00",109129,2.09,342.6,36.7,24.04,67.08,560.7,24.65,0,25.91
"2021-06-25 10:55:00",109130,2.022,342.2,32.31,24.03,66.77,566.2,24.88,0,25.98
"2021-06-25 11:00:00",109131,2.153,320.1,23.63,24.45,62.83,569.6,25.02,0,26.31
"2021-06-25 11:05:00",109132,2.758,338.4,23.41,24.39,64.27,574.6,25.22,0,26.44
"2021-06-25 11:10:00",109133,2.088,341,33.41,24.36,62.8,579.9,25.51,0,26.58
"2021-06-25 11:15:00",109134,2.033,326.1,23.09,24.79,59.94,582.6,25.67,0,26.96
"2021-06-25 11:20:00",109135,2.115,331.9,36.39,24.99,57.21,585.8,25.71,0,27.1
"2021-06-25 11:25:00",109136,2.605,336,30.81,24.87,55.81,586.9,25.54,0,27.1
"2021-06-25 11:30:00",109137,1.998,343.8,33.65,25.03,58.38,589,25.63,0,27.27
"2021-06-25 11:35:00",109138,1.873,351.4,26.29,25.4,57.95,589.9,25.74,0,27.69
"2021-06-25 11:40:00",109139,1.588,352.3,32.81,25.45,56.61,586,25.51,0,27.92
"2021-06-25 11:45:00",109140,1.61,344.5,33.45,25.7,57.95,584.6,25.32,0,28.09
"2021-06-25 11:50:00",109141,1.59,351.2,33.67,25.94,57.32,586.2,25.42,0,28.28
"2021-06-25 11:55:00",109142,1.703,344.4,31.68,26.09,56.68,587.6,25.56,0,28.56
"2021-06-25 12:00:00",109143,1.52,339.6,32.09,25.89,57.43,588.3,25.72,0,28.52
"2021-06-25 12:05:00",109144,1.752,354.2,27.54,26.02,58.01,587.7,25.71,0,28.62
"2021-06-25 12:10:00",109145,1.783,8.37,31.12,26.03,55.59,586.4,25.75,0,28.79
"2021-06-25 12:15:00",109146,1.323,326.1,34.9,26.33,54.76,583.1,25.7,0,28.85
"2021-06-25 12:20:00",109147,1.336,326.1,37.59,26.86,54.05,579,25.48,0,29.15
"2021-06-25 12:25:00",109148,1.76,316.9,26.97,26.79,50.53,577.7,25.32,0,29.25
"2021-06-25 12:30:00",109149,1.127,298.9,30.9,27.04,48.14,577.4,25.31,0,29.3
"2021-06-25 12:35:00",109150,1.59,333.7,32.23,27.21,48.21,571.7,25.06,0,29.61
"2021-06-25 12:40:00",109151,0.95,314.8,37.5,27.13,47.67,566.1,24.9,0,29.58
"2021-06-25 12:45:00",109152,1.432,340.1,21.21,27.29,47.7,566.1,24.92,0,29.93
"2021-06-25 12:50:00",109153,0.943,315.2,32.13,27.14,48.11,560.4,24.67,0,29.92
"2021-06-25 12:55:00",109154,1.197,341.7,35.7,27.48,46.99,553,24.29,0,30.02
"2021-06-25 13:00:00",109155,1.445,358.1,36.14,27.51,45.26,549.4,24.07,0,30.08
"2021-06-25 13:05:00",109156,1.455,327.4,31.18,27.32,47.81,544.1,23.81,0,30.02
"2021-06-25 13:10:00",109157,0.637,337.4,50.71,27.57,46.42,533.6,23.33,0,30.18
"2021-06-25 13:15:00",109158,1.041,310.8,28.28,27.81,46.13,524.5,22.81,0,30.34
"2021-06-25 13:20:00",109159,0.698,292.9,54.07,28.04,44.53,516.7,22.43,0,30.25
"2021-06-25 13:25:00",109160,1.028,5.844,38.59,28,43.56,510.6,22.06,0,30.37
"2021-06-25 13:30:00",109161,1.253,352.1,22.87,27.9,44.43,502.5,21.6,0,30.39
"2021-06-25 13:35:00",109162,0.613,335,25.06,28,44.31,492.7,21.05,0,30.81
"2021-06-25 13:40:00",109163,1.038,348.7,37.81,28.22,43.65,481,20.46,0,31.01
"2021-06-25 13:45:00",109164,0.459,340.9,15.32,28.19,43.3,469.3,19.99,0,31.15
"2021-06-25 13:50:00",109165,0.254,11.7,30.12,28.43,41.93,460.3,19.69,0,31.35
"2021-06-25 13:55:00",109166,0.296,55.94,2.642,28.73,40.84,450.5,19.22,0,30.66
"2021-06-25 14:00:00",109167,0.569,336.6,50.92,28.65,43.45,441.9,18.83,0,30.35
"2021-06-25 14:05:00",109168,0.418,39.43,48.58,28.71,42,433.1,18.42,0,30.06
"2021-06-25 14:10:00",109169,0.928,92.9,21.57,28.59,42.13,424.5,17.96,0,29.11
"2021-06-25 14:15:00",109170,0.873,124.8,18.48,28.49,42.52,412.4,17.31,0,28.47
"2021-06-25 14:20:00",109171,0.548,133.4,26.4,28.7,41.62,397.8,16.71,0,28.32
"2021-06-25 14:25:00",109172,0.763,144.5,34.02,28.72,40.42,381.2,15.91,0,28.26
"2021-06-25 14:30:00",109173,0.793,117.6,43.52,28.84,57.01,366.1,15.21,0,28.29
"2021-06-25 14:35:00",109174,1.817,98.7,30.63,27.74,62.5,353.6,14.63,0,27.84
"2021-06-25 14:40:00",109175,2.087,88.2,17.94,26.61,66,345.6,14.16,0,27.2
"2021-06-25 14:45:00",109176,1.917,85.7,45.12,26.18,70.49,335.4,13.7,0,26.88
"2021-06-25 14:50:00",109177,1.938,85.9,21.81,25.65,72.13,323.6,13.19,0,26.56
"2021-06-25 14:55:00",109178,1.745,97.3,32.79,25.64,71.2,311.5,12.67,0,26.33
"2021-06-25 15:00:00",109179,1.95,83.2,23.01,25.37,73.38,299.6,12.11,0,26.05
"2021-06-25 15:05:00",109180,2.07,86.5,30.54,25.01,74.63,285.1,11.44,0,25.79
"2021-06-25 15:10:00",109181,1.713,87,29.01,24.97,76.08,271,10.84,0,25.59
"2021-06-25 15:15:00",109182,2.13,90.1,20.19,24.68,74.25,257.7,10.23,0,25.29
"2021-06-25 15:20:00",109183,1.77,99.1,31.46,24.49,75.45,241.6,9.63,0,24.96
"2021-06-25 15:25:00",109184,1.763,92.2,30.21,24.46,74.52,228.8,9.1,0,24.78
"2021-06-25 15:30:00",109185,2.085,87.9,25.85,24.33,75.02,214.2,8.51,0,24.57
"2021-06-25 15:35:00",109186,1.545,95.3,24.59,24.17,75.97,197.4,7.888,0,24.35
"2021-06-25 15:40:00",109187,1.45,97.9,29.83,24.22,76.1,184.5,7.373,0,24.26
"2021-06-25 15:45:00",109188,1.517,90.2,33.71,24.11,76.73,171.1,6.833,0,24.13
"2021-06-25 15:50:00",109189,1.693,93.9,27.2,23.91,77.53,156.1,6.257,0,23.93
"2021-06-25 15:55:00",109190,1.8,78.85,18.86,23.77,77.61,142.7,5.711,0,23.75
"2021-06-25 16:00:00",109191,1.377,94.4,26.78,23.61,79.97,127.6,5.171,0,23.48
"2021-06-25 16:05:00",109192,1.285,82.4,18.12,23.44,81.6,111.3,4.642,0,23.12
"2021-06-25 16:10:00",109193,1.5,76.95,24.24,23.17,82.9,55,4.082,0,22.84
"2021-06-25 16:15:00",109194,0.784,88.3,25.03,22.87,84.4,43.24,3.614,0,22.67
"2021-06-25 16:20:00",109195,0.813,79.8,18.36,22.68,85.5,42.95,3.169,0,22.54
"2021-06-25 16:25:00",109196,0.488,86,16.64,22.57,86.1,39.36,2.741,0,22.38
"2021-06-25 16:30:00",109197,0.577,92.5,17.96,22.42,87.1,35.46,2.333,0,22.16
"2021-06-25 16:35:00",109198,0.686,86.5,16.41,22.2,88.1,25.47,1.945,0,21.94
"2021-06-25 16:40:00",109199,0.578,81.7,11.77,21.97,89.1,19.66,1.578,0,21.77
"2021-06-25 16:45:00",109200,0.873,94.2,16.24,21.74,90.6,15.15,1.244,0,21.56
"2021-06-25 16:50:00",109201,0.309,101.2,30.29,21.54,91.2,10.3,1.028,0,21.34
"2021-06-25 16:55:00",109202,0.504,73.59,14.3,21.33,92,6.094,0.745,0,21.12
"2021-06-25 17:00:00",109203,0.176,91.8,13.45,21.14,92.8,2.342,0.502,0,20.88
"2021-06-25 17:05:00",109204,0,0,0,20.96,93.2,0.101,0.32,0,20.63
"2021-06-25 17:10:00",109205,0,0,0,20.8,93.9,0,0.172,0,20.3
"2021-06-25 17:15:00",109206,0,0,0,20.64,94.8,0,0.094,0,19.95
"2021-06-25 17:20:00",109207,0,0,0,20.48,95.2,0,0.003,0,19.63
"2021-06-25 17:25:00",109208,0,0,0,20.32,95.8,0,0,0,19.31
"2021-06-25 17:30:00",109209,0.023,138.8,3.108,20.16,96.4,0,0,0,19.05
"2021-06-25 17:35:00",109210,0,0,0,20.06,96.7,0,0,0,18.91
"2021-06-25 17:40:00",109211,0.014,122.5,0,19.96,97,0,0,0,18.81
"2021-06-25 17:45:00",109212,0,0,0,19.87,97.6,0,0,0,18.67
"2021-06-25 17:50:00",109213,0,0,0,19.85,97.8,0,0,0,18.43
"2021-06-25 17:55:00",109214,0,0,0,19.8,97.9,0,0,0,18.27
"2021-06-25 18:00:00",109215,0,0,0,19.73,98.3,0,0,0,18.23
"2021-06-25 18:05:00",109216,0.014,143.4,0,19.67,98,0,0,0,18.14
"2021-06-25 18:10:00",109217,0,0,0,19.53,98.4,0,0,0,18.17
"2021-06-25 18:15:00",109218,0.009,159,0,19.52,98.6,0,0,0,18.11
"2021-06-25 18:20:00",109219,0,0,0,19.48,98.7,0,0,0,17.97
"2021-06-25 18:25:00",109220,0,0,0,19.47,98.9,0,0,0,17.84
"2021-06-25 18:30:00",109221,0,0,0,19.42,99.2,0,0,0,17.67
"2021-06-25 18:35:00",109222,0,0,0,19.4,99,0,0,0,17.42
"2021-06-25 18:40:00",109223,0,0,0,19.18,98.8,0,0,0,17.28
"2021-06-25 18:45:00",109224,0,0,0,19.08,99,0,0,0,17.17
"2021-06-25 18:50:00",109225,0,0,0,19.11,99.6,0,0,0,17.13
"2021-06-25 18:55:00",109226,0,0,0,19.21,99.7,0,0,0,17.05
"2021-06-25 19:00:00",109227,0,0,0,19.19,99.8,0,0,0,16.98
"2021-06-25 19:05:00",109228,0,0,0,19.34,99.9,0,0,0,16.89
"2021-06-25 19:10:00",109229,0,0,0,19.32,99.5,0,0,0,16.79
"2021-06-25 19:15:00",109230,0.012,158.8,0,19.15,99.6,0,0,0,16.76
"2021-06-25 19:20:00",109231,0.009,158.9,0.004,19.09,99.6,0,0,0,16.79
"2021-06-25 19:25:00",109232,0.035,194.2,1.746,18.95,99.5,0,0,0,16.79
"2021-06-25 19:30:00",109233,0.017,161,0,18.93,99.9,0,0,0,16.85
"2021-06-25 19:35:00",109234,0.012,183.3,0.003,18.97,99.9,0,0,0,16.92
"2021-06-25 19:40:00",109235,0,0,0,19.01,100,0,0,0,16.86
"2021-06-25 19:45:00",109236,0,0,0,19.05,100,0,0,0,16.76
"2021-06-25 19:50:00",109237,0,0,0,19.06,100,0,0,0,16.57
"2021-06-25 19:55:00",109238,0,0,0,19,100,0,0,0,16.43
"2021-06-25 20:00:00",109239,0,0,0,18.98,100,0,0,0,16.39
"2021-06-25 20:05:00",109240,0,0,0,18.96,100,0,0,0,16.35
"2021-06-25 20:10:00",109241,0,0,0,18.86,100,0,0,0,16.33
"2021-06-25 20:15:00",109242,0,0,0,18.78,100,0,0,0,16.34
"2021-06-25 20:20:00",109243,0,0,0,18.7,100,0,0,0,16.31
"2021-06-25 20:25:00",109244,0.107,346.6,9.02,18.72,100,0,0,0,16.46
"2021-06-25 20:30:00",109245,0,0,0,18.52,100,0,0,0,16.58
"2021-06-25 20:35:00",109246,0,0,0,18.3,100,0,0,0,16.51
"2021-06-25 20:40:00",109247,0,0,0,17.99,99.9,0,0,0,16.38
"2021-06-25 20:45:00",109248,0,0,0,17.8,100,0,0,0,16.26
"2021-06-25 20:50:00",109249,0.012,289.2,0,17.89,100,0,0,0,16.29
"2021-06-25 20:55:00",109250,0,0,0,18.06,100,0,0,0,16.35
"2021-06-25 21:00:00",109251,0,0,0,17.62,100,0,0,0,16.3
"2021-06-25 21:05:00",109252,0,0,0,17.51,100,0,0,0,16.29
"2021-06-25 21:10:00",109253,0,0,0,17.6,100,0,0,0,16.34
"2021-06-25 21:15:00",109254,0,0,0,17.5,100,0,0,0,16.31
"2021-06-25 21:20:00",109255,0,0,0,17.53,100,0,0,0,16.38
"2021-06-25 21:25:00",109256,0.168,303,10.02,17.73,100,0,0,0,16.9
"2021-06-25 21:30:00",109257,0.038,301.3,3.955,17.8,100,0,0,0,17.22
"2021-06-25 21:35:00",109258,0.056,312.3,10.39,17.83,100,0,0,0,17.19
"2021-06-25 21:40:00",109259,0.075,312.1,5.2,17.92,100,0,0,0,17.11
"2021-06-25 21:45:00",109260,0,0,0,17.65,100,0,0,0,16.99
"2021-06-25 21:50:00",109261,0,0,0,17.19,100,0,0,0,16.71
"2021-06-25 21:55:00",109262,0,0,0,16.91,100,0,0,0,16.31
"2021-06-25 22:00:00",109263,0,0,0,16.7,100,0,0,0,15.97
"2021-06-25 22:05:00",109264,0,0,0,16.57,100,0,0,0,15.68
"2021-06-25 22:10:00",109265,0,0,0,16.42,100,0,0,0,15.47
"2021-06-25 22:15:00",109266,0,0,0,16.37,100,0,0,0,15.32
"2021-06-25 22:20:00",109267,0,0,0,16.28,100,0,0,0,15.17
"2021-06-25 22:25:00",109268,0,0,0,16.21,100,0,0,0,15.06
"2021-06-25 22:30:00",109269,0,0,0,16.3,100,0,0,0,14.97
"2021-06-25 22:35:00",109270,0,0,0,16.24,100,0,0,0,14.91
"2021-06-25 22:40:00",109271,0,0,0,16.32,100,0,0,0,14.87
"2021-06-25 22:45:00",109272,0,0,0,16.59,100,0,0,0,14.9
"2021-06-25 22:50:00",109273,0,0,0,16.96,100,0,0,0,15.02
"2021-06-25 22:55:00",109274,0,0,0,17.11,100,0,0,0,14.99
"2021-06-25 23:00:00",109275,0,0,0,17.06,100,0,0,0,14.92
"2021-06-25 23:05:00",109276,0,0,0,16.91,100,0,0,0,14.89
"2021-06-25 23:10:00",109277,0,0,0,16.77,100,0,0,0,14.82
"2021-06-25 23:15:00",109278,0,0,0,16.63,100,0,0,0,14.82
"2021-06-25 23:20:00",109279,0,0,0,16.4,100,0,0,0,14.84
"2021-06-25 23:25:00",109280,0.026,305.1,1.916,16.46,100,0,0,0,15.02
"2021-06-25 23:30:00",109281,0,0,0,16.53,100,0,0,0,15.25
"2021-06-25 23:35:00",109282,0,0,0,16.53,100,0,0,0,15.38
"2021-06-25 23:40:00",109283,0.033,309,1.675,16.6,100,0,0,0,15.37
"2021-06-25 23:45:00",109284,0,0,0,16.59,100,0,0,0,15.34
"2021-06-25 23:50:00",109285,0,0,0,16.42,100,0,0,0,15.1
"2021-06-25 23:55:00",109286,0,0,0,16.42,100,0,0,0,15.1
"2021-06-26 00:00:00",109287,0,0,0,16.37,100,0,0,0,15.06
"2021-06-26 00:05:00",109288,0,0,0,16.21,100,0,0,0,14.93
"2021-06-26 00:10:00",109289,0.036,304.3,2.128,16.21,100,0,0,0,14.9
"2021-06-26 00:15:00",109290,0,0,0,16.16,100,0,0,0,14.92
"2021-06-26 00:20:00",109291,0.012,297.5,0,16.16,100,0,0,0,14.8
"2021-06-26 00:25:00",109292,0,0,0,15.98,100,0,0,0,14.73
"2021-06-26 00:30:00",109293,0,0,0,15.62,100,0,0,0,14.58
"2021-06-26 00:35:00",109294,0.022,332.2,0,15.53,100,0,0,0,14.41
"2021-06-26 00:40:00",109295,0.283,310.5,11.59,16.05,100,0,0,0,14.82
"2021-06-26 00:45:00",109296,0.481,310.4,14.79,16.43,100,0,0,0,15.59
"2021-06-26 00:50:00",109297,0.472,302.9,12.13,16.5,100,0,0,0,15.77
"2021-06-26 00:55:00",109298,0.653,301.5,23.21,16.53,100,0,0,0,15.88
"2021-06-26 01:00:00",109299,0.093,296.5,6.348,16.49,100,0,0,0,15.83
"2021-06-26 01:05:00",109300,0.197,313.6,7.312,16.41,100,0,0,0,15.76
"2021-06-26 01:10:00",109301,0.206,351.8,15.76,16.32,100,0,0,0,15.69
"2021-06-26 01:15:00",109302,0,0,0,16.11,100,0,0,0,15.45
"2021-06-26 01:20:00",109303,0,0,0,15.92,100,0,0,0,15.12
"2021-06-26 01:25:00",109304,0,0,0,15.81,100,0,0,0,14.73
"2021-06-26 01:30:00",109305,0,0,0,15.7,100,0,0,0,14.51
"2021-06-26 01:35:00",109306,0,0,0,15.63,100,0,0,0,14.35
"2021-06-26 01:40:00",109307,0.192,320.9,8.29,15.62,100,0,0,0,14.26
"2021-06-26 01:45:00",109308,0.046,284.6,2.56,15.57,100,0,0,0,14.47
"2021-06-26 01:50:00",109309,0.241,311.5,9.12,15.42,100,0,0,0,14.51
"2021-06-26 01:55:00",109310,0.089,343.4,4.016,15.38,100,0,0,0,14.66
"2021-06-26 02:00:00",109311,0.035,299.6,4.649,15.24,100,0,0,0,14.55
"2021-06-26 02:05:00",109312,0.197,304.6,8.13,15.17,100,0,0,0,14.49
"2021-06-26 02:10:00",109313,0.349,307.3,12.65,15.17,100,0,0,0,14.71
"2021-06-26 02:15:00",109314,0.308,311.3,12.37,15.11,100,0,0,0,14.74
"2021-06-26 02:20:00",109315,0.479,322.7,15.56,15.08,100,0,0,0,14.81
"2021-06-26 02:25:00",109316,0.283,308.2,12.06,15.06,100,0,0,0,14.86
"2021-06-26 02:30:00",109317,0.271,313.5,11.16,15.06,100,0,0,0,14.86
"2021-06-26 02:35:00",109318,0,0,0,15.01,100,0,0,0,14.73
"2021-06-26 02:40:00",109319,0.078,306.8,6.287,14.99,100,0,0,0,14.6
"2021-06-26 02:45:00",109320,0.094,328.8,7.682,15.01,100,0,0,0,14.55
"2021-06-26 02:50:00",109321,0,0,0,14.89,100,0,0,0,14.31
"2021-06-26 02:55:00",109322,0.026,299.9,6.268,14.82,100,0,0,0,14.05
"2021-06-26 03:00:00",109323,0.31,312,12.49,14.77,100,0,0,0,14.07
"2021-06-26 03:05:00",109324,0.017,309.6,0,14.72,100,0,0,0,14.07
