"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-05-23 12:50:00",99649,1.593,93,50.92,23.8,64.59,651.4,29.21,0,26.72
"2021-05-23 12:55:00",99650,1.48,56.21,21.97,24.28,63.84,635.6,28.67,0,27.16
"2021-05-23 13:00:00",99651,1.665,54.46,32.26,24.53,61.87,611.4,28.04,0,27.83
"2021-05-23 13:05:00",99652,1.965,86.7,22.2,24.04,64.45,611.5,28.04,0,27.04
"2021-05-23 13:10:00",99653,1.723,33.62,31.49,24.04,62.67,606.6,27.4,0,27.31
"2021-05-23 13:15:00",99654,1.775,59.02,38.85,24.21,63.82,574.4,26.6,0,27.73
"2021-05-23 13:20:00",99655,1.893,81.1,32.01,24.18,63.32,603.9,26.91,0,27.29
"2021-05-23 13:25:00",99656,2.02,34.97,22.84,24.24,61.6,593.5,25.78,0,27.65
"2021-05-23 13:30:00",99657,1.748,36.65,35.51,23.72,65.45,404.9,21.31,0,27.43
"2021-05-23 13:35:00",99658,1.805,59.88,37.83,23.4,65.51,293.2,19.08,0,26.73
"2021-05-23 13:40:00",99659,1.376,47.12,28.22,23.61,62.93,477.7,21.09,0,26.5
"2021-05-23 13:45:00",99660,1.512,77.38,27.88,23.81,65.26,193.9,15.86,0,26.57
"2021-05-23 13:50:00",99661,1.225,58.09,33.26,23.39,65.66,202.8,15.77,0,25.92
"2021-05-23 13:55:00",99662,1.785,73.49,22.38,23.12,66.79,218,16.05,0,25.41
"2021-05-23 14:00:00",99663,2.05,61.71,24.63,22.81,69.1,232.7,15.82,0,24.96
"2021-05-23 14:05:00",99664,1.797,82.7,24.3,22.85,69.57,183.1,13.83,0,24.76
"2021-05-23 14:10:00",99665,1.878,75.44,20.97,22.52,68.91,119.7,13.01,0,24.21
"2021-05-23 14:15:00",99666,1.158,82.3,25.03,22.31,69.42,123.4,12.7,0,23.79
"2021-05-23 14:20:00",99667,1.167,79.07,24.02,22.37,70.54,118,11.77,0,23.43
"2021-05-23 14:25:00",99668,1.798,70.84,21.83,22.23,70.85,110.4,10.68,0,23.25
"2021-05-23 14:30:00",99669,1.733,85.9,25.46,22,73.19,97.6,9.79,0,22.93
"2021-05-23 14:35:00",99670,1.288,85.8,21.5,21.91,73.47,90,9.42,0,22.77
"2021-05-23 14:40:00",99671,1.25,77.34,20.38,21.83,74.51,80.2,9.05,0,22.58
"2021-05-23 14:45:00",99672,1.128,91.3,20.71,21.75,74.94,81.6,8.8,0,22.47
"2021-05-23 14:50:00",99673,1.235,80.1,18.58,21.72,74.56,74.48,8.96,0,22.38
"2021-05-23 14:55:00",99674,1.151,76.34,17.39,21.64,74.82,68.18,8.7,0,22.23
"2021-05-23 15:00:00",99675,1.203,68.86,15.69,21.53,75.82,76.15,8.82,0,22.13
"2021-05-23 15:05:00",99676,1.073,75.81,15.17,21.46,76.61,74.48,8.36,0,22.07
"2021-05-23 15:10:00",99677,1.352,75.61,17.08,21.39,77.5,66.91,8.01,0,21.96
"2021-05-23 15:15:00",99678,1.06,89.4,22.98,21.31,77.84,60.92,7.892,0,21.82
"2021-05-23 15:20:00",99679,1.232,67.01,18.66,21.19,79.09,58.07,7.714,0,21.69
"2021-05-23 15:25:00",99680,0.901,73.34,18.55,21.08,79.8,53.79,7.373,0,21.6
"2021-05-23 15:30:00",99681,0.703,81.2,13.83,21.02,80.3,54.67,7.053,0,21.52
"2021-05-23 15:35:00",99682,0.847,87,17.16,20.99,80.3,62.96,6.935,0,21.42
"2021-05-23 15:40:00",99683,0.773,88.5,16.39,20.99,80.3,80.4,7.202,0,21.31
"2021-05-23 15:45:00",99684,1.257,82.4,20.97,21.06,79.14,66.66,6.895,0,21.29
"2021-05-23 15:50:00",99685,1.425,72.46,24.07,21.17,78.48,80.3,6.555,0,21.29
"2021-05-23 15:55:00",99686,0.982,63.54,15.69,21.3,78.35,81.2,6.153,0,21.38
"2021-05-23 16:00:00",99687,1.338,57.96,21.15,21.54,77.39,123.5,5.87,0,21.45
"2021-05-23 16:05:00",99688,1.37,59.85,22.87,21.88,76.18,130.4,5.327,0,21.53
"2021-05-23 16:10:00",99689,1.085,57.03,15.29,22.09,75.73,104.7,4.714,0,21.59
"2021-05-23 16:15:00",99690,1.123,45.06,19.17,21.9,76.65,65.47,4.073,0,21.57
"2021-05-23 16:20:00",99691,1.17,47.11,22.27,21.67,76.93,63.05,3.442,0,21.57
"2021-05-23 16:25:00",99692,0.853,41.18,21.99,21.57,77.11,53.1,3.034,0,21.57
"2021-05-23 16:30:00",99693,0.972,60.52,17.2,21.46,77.78,41.46,2.637,0,21.5
"2021-05-23 16:35:00",99694,0.921,62.18,17.73,21.3,78.57,33.8,2.185,0,21.32
"2021-05-23 16:40:00",99695,0.822,60.16,16.17,21.1,78.43,25.67,1.817,0,21.17
"2021-05-23 16:45:00",99696,0.447,58.09,8.86,20.84,79.52,19.42,1.457,0,20.98
"2021-05-23 16:50:00",99697,0.068,28.07,5.32,20.6,80.2,13.89,1.133,0,20.78
"2021-05-23 16:55:00",99698,0,0,0,20.33,81.4,8.55,0.877,0,20.59
"2021-05-23 17:00:00",99699,0,0,0,20.01,82.6,3.358,0.593,0,20.27
"2021-05-23 17:05:00",99700,0,0,0,19.65,84.2,0.235,0.368,0,19.86
"2021-05-23 17:10:00",99701,0,0,0,19.29,85.7,0,0.209,0,19.38
"2021-05-23 17:15:00",99702,0,0,0,18.94,86.7,0,0.101,0,18.97
"2021-05-23 17:20:00",99703,0,0,0,18.65,88.1,0,0.007,0,18.52
"2021-05-23 17:25:00",99704,0,0,0,18.36,88.7,0,0,0,18.14
"2021-05-23 17:30:00",99705,0,0,0,18.16,89.2,0,0,0,17.77
"2021-05-23 17:35:00",99706,0,0,0,18.07,89.6,0,0,0,17.32
"2021-05-23 17:40:00",99707,0,0,0,18.07,89.3,0,0,0,17.13
"2021-05-23 17:45:00",99708,0,0,0,18.06,88.7,0,0,0,16.89
"2021-05-23 17:50:00",99709,0.012,143.2,0,18.1,88.1,0,0,0,16.7
"2021-05-23 17:55:00",99710,0,0,0,18.1,87.9,0,0,0,16.6
"2021-05-23 18:00:00",99711,0,0,0,18.09,87.8,0,0,0,16.47
"2021-05-23 18:05:00",99712,0,0,0,18.07,87.5,0,0,0,16.36
"2021-05-23 18:10:00",99713,0.009,157.7,0,18.08,86.9,0,0,0,16.31
"2021-05-23 18:15:00",99714,0,0,0,18.06,86.6,0,0,0,16.26
"2021-05-23 18:20:00",99715,0.012,168.5,0,18.02,86.5,0,0,0,16.18
"2021-05-23 18:25:00",99716,0.036,70.28,0.102,17.96,86.8,0,0,0,16.21
"2021-05-23 18:30:00",99717,0.043,70.45,0.304,17.84,87.4,0,0,0,16.24
"2021-05-23 18:35:00",99718,0,0,0,17.79,88.1,0,0,0,16.29
"2021-05-23 18:40:00",99719,0.062,126.6,9.03,17.77,88.1,0,0,0,16.36
"2021-05-23 18:45:00",99720,0.817,90.1,26.48,17.82,87.9,0,0,0,16.62
"2021-05-23 18:50:00",99721,1.172,82.8,18.37,18.57,83.7,0,0,0,17.27
"2021-05-23 18:55:00",99722,0.796,65.95,20.93,19.45,81,0,0,0,17.71
"2021-05-23 19:00:00",99723,0.069,48.11,6.101,19.69,81.8,0,0,0,17.92
"2021-05-23 19:05:00",99724,0.086,70.18,7.223,19.44,82.9,0,0,0,17.94
"2021-05-23 19:10:00",99725,0.023,67.97,5.87,19.22,83.4,0,0,0,17.86
"2021-05-23 19:15:00",99726,0,0,0,18.99,84.2,0,0,0,17.77
"2021-05-23 19:20:00",99727,0,0,0,18.71,85.1,0,0,0,17.59
"2021-05-23 19:25:00",99728,0,0,0,18.41,86.3,0,0,0,17.27
"2021-05-23 19:30:00",99729,0,0,0,18.14,87,0,0,0,16.96
"2021-05-23 19:35:00",99730,0,0,0,17.9,87.7,0,0,0,16.7
"2021-05-23 19:40:00",99731,0,0,0,17.7,88.5,0,0,0,16.5
"2021-05-23 19:45:00",99732,0,0,0,17.6,88.8,0,0,0,16.32
"2021-05-23 19:50:00",99733,0,0,0,17.51,89.4,0,0,0,16.14
"2021-05-23 19:55:00",99734,0,0,0,17.45,89.4,0,0,0,15.99
"2021-05-23 20:00:00",99735,0,0,0,17.43,89.4,0,0,0,15.83
"2021-05-23 20:05:00",99736,0,0,0,17.47,88.8,0,0,0,15.72
"2021-05-23 20:10:00",99737,0,0,0,17.53,88.1,0,0,0,15.64
"2021-05-23 20:15:00",99738,0,0,0,17.52,88.1,0,0,0,15.56
"2021-05-23 20:20:00",99739,0.014,315.3,0,17.4,88,0,0,0,15.5
"2021-05-23 20:25:00",99740,0,0,0,17.44,88,0,0,0,15.49
"2021-05-23 20:30:00",99741,0,0,0,17.39,87.1,0,0,0,15.5
"2021-05-23 20:35:00",99742,0,0,0,16.89,88.8,0,0,0,15.58
"2021-05-23 20:40:00",99743,0,0,0,16.46,91.2,0,0,0,15.53
"2021-05-23 20:45:00",99744,0,0,0,16.07,92.3,0,0,0,15.48
"2021-05-23 20:50:00",99745,0,0,0,15.85,94.6,0,0,0,15.32
"2021-05-23 20:55:00",99746,0,0,0,16.22,93.8,0,0,0,15.21
"2021-05-23 21:00:00",99747,0,0,0,16.53,92.2,0,0,0,15.11
"2021-05-23 21:05:00",99748,0,0,0,16.56,91.2,0,0,0,15.07
"2021-05-23 21:10:00",99749,0,0,0,16.32,92.1,0,0,0,15.01
"2021-05-23 21:15:00",99750,0,0,0,15.99,93.2,0,0,0,15.01
"2021-05-23 21:20:00",99751,0,0,0,15.67,94.2,0,0,0,15.05
"2021-05-23 21:25:00",99752,0,0,0,15.59,95.1,0,0,0,15.12
"2021-05-23 21:30:00",99753,0,0,0,15.49,95.3,0,0,0,15.2
"2021-05-23 21:35:00",99754,0.009,283.2,0,15.53,95.4,0,0,0,15.3
"2021-05-23 21:40:00",99755,0,0,0,15.54,95.8,0.084,0,0,15.46
"2021-05-23 21:45:00",99756,0.161,103.5,42.43,15.71,95.8,0.369,0,0,15.67
"2021-05-23 21:50:00",99757,0.012,81.8,0,15.76,95.3,0.143,0,0,15.88
"2021-05-23 21:55:00",99758,0,0,0,15.86,95.7,0.218,0,0,16.06
"2021-05-23 22:00:00",99759,0,0,0,16.04,95.7,0.109,0,0,16.23
"2021-05-23 22:05:00",99760,0.084,247.3,8.17,16.15,95.5,0.025,0,0,16.37
"2021-05-23 22:10:00",99761,0.271,233.5,8.15,16.33,94.4,0.025,0,0,16.47
"2021-05-23 22:15:00",99762,0,0,0,16.41,93.7,0,0,0,16.55
"2021-05-23 22:20:00",99763,0.035,249.9,1.869,16.38,93.7,0,0,0,16.57
"2021-05-23 22:25:00",99764,0.014,78.7,0.003,16.43,93.5,0,0,0,16.59
"2021-05-23 22:30:00",99765,0.014,266.8,0.004,16.4,93.7,0,0,0,16.63
"2021-05-23 22:35:00",99766,0,0,0,16.4,93.7,0,0,0,16.63
"2021-05-23 22:40:00",99767,0,0,0,16.28,94,0,0,0,16.59
"2021-05-23 22:45:00",99768,0.041,279.3,0.615,16.2,94.2,0,0,0,16.45
"2021-05-23 22:50:00",99769,0.231,266.5,19.88,16.19,94.1,0,0,0,16.24
"2021-05-23 22:55:00",99770,0.052,229.3,11.41,16.13,94.1,0,0,0,16.07
"2021-05-23 23:00:00",99771,0.022,265.7,0,16.03,94.4,0,0,0,15.92
"2021-05-23 23:05:00",99772,0.172,251.8,29.08,15.93,94.9,0,0,0,15.8
"2021-05-23 23:10:00",99773,0.119,238.7,9.98,15.87,95.2,0,0,0,15.73
"2021-05-23 23:15:00",99774,0.014,292.6,0.003,15.82,95.6,0,0,0,15.7
"2021-05-23 23:20:00",99775,0.188,231.9,8.3,15.89,95.9,0,0,0,15.71
"2021-05-23 23:25:00",99776,0.028,249.5,1.611,16.04,95.7,0,0,0,15.87
"2021-05-23 23:30:00",99777,0,0,0,16.07,95.4,0,0,0,16
"2021-05-23 23:35:00",99778,0.012,223.5,0,16.07,95.7,0,0,0,16.11
"2021-05-23 23:40:00",99779,0,0,0,16.24,95,0,0,0,16.22
"2021-05-23 23:45:00",99780,0,0,0,16.25,95,0,0,0,16.27
"2021-05-23 23:50:00",99781,0,0,0,16.16,95.2,0,0,0,16.32
"2021-05-23 23:55:00",99782,0,0,0,16.14,95.4,0,0,0,16.34
"2021-05-24 00:00:00",99783,0,0,0,16.07,95.6,0,0,0,16.37
"2021-05-24 00:05:00",99784,0,0,0,16.08,95.8,0,0,0,16.38
"2021-05-24 00:10:00",99785,0,0,0,16.06,95.9,0,0,0,16.37
"2021-05-24 00:15:00",99786,0,0,0,16.04,96,0,0,0,16.33
"2021-05-24 00:20:00",99787,0,0,0,15.97,96.1,0,0,0,16.28
"2021-05-24 00:25:00",99788,0,0,0,15.92,96.1,0,0,0,16.19
"2021-05-24 00:30:00",99789,0,0,0,15.83,96.2,0,0,0,16.04
"2021-05-24 00:35:00",99790,0,0,0,15.74,96.5,0,0,0,16.05
"2021-05-24 00:40:00",99791,0,0,0,15.7,96.8,0,0,0,16.04
"2021-05-24 00:45:00",99792,0,0,0,15.69,96.6,0,0,0,16.01
"2021-05-24 00:50:00",99793,0,0,0,15.51,96.7,0,0,0,15.91
"2021-05-24 00:55:00",99794,0.259,276,13.54,15.51,96.9,0,0,0,15.61
"2021-05-24 01:00:00",99795,0,0,0,15.49,96.8,0,0,0,15.54
"2021-05-24 01:05:00",99796,0,0,0,15.31,96.5,0,0,0,15.34
"2021-05-24 01:10:00",99797,0,0,0,15.05,96.7,0,0,0,15.07
"2021-05-24 01:15:00",99798,0,0,0,15.09,97.4,0,0,0,14.78
"2021-05-24 01:20:00",99799,0,0,0,15.24,97.6,0,0,0,14.71
"2021-05-24 01:25:00",99800,0.035,239,2.26,15.4,98,0,0,0,14.81
"2021-05-24 01:30:00",99801,0,0,0,15.67,98.1,0,0,0,15.14
"2021-05-24 01:35:00",99802,0.036,234.5,3.868,15.87,98.1,0,0,0,15.44
"2021-05-24 01:40:00",99803,0,0,0,16.05,98.1,0,0,0,15.74
"2021-05-24 01:45:00",99804,0.031,230.9,3.016,16.18,97.9,0,0,0,15.93
"2021-05-24 01:50:00",99805,0,0,0,16.23,97.8,0,0,0,16.09
"2021-05-24 01:55:00",99806,0,0,0,16.27,97.4,0,0,0,16.22
"2021-05-24 02:00:00",99807,0,0,0,16.17,97.3,0,0,0,16.3
"2021-05-24 02:05:00",99808,0,0,0,16.24,97.4,0,0,0,16.37
"2021-05-24 02:10:00",99809,0,0,0,16.37,97.1,0,0,0,16.44
"2021-05-24 02:15:00",99810,0,0,0,16.28,97,0,0,0,16.5
"2021-05-24 02:20:00",99811,0,0,0,16.34,97.2,0.084,0,0,16.55
"2021-05-24 02:25:00",99812,0.04,250.8,6.1,16.4,97.3,0.067,0,0,16.61
"2021-05-24 02:30:00",99813,0.097,237.6,14.45,16.59,96.8,0.386,0,0,16.71
"2021-05-24 02:35:00",99814,0.146,236.1,13.41,16.73,96.3,0.05,0,0,16.8
"2021-05-24 02:40:00",99815,0.095,226.6,4.908,16.8,96,0,0,0,16.85
"2021-05-24 02:45:00",99816,0.096,223.6,8.1,16.87,95.7,0,0,0,16.9
"2021-05-24 02:50:00",99817,0.04,263.5,16.26,16.9,95.4,0,0,0,16.93
"2021-05-24 02:55:00",99818,0.04,314.5,4.222,16.93,95.2,0,0,0,16.96
"2021-05-24 03:00:00",99819,0.023,218.8,1.753,16.97,95.1,0,0,0,16.98
"2021-05-24 03:05:00",99820,0,0,0,17,94.9,0,0,0,17.01
"2021-05-24 03:10:00",99821,0.012,273,0.004,17,94.9,0,0,0,17.02
"2021-05-24 03:15:00",99822,0.13,275.3,10.31,17.02,94.8,0,0,0,17.01
"2021-05-24 03:20:00",99823,0.238,239.9,21.83,17.04,94.7,0,0,0,17
"2021-05-24 03:25:00",99824,0.132,235.3,9.3,16.99,94.7,0,0,0,16.98
"2021-05-24 03:30:00",99825,0.075,234.1,5.415,16.93,94.9,0,0,0,16.95
"2021-05-24 03:35:00",99826,0.063,229.2,13.94,16.88,95,0,0,0,16.93
"2021-05-24 03:40:00",99827,0.012,164.8,0,16.81,95.3,0,0,0,16.88
"2021-05-24 03:45:00",99828,0,0,0,16.75,95.5,0,0,0,16.84
"2021-05-24 03:50:00",99829,0,0,0,16.62,95.6,0,0,0,16.79
"2021-05-24 03:55:00",99830,0,0,0,16.5,96.1,0,0,0,16.63
"2021-05-24 04:00:00",99831,0,0,0,16.43,96.2,0,0,0,16.56
"2021-05-24 04:05:00",99832,0,0,0,16.24,96.4,0,0,0,16.55
"2021-05-24 04:10:00",99833,0,0,0,16.15,97,0,0,0,16.46
"2021-05-24 04:15:00",99834,0,0,0,16.17,97.3,0,0,0,16.39
"2021-05-24 04:20:00",99835,0,0,0,16.16,97.6,0,0,0,16.24
"2021-05-24 04:25:00",99836,0.035,256,8.37,16.23,97.8,0,0,0,16.08
"2021-05-24 04:30:00",99837,0.113,237.4,12.35,16.26,97.8,0,0,0,16.03
"2021-05-24 04:35:00",99838,0.033,264,2.017,16.27,97.8,0,0,0,16.07
"2021-05-24 04:40:00",99839,0,0,0,16.22,97.8,0,0,0,16.04
"2021-05-24 04:45:00",99840,0,0,0,16.12,97.6,0,0,0,15.95
"2021-05-24 04:50:00",99841,0,0,0,15.85,97.5,0,0,0,15.86
"2021-05-24 04:55:00",99842,0,0,0,15.67,97.6,0,0,0,15.76
"2021-05-24 05:00:00",99843,0,0,0,15.56,97.7,0,0,0,15.75
"2021-05-24 05:05:00",99844,0,0,0,15.45,97.9,0,0,0,15.75
"2021-05-24 05:10:00",99845,0,0,0,15.45,98.2,0,0,0,15.76
"2021-05-24 05:15:00",99846,0.012,256.2,0,15.72,98.7,0,0,0,15.83
"2021-05-24 05:20:00",99847,0,0,0,15.96,98.8,0,0,0,15.94
"2021-05-24 05:25:00",99848,0.049,268.4,5.589,16.04,98.8,0,0,0,16.05
"2021-05-24 05:30:00",99849,0.026,258,3.573,16.1,98.6,0,0,0,16.13
"2021-05-24 05:35:00",99850,0.021,223.9,2.498,16.1,98.4,0,0,0,16.18
"2021-05-24 05:40:00",99851,0,0,0,16.03,98.3,0,0,0,16.14
"2021-05-24 05:45:00",99852,0,0,0,15.85,98.1,0,0,0,15.95
"2021-05-24 05:50:00",99853,0,0,0,15.65,98.1,0,0,0,15.68
"2021-05-24 05:55:00",99854,0,0,0,15.56,98.3,0,0,0,15.41
"2021-05-24 06:00:00",99855,0,0,0,15.47,98.2,0,0,0,15.16
"2021-05-24 06:05:00",99856,0,0,0,15.23,98.2,0,0,0,14.91
"2021-05-24 06:10:00",99857,0,0,0,15.11,98.6,0,0,0,14.63
"2021-05-24 06:15:00",99858,0,0,0,15.01,98.3,0,0,0,14.47
"2021-05-24 06:20:00",99859,0,0,0,14.58,98.2,0,0.034,0,14.33
"2021-05-24 06:25:00",99860,0,0,0,14.32,98.4,0,0.182,0,14.09
"2021-05-24 06:30:00",99861,0,0,0,14.16,98.5,1.033,0.293,0,13.91
"2021-05-24 06:35:00",99862,0,0,0,14.06,98.8,3.568,0.496,0,13.8
"2021-05-24 06:40:00",99863,0,0,0,14.08,99,6.876,0.742,0,13.71
"2021-05-24 06:45:00",99864,0,0,0,14.29,99.5,12.28,1.032,0,13.64
"2021-05-24 06:50:00",99865,0,0,0,14.71,99.7,18.18,1.285,0,13.64
"2021-05-24 06:55:00",99866,0,0,0,14.88,99.4,22.75,1.659,0,13.75
"2021-05-24 07:00:00",99867,0,0,0,14.48,99.5,28.73,2.067,0,13.84
"2021-05-24 07:05:00",99868,0,0,0,14.52,99.4,45.08,2.506,0,13.92
"2021-05-24 07:10:00",99869,0,0,0,14.52,99.2,71.92,2.988,0,14.08
"2021-05-24 07:15:00",99870,0,0,0,14.96,99.1,86.5,3.511,0,14.4
"2021-05-24 07:20:00",99871,0,0,0,15.39,98.9,100.8,4.023,0,14.9
"2021-05-24 07:25:00",99872,0,0,0,15.98,98.7,114.5,4.576,0,15.56
"2021-05-24 07:30:00",99873,0,0,0,16.59,98,126.8,5.136,0,16.23
"2021-05-24 07:35:00",99874,0,0,0,16.94,96.5,139.5,5.746,0,16.92
"2021-05-24 07:40:00",99875,0,0,0,17.52,93.7,154,6.414,0,17.53
"2021-05-24 07:45:00",99876,0.019,324,0,18.07,91.2,169.5,7.062,0,18.05
"2021-05-24 07:50:00",99877,0.223,311.2,15.29,18.62,88.5,187.4,7.719,0,18.39
"2021-05-24 07:55:00",99878,0.143,328.4,6.357,19.18,86.3,204.7,8.37,0,18.84
"2021-05-24 08:00:00",99879,0.392,286.7,22.38,19.77,82.7,217.6,9.05,0,19.05
"2021-05-24 08:05:00",99880,0.795,292,22.2,20.05,82.9,232.7,9.74,0,19.18
"2021-05-24 08:10:00",99881,0.55,289.2,24.9,20.22,83.5,250.2,10.45,0,19.62
"2021-05-24 08:15:00",99882,0.63,292.2,26.73,20.59,81.6,268.4,11.18,0,19.99
"2021-05-24 08:20:00",99883,0.7,307.5,15.71,20.79,80.9,282.7,11.87,0,20.45
"2021-05-24 08:25:00",99884,0.417,302.1,31.16,21.01,79.3,297.9,12.57,0,20.81
"2021-05-24 08:30:00",99885,0.718,344.3,24,21.2,79.39,313.9,13.3,0,21.32
"2021-05-24 08:35:00",99886,0.772,315.1,23.45,21.46,77.93,328.8,14.04,0,21.86
"2021-05-24 08:40:00",99887,0.916,298,25.87,21.68,76.02,341.3,14.7,0,22
"2021-05-24 08:45:00",99888,0.776,6.983,25.49,21.85,74.71,354.3,15.42,0,22.41
"2021-05-24 08:50:00",99889,1.25,13.33,16.32,22.09,73.96,374.1,16.21,0,22.98
"2021-05-24 08:55:00",99890,1.024,342.2,18.5,22.39,70.68,391.3,16.92,0,23.47
"2021-05-24 09:00:00",99891,1.051,352.6,28.61,22.6,68.74,399.5,17.52,0,23.91
"2021-05-24 09:05:00",99892,0.925,0.863,26.32,22.9,68.83,416.9,18.24,0,24.34
"2021-05-24 09:10:00",99893,1.298,9.24,25.72,23.1,68.86,442.5,19.1,0,24.7
"2021-05-24 09:15:00",99894,1.353,20.35,25.54,22.94,70.25,369.1,18.08,0,24.77
"2021-05-24 09:20:00",99895,1.382,23.78,34.88,23.02,71.04,487.9,20.36,0,25.01
"2021-05-24 09:25:00",99896,1.19,11.64,31.14,23.34,68.62,478.6,20.45,0,25.38
"2021-05-24 09:30:00",99897,1.151,25.94,29.81,23.6,67.76,258.4,16.64,0,25.55
"2021-05-24 09:35:00",99898,1.306,24.08,29.67,23.08,67.71,490.6,21.19,0,25.23
"2021-05-24 09:40:00",99899,1.785,27.38,23.59,23.45,66.86,642,24.42,0,25.87
"2021-05-24 09:45:00",99900,2.025,39.47,26.33,23.93,65.81,456.2,20.11,0,26.38
"2021-05-24 09:50:00",99901,1.485,18.26,20.63,23.23,68.99,374.9,17.75,0,25.73
"2021-05-24 09:55:00",99902,2.027,38.33,36.72,23.32,67.45,404.7,18.12,0,25.77
"2021-05-24 10:00:00",99903,1.975,41.83,25.99,23.16,67.38,527.1,21.37,0,25.54
"2021-05-24 10:05:00",99904,1.895,55.11,26.59,23.58,66.04,679.7,25.47,0,26.31
"2021-05-24 10:10:00",99905,1.895,41.16,21.54,23.81,65.37,497,22.21,0,26.55
"2021-05-24 10:15:00",99906,2.175,41.55,25.96,23.95,63.07,674.5,27.11,0,26.86
"2021-05-24 10:20:00",99907,1.605,16.61,30.52,23.77,66.96,263.9,17.07,0,26.71
"2021-05-24 10:25:00",99908,1.96,30.41,32.77,22.92,66,190.9,13.81,0,25.57
"2021-05-24 10:30:00",99909,2.283,2.066,25.1,22.49,66.17,215.5,14.63,0,24.51
"2021-05-24 10:35:00",99910,2.275,19.82,30.62,22.41,65.64,222.7,15.32,0,24.07
"2021-05-24 10:40:00",99911,1.95,20.99,27.55,22.39,64.9,224.7,15.41,0,23.79
"2021-05-24 10:45:00",99912,2.397,27,30.11,22.65,63.95,540.6,24.32,0,24.07
"2021-05-24 10:50:00",99913,2.65,32.56,33.39,23.6,61.07,666.2,28.63,0,25.38
"2021-05-24 10:55:00",99914,2.435,21.72,31.08,23.64,61.56,583.8,27.65,0,25.77
"2021-05-24 11:00:00",99915,2.683,44.36,35.72,24.14,59.45,684,30.64,0,26.6
"2021-05-24 11:05:00",99916,2.405,21.57,25.53,24.38,57.58,674.4,30.5,0,27.1
"2021-05-24 11:10:00",99917,2.582,11.11,33.27,24.4,59.26,682.3,30.43,0,27.31
"2021-05-24 11:15:00",99918,2.558,9.78,29.39,24.38,58.52,743.3,31.58,0,27.66
"2021-05-24 11:20:00",99919,2.95,11.07,25.29,24.27,58.34,575.9,26.99,0,27.53
"2021-05-24 11:25:00",99920,2.283,14.12,27.45,23.87,59.42,396.2,21.63,0,26.75
"2021-05-24 11:30:00",99921,2.333,8.38,34.03,23.86,57.89,687.6,28.35,0,26.64
"2021-05-24 11:35:00",99922,2.178,14.47,32.33,24.5,57.45,560.5,26.14,0,27.49
"2021-05-24 11:40:00",99923,2.812,20.01,28.94,24.29,57.61,701.4,30.73,0,27.45
"2021-05-24 11:45:00",99924,2.93,18.16,21.01,23.95,59.88,492.6,26.4,0,27.11
"2021-05-24 11:50:00",99925,2.228,23.62,27.44,23.98,58.43,625.2,29.23,0,26.93
"2021-05-24 11:55:00",99926,2.705,29.33,27.49,24.46,57.86,704.5,31.63,0,27.39
"2021-05-24 12:00:00",99927,2.498,26.92,28.41,24.54,56.94,726.1,31.2,0,27.75
"2021-05-24 12:05:00",99928,1.86,0.583,21.35,24.35,59.77,258.5,17.46,0,27.5
"2021-05-24 12:10:00",99929,2.23,40.82,24.72,23.58,60.94,243.4,15.55,0,26.49
"2021-05-24 12:15:00",99930,2.428,25.68,29.44,23.37,61.07,428.7,20.82,0,26.04
"2021-05-24 12:20:00",99931,2.858,28.56,23.06,23.39,62.2,296.5,18.13,0,25.84
"2021-05-24 12:25:00",99932,2.333,14.08,31.82,23.1,62.51,309.7,18.96,0,25.2
"2021-05-24 12:30:00",99933,2.768,19.31,25.48,23.48,61.45,753.1,31.58,0,25.77
"2021-05-24 12:35:00",99934,2.708,40.2,27.25,24.59,57.49,748.1,31.57,0,27.31
"2021-05-24 12:40:00",99935,2.538,47.51,36.42,24.73,58.19,703.9,30.73,0,27.93
"2021-05-24 12:45:00",99936,3.04,33.79,30.09,24.59,59.15,696.4,30.47,0,27.91
"2021-05-24 12:50:00",99937,2.358,43.11,30.35,24.83,57.52,671.3,29.21,0,28.12
"2021-05-24 12:55:00",99938,2.61,32.76,22.3,24.68,58.09,637.9,27.3,0,28.35
"2021-05-24 13:00:00",99939,2.278,28.24,21.1,24.09,60.85,351.7,21.56,0,27.52
"2021-05-24 13:05:00",99940,2.415,32.41,24.15,24.03,59.28,612.2,27.34,0,27.25
"2021-05-24 13:10:00",99941,2.498,19.79,22.64,24.23,58.86,623.7,27.54,0,27.48
"2021-05-24 13:15:00",99942,2.21,18.42,30.44,24.6,57.42,606.7,27.22,0,27.99
"2021-05-24 13:20:00",99943,3.115,27.18,21.96,24.22,59.39,596.2,27.13,0,27.76
"2021-05-24 13:25:00",99944,2.838,25.93,25.7,24.15,59.15,577.6,26.3,0,27.51
"2021-05-24 13:30:00",99945,3.027,22.4,27.93,23.97,59.25,561.7,25.58,0,27.16
"2021-05-24 13:35:00",99946,2.665,27.1,22.41,24.02,59.65,564.2,25.68,0,27.1
"2021-05-24 13:40:00",99947,2.798,30.22,27.39,24.11,59.26,548.8,24.88,0,27.23
