"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2021-07-02 09:00:00",111123,0.557,302.6,13.78,21.7,74.39,357.5,15.04,0,21.43
"2021-07-02 09:05:00",111124,0.322,286.2,27.72,21.75,73.93,371.8,15.71,0,21.82
"2021-07-02 09:10:00",111125,0.201,306.4,40.8,22.19,72.08,383.6,16.31,0,22.27
"2021-07-02 09:15:00",111126,0.827,329.8,29.82,22.39,72.47,398,16.87,0,22.73
"2021-07-02 09:20:00",111127,0.43,306.8,24.43,22.41,74.17,392.2,16.4,0,23.05
"2021-07-02 09:25:00",111128,0.593,250,30.55,22.65,72.52,407.8,17.05,0,23.01
"2021-07-02 09:30:00",111129,0.34,279.2,25.25,22.82,73.09,423.6,17.77,0,22.99
"2021-07-02 09:35:00",111130,0.755,305.8,27.63,23.09,70.6,438.7,18.52,0,23.43
"2021-07-02 09:40:00",111131,0.855,268.2,27.53,23.18,70.87,449.8,19.06,0,23.8
"2021-07-02 09:45:00",111132,0.773,316.5,42.27,23.19,69.66,461.3,19.67,0,23.99
"2021-07-02 09:50:00",111133,0.748,328.8,39.44,23.35,70.18,470.1,20.05,0,24.54
"2021-07-02 09:55:00",111134,0.978,292.1,31.62,23.6,69.08,481.7,20.55,0,24.87
"2021-07-02 10:00:00",111135,0.919,287.9,34.04,24,67.8,490.1,20.99,0,25.1
"2021-07-02 10:05:00",111136,1.43,6.17,31.09,23.94,67.27,500.6,21.51,0,25.59
"2021-07-02 10:10:00",111137,0.985,326.7,31.84,23.86,67.63,510.7,21.97,0,25.76
"2021-07-02 10:15:00",111138,1.345,357.9,28.67,23.96,68.26,522.3,22.4,0,26.03
"2021-07-02 10:20:00",111139,1.269,342.3,57.36,24.08,66.33,503.9,22.24,0,26.23
"2021-07-02 10:25:00",111140,1.135,13.5,30.11,24.21,65.23,545,23.35,0,26.49
"2021-07-02 10:30:00",111141,1.728,25.22,21.6,24.43,63.72,541.1,23.47,0,26.83
"2021-07-02 10:35:00",111142,1.047,36.08,25.74,24.44,64.43,565.5,24.18,0,26.98
"2021-07-02 10:40:00",111143,1.44,342.5,26.98,24.35,64.15,483.1,22.51,0,26.76
"2021-07-02 10:45:00",111144,1.77,337.3,33.59,24.31,63.62,577.5,24.89,0,26.78
"2021-07-02 10:50:00",111145,1.745,8.5,30.78,24.21,63.94,584.3,25.25,0,26.96
"2021-07-02 10:55:00",111146,1.478,355.4,45.05,24.37,63.77,605.6,25.75,0,27.14
"2021-07-02 11:00:00",111147,1.47,356.4,28.09,24.88,61.34,592.3,25.64,0,27.53
"2021-07-02 11:05:00",111148,1.223,357.9,32.91,24.94,61.35,609.3,26.15,0,27.87
"2021-07-02 11:10:00",111149,1.507,346.1,28.37,24.78,63.26,604.6,26.1,0,28.06
"2021-07-02 11:15:00",111150,2.04,20.14,33.09,24.7,63.09,628,26.65,0,27.92
"2021-07-02 11:20:00",111151,1.74,9.38,36.99,24.84,59.4,619.7,26.44,0,27.98
"2021-07-02 11:25:00",111152,1.848,24.65,23.75,25.18,59.27,626.3,26.73,0,28.15
"2021-07-02 11:30:00",111153,2.308,18.64,32.22,25.15,59.1,642.1,27.11,0,28.11
"2021-07-02 11:35:00",111154,2.215,26.19,40.45,25,59.57,618.2,26.64,0,27.98
"2021-07-02 11:40:00",111155,2.322,22.39,24.06,24.92,61.85,611.9,26.54,0,27.78
"2021-07-02 11:45:00",111156,1.298,9.55,37.09,25.05,60.06,538.3,24.78,0,27.87
"2021-07-02 11:50:00",111157,1.775,351.3,28.8,25.3,59.72,613.8,26.69,0,28.16
"2021-07-02 11:55:00",111158,1.728,324.6,27.53,25.33,59.07,604.1,26.51,0,28.35
"2021-07-02 12:00:00",111159,1.84,357.9,37.17,25.51,59.24,620.4,26.85,0,28.61
"2021-07-02 12:05:00",111160,1.675,14.63,29.45,25.54,58.58,602.1,26.4,0,28.64
"2021-07-02 12:10:00",111161,2.153,354.1,24.68,25.63,57.12,609.6,26.52,0,28.79
"2021-07-02 12:15:00",111162,1.898,18.86,38.46,25.67,57.65,607.1,26.46,0,28.69
"2021-07-02 12:20:00",111163,2.198,20.12,28.79,25.77,56.82,605.8,26.22,0,28.88
"2021-07-02 12:25:00",111164,2.365,3.692,37.65,25.79,54.98,618.5,26.53,0,28.94
"2021-07-02 12:30:00",111165,2.315,335.2,34.07,25.77,55.9,600.5,26.14,0,28.94
"2021-07-02 12:35:00",111166,2.145,351.1,32.05,25.79,53.71,599.6,26.1,0,29.01
"2021-07-02 12:40:00",111167,2.088,1.009,31.5,26.08,53.99,591.5,25.7,0,29.26
"2021-07-02 12:45:00",111168,2.238,343.8,43.44,26.2,53.82,584.7,25.33,0,29.25
"2021-07-02 12:50:00",111169,2.3,21.83,36.69,26.17,55.22,581.2,25.02,0,29.13
"2021-07-02 12:55:00",111170,2.543,16.37,28.46,25.84,55.99,575.7,24.81,0,28.84
"2021-07-02 13:00:00",111171,2.438,30.46,27.12,25.79,57.97,571.3,24.63,0,28.61
"2021-07-02 13:05:00",111172,2.513,4.746,29.54,26.13,53.31,565.2,24.14,0,28.87
"2021-07-02 13:10:00",111173,2.733,11.43,24.66,26.11,53.6,560.9,23.82,0,28.72
"2021-07-02 13:15:00",111174,2.675,2.159,29.61,26.24,52.57,550.1,23.26,0,28.77
"2021-07-02 13:20:00",111175,1.996,22.17,28.68,26.35,53.42,542.4,22.92,0,28.87
"2021-07-02 13:25:00",111176,2.423,17.62,31.16,26.31,56.39,532.5,22.47,0,28.97
"2021-07-02 13:30:00",111177,2.15,14.09,29.27,26.19,55.41,519.3,21.79,0,29.03
"2021-07-02 13:35:00",111178,2.178,23.08,30.63,26.24,57.14,511.1,21.25,0,29.06
"2021-07-02 13:40:00",111179,2.958,27.69,29.1,26.14,55.96,502.9,20.77,0,28.87
"2021-07-02 13:45:00",111180,2.4,29.63,35.79,25.89,56.16,493,20.4,0,28.38
"2021-07-02 13:50:00",111181,2.76,24.63,24.3,26.04,55.76,485.5,19.99,0,28.44
"2021-07-02 13:55:00",111182,2.988,29.17,33.43,25.82,51.62,476.2,19.45,0,28.17
"2021-07-02 14:00:00",111183,3.082,29.11,34.4,25.84,52.12,465.3,18.82,0,27.95
"2021-07-02 14:05:00",111184,2.892,24.97,24.84,25.65,52.96,451,18.09,0,27.64
"2021-07-02 14:10:00",111185,3.298,14.97,29.2,25.6,53.74,440.3,17.62,0,27.53
"2021-07-02 14:15:00",111186,2.55,23.17,38.61,25.65,54.1,428.1,17.14,0,27.6
"2021-07-02 14:20:00",111187,3.175,25.84,27.04,25.61,54.24,417.8,16.61,0,27.51
"2021-07-02 14:25:00",111188,3.158,28.24,25.34,25.47,53.37,407.8,16.24,0,27.23
"2021-07-02 14:30:00",111189,2.905,23.92,23.03,25.47,53.48,394.8,15.74,0,27.25
"2021-07-02 14:35:00",111190,2.81,24,27.41,25.51,53.08,383.2,15.24,0,27.24
"2021-07-02 14:40:00",111191,2.843,30.97,22.96,25.46,52.9,369.9,14.66,0,27.09
"2021-07-02 14:45:00",111192,3.335,15.97,26.15,25.27,52.93,356.2,14.03,0,26.85
"2021-07-02 14:50:00",111193,2.663,24.26,25,25.3,52.38,344.9,13.47,0,26.76
"2021-07-02 14:55:00",111194,2.498,13.06,26.52,25.39,50.49,332.7,12.75,0,26.7
"2021-07-02 15:00:00",111195,2.645,20.68,25.71,25.38,51.57,316.9,12.06,0,26.67
"2021-07-02 15:05:00",111196,2.81,16.06,38.2,25.05,51.42,304.3,11.69,0,26.38
"2021-07-02 15:10:00",111197,3.095,25.96,22.9,24.92,51.77,291.6,11.15,0,26.21
"2021-07-02 15:15:00",111198,2.67,26.69,25.71,24.81,51.21,277.9,10.59,0,26.02
"2021-07-02 15:20:00",111199,2.405,29.02,35.36,24.84,52.19,262.4,9.96,0,25.97
"2021-07-02 15:25:00",111200,2.425,25.86,29.74,24.85,52.62,252.6,9.67,0,25.91
"2021-07-02 15:30:00",111201,2.99,15.1,26.97,24.66,53.09,239.6,9.21,0,25.69
"2021-07-02 15:35:00",111202,2.168,26.55,23.6,24.55,54.18,224.8,8.71,0,25.5
"2021-07-02 15:40:00",111203,2.375,18.6,17.19,24.39,52.37,210.7,8.21,0,25.29
"2021-07-02 15:45:00",111204,2.755,23.3,21.86,24.26,52.29,198.5,7.669,0,25.07
"2021-07-02 15:50:00",111205,2.375,23.31,35.62,24.21,51.57,184.1,7.08,0,24.87
"2021-07-02 15:55:00",111206,2.555,26.79,31,24.19,51.17,170.1,6.483,0,24.65
"2021-07-02 16:00:00",111207,2.243,15.77,24.41,24.09,52.08,156.6,5.903,0,24.15
"2021-07-02 16:05:00",111208,2.15,21.73,17.93,23.96,55.54,140.8,5.313,0,23.56
"2021-07-02 16:10:00",111209,1.86,26.28,31.98,23.7,58.52,105.6,4.612,0,23.1
"2021-07-02 16:15:00",111210,1.783,20.35,21.44,23.22,60.92,37.95,3.921,0,22.75
"2021-07-02 16:20:00",111211,2.085,23.74,29.05,22.78,62.33,35.47,3.506,0,22.42
"2021-07-02 16:25:00",111212,2.325,23.01,20.65,22.55,63.52,45.16,3.051,0,22.16
"2021-07-02 16:30:00",111213,1.868,26.23,13.52,22.42,64.42,39.25,2.647,0,21.94
"2021-07-02 16:35:00",111214,1.663,20.17,21.29,22.15,65.93,29.52,2.242,0,21.66
"2021-07-02 16:40:00",111215,1.738,22.79,23.32,21.87,67.59,18.7,1.851,0,21.42
"2021-07-02 16:45:00",111216,1.565,26.09,16.46,21.61,69.17,15.15,1.483,0,21.16
"2021-07-02 16:50:00",111217,1.45,20.48,19.21,21.33,70.88,11.58,1.167,0,20.89
"2021-07-02 16:55:00",111218,1.365,22.25,22.9,21.06,72.96,7.94,0.924,0,20.65
"2021-07-02 17:00:00",111219,1.145,18.05,24.54,20.78,75.13,4.129,0.661,0,20.37
"2021-07-02 17:05:00",111220,1.163,19.99,23.03,20.57,76.59,1.032,0.425,0,20.12
"2021-07-02 17:10:00",111221,1.16,19.15,23.11,20.38,78.26,0,0.236,0,19.88
"2021-07-02 17:15:00",111222,1.303,17.16,17.59,20.16,79.77,0,0.142,0,19.66
"2021-07-02 17:20:00",111223,1.095,12.84,20.38,20.01,80.4,0,0.024,0,19.51
"2021-07-02 17:25:00",111224,0.938,11.21,19.53,19.84,81.1,0,0,0,19.23
"2021-07-02 17:30:00",111225,0.823,12.63,15.71,19.7,81.5,0,0,0,18.98
"2021-07-02 17:35:00",111226,0.843,26.69,17.96,19.58,81.6,0,0,0,18.81
"2021-07-02 17:40:00",111227,0.455,26.95,10.45,19.42,82.2,0,0,0,18.65
"2021-07-02 17:45:00",111228,0.017,49.14,0,19.17,83,0,0,0,18.24
"2021-07-02 17:50:00",111229,0,0,0,18.86,84.1,0,0,0,17.67
"2021-07-02 17:55:00",111230,0,0,0,18.55,85.7,0,0,0,17.12
"2021-07-02 18:00:00",111231,0,0,0,18.34,86.4,0,0,0,16.7
"2021-07-02 18:05:00",111232,0.014,338.7,0,18.14,86.8,0,0,0,16.3
"2021-07-02 18:10:00",111233,0,0,0,17.94,87.4,0,0,0,16.11
"2021-07-02 18:15:00",111234,0,0,0,17.78,88.5,0,0,0,15.85
"2021-07-02 18:20:00",111235,0,0,0,17.7,88.5,0,0,0,15.56
"2021-07-02 18:25:00",111236,0,0,0,17.48,87.2,0,0,0,15.43
"2021-07-02 18:30:00",111237,0,0,0,17.08,89.2,0,0,0,15.19
"2021-07-02 18:35:00",111238,0,0,0,16.84,91.9,0,0,0,14.95
"2021-07-02 18:40:00",111239,0,0,0,16.8,91.8,0,0,0,14.84
"2021-07-02 18:45:00",111240,0.014,27.17,0,16.75,91.8,0,0,0,14.8
"2021-07-02 18:50:00",111241,0,0,0,16.68,92.1,0,0,0,14.73
"2021-07-02 18:55:00",111242,0,0,0,16.6,92.1,0,0,0,14.61
"2021-07-02 19:00:00",111243,0,0,0,16.53,93.1,0,0,0,14.55
"2021-07-02 19:05:00",111244,0,0,0,16.57,92.7,0,0,0,14.58
"2021-07-02 19:10:00",111245,0,0,0,16.44,92.4,0,0,0,14.47
"2021-07-02 19:15:00",111246,0,0,0,16.29,93.7,0,0,0,14.31
"2021-07-02 19:20:00",111247,0,0,0,16.28,94.2,0,0,0,14.25
"2021-07-02 19:25:00",111248,0,0,0,16.28,94.6,0,0,0,14.18
"2021-07-02 19:30:00",111249,0,0,0,16.32,94.5,0,0,0,14.07
"2021-07-02 19:35:00",111250,0,0,0,16.33,94.2,0,0,0,14.05
"2021-07-02 19:40:00",111251,0,0,0,16.28,94.3,0,0,0,14.1
"2021-07-02 19:45:00",111252,0.021,303.1,0.011,16.2,94.7,0,0,0,14.15
"2021-07-02 19:50:00",111253,0,0,0,16.12,94.8,0,0,0,14.23
"2021-07-02 19:55:00",111254,0,0,0,16,95.5,0,0,0,14.2
"2021-07-02 20:00:00",111255,0,0,0,15.96,95.8,0,0,0,14.09
"2021-07-02 20:05:00",111256,0,0,0,15.82,95.6,0,0,0,13.99
"2021-07-02 20:10:00",111257,0.044,303,0.027,15.74,96.8,0,0,0,13.89
"2021-07-02 20:15:00",111258,0.144,304.7,1.329,15.87,97.1,0,0,0,14.09
"2021-07-02 20:20:00",111259,0,0,0,15.85,96.7,0,0,0,14.18
"2021-07-02 20:25:00",111260,0,0,0,15.76,97.3,0,0,0,14.05
"2021-07-02 20:30:00",111261,0.056,307.3,2.764,15.85,97.9,0,0,0,14.12
"2021-07-02 20:35:00",111262,0.208,295.5,7.468,16.03,98.2,0,0,0,14.41
"2021-07-02 20:40:00",111263,0.06,309.6,3.214,16.15,98.1,0,0,0,14.61
"2021-07-02 20:45:00",111264,0.009,283.9,0.004,16.23,97.9,0,0,0,14.61
"2021-07-02 20:50:00",111265,0,0,0,16.18,97.9,0,0,0,14.52
"2021-07-02 20:55:00",111266,0,0,0,16.12,97.9,0,0,0,14.36
"2021-07-02 21:00:00",111267,0,0,0,16.08,98.2,0,0,0,14.17
"2021-07-02 21:05:00",111268,0,0,0,16.04,98.3,0,0,0,14
"2021-07-02 21:10:00",111269,0,0,0,15.96,98.4,0,0,0,13.9
"2021-07-02 21:15:00",111270,0,0,0,15.89,98.6,0,0,0,13.79
"2021-07-02 21:20:00",111271,0,0,0,15.87,98.8,0,0,0,13.74
"2021-07-02 21:25:00",111272,0,0,0,15.77,98.5,0,0,0,13.7
"2021-07-02 21:30:00",111273,0,0,0,15.5,98.2,0,0,0,13.58
"2021-07-02 21:35:00",111274,0,0,0,15.32,98.7,0,0,0,13.45
"2021-07-02 21:40:00",111275,0,0,0,15.43,99.3,0,0,0,13.43
"2021-07-02 21:45:00",111276,0,0,0,15.51,99.5,0,0,0,13.48
"2021-07-02 21:50:00",111277,0,0,0,15.59,99.6,0,0,0,13.52
"2021-07-02 21:55:00",111278,0,0,0,15.54,99.8,0,0,0,13.51
"2021-07-02 22:00:00",111279,0,0,0,15.58,99.9,0,0,0,13.58
"2021-07-02 22:05:00",111280,0,0,0,15.65,100,0,0,0,13.62
"2021-07-02 22:10:00",111281,0,0,0,15.63,100,0,0,0,13.62
"2021-07-02 22:15:00",111282,0,0,0,15.55,100,0,0,0,13.56
"2021-07-02 22:20:00",111283,0.059,320,5.442,15.48,100,0,0,0,13.59
"2021-07-02 22:25:00",111284,0.417,302.5,12.3,15.63,100,0,0,0,14.05
"2021-07-02 22:30:00",111285,0.524,291.7,19.36,15.82,100,0,0,0,14.55
"2021-07-02 22:35:00",111286,0.363,290.5,12.36,15.94,100,0,0,0,14.85
"2021-07-02 22:40:00",111287,0.26,293.7,15.72,15.92,100,0,0,0,15.02
"2021-07-02 22:45:00",111288,0.153,290.5,14.37,15.8,100,0,0,0,14.98
"2021-07-02 22:50:00",111289,0.212,293.1,10.63,15.65,100,0,0,0,14.98
"2021-07-02 22:55:00",111290,0.112,290.6,14.69,15.53,100,0,0,0,14.93
"2021-07-02 23:00:00",111291,0.155,304.5,7.29,15.46,100,0,0,0,14.95
"2021-07-02 23:05:00",111292,0.258,297.1,12.83,15.43,100,0,0,0,14.98
"2021-07-02 23:10:00",111293,0.277,300,14.37,15.53,100,0,0,0,15.13
"2021-07-02 23:15:00",111294,0.323,317.6,11.75,15.58,100,0,0,0,15.17
"2021-07-02 23:20:00",111295,0.559,306.1,11.41,15.68,100,0,0,0,15.29
"2021-07-02 23:25:00",111296,0.472,300.4,16.15,15.75,100,0,0,0,15.49
"2021-07-02 23:30:00",111297,0.589,312.3,17.5,15.72,100,0,0,0,15.46
"2021-07-02 23:35:00",111298,0.536,310.1,20.34,15.73,100,0,0,0,15.5
"2021-07-02 23:40:00",111299,0.612,312.4,15.26,15.74,100,0,0,0,15.52
"2021-07-02 23:45:00",111300,0.609,311.6,17.26,15.74,100,0,0,0,15.49
"2021-07-02 23:50:00",111301,0.352,323.3,12.52,15.75,100,0,0,0,15.46
"2021-07-02 23:55:00",111302,0.469,322.4,13.18,15.74,100,0,0,0,15.36
"2021-07-03 00:00:00",111303,0.422,319.7,7.092,15.71,100,0,0,0,15.35
"2021-07-03 00:05:00",111304,0.166,328.2,6.636,15.69,100,0,0,0,15.33
"2021-07-03 00:10:00",111305,0.074,337.5,1.95,15.62,100,0,0,0,15.17
"2021-07-03 00:15:00",111306,0.184,318.6,6.854,15.56,100,0,0,0,14.98
"2021-07-03 00:20:00",111307,0.079,323.3,2.459,15.49,100,0,0,0,14.9
"2021-07-03 00:25:00",111308,0.045,322.2,5.502,15.43,100,0,0,0,14.85
"2021-07-03 00:30:00",111309,0.113,321.8,9.79,15.41,100,0,0,0,14.79
"2021-07-03 00:35:00",111310,0.028,343.5,1.477,15.42,100,0,0,0,14.72
"2021-07-03 00:40:00",111311,0,0,0,15.38,100,0,0,0,14.56
"2021-07-03 00:45:00",111312,0,0,0,15.3,100,0,0,0,14.43
"2021-07-03 00:50:00",111313,0.023,310.3,1.648,15.34,100,0,0,0,14.71
"2021-07-03 00:55:00",111314,0,0,0,15.38,100,0,0,0,15.14
"2021-07-03 01:00:00",111315,0.035,307,4.907,15.45,100,0,0,0,15.45
"2021-07-03 01:05:00",111316,0.093,324.8,3.075,15.52,100,0,0,0,15.68
"2021-07-03 01:10:00",111317,0.151,318.9,6.333,15.58,100,0,0,0,15.85
"2021-07-03 01:15:00",111318,0.087,312.4,5.482,15.63,100,0,0,0,15.95
"2021-07-03 01:20:00",111319,0.251,321.9,7.273,15.65,100,0,0,0,16.01
"2021-07-03 01:25:00",111320,0.603,315.9,13.11,15.76,100,0,0,0,16.14
"2021-07-03 01:30:00",111321,0.682,319,15.35,15.97,100,0,0,0,16.32
"2021-07-03 01:35:00",111322,0.516,322.9,9.53,16.16,100,0.008,0,0,16.5
"2021-07-03 01:40:00",111323,0.657,328.7,12.37,16.31,100,0.008,0,0,16.65
"2021-07-03 01:45:00",111324,0.346,338.5,9.29,16.34,100,0,0,0,16.75
"2021-07-03 01:50:00",111325,0.619,328,13.03,16.35,100,0.008,0,0,16.79
"2021-07-03 01:55:00",111326,0.567,331.5,13.81,16.5,100,0.176,0,0,16.91
"2021-07-03 02:00:00",111327,1.047,328.1,16.04,16.85,100,0.168,0,0,17.13
"2021-07-03 02:05:00",111328,1.175,329.5,18,17.16,100,0.143,0,0,17.38
"2021-07-03 02:10:00",111329,0.595,329.7,19.35,17.34,100,0.168,0,0,17.56
"2021-07-03 02:15:00",111330,0.728,338,17.76,17.62,100,0.151,0,0,17.75
"2021-07-03 02:20:00",111331,0.902,342.4,29.6,17.86,100,0.101,0,0,17.95
"2021-07-03 02:25:00",111332,0.686,332.7,18.29,18.06,100,0.101,0,0,18.14
"2021-07-03 02:30:00",111333,0.71,349.8,20.71,18.26,100,0.143,0,0,18.3
"2021-07-03 02:35:00",111334,1.127,342.5,24.93,18.53,100,0.092,0,0,18.54
"2021-07-03 02:40:00",111335,1.132,2.54,24.81,18.73,100,0.076,0,0,18.74
"2021-07-03 02:45:00",111336,1.522,2.714,24.2,18.88,100,0.008,0,0,18.9
"2021-07-03 02:50:00",111337,0.972,348,20.63,18.93,100,0,0,0,18.96
"2021-07-03 02:55:00",111338,1.007,357.2,26.96,18.99,100,0,0,0,19.03
"2021-07-03 03:00:00",111339,1.903,349.5,37.64,19.14,100,0,0,0,19.19
"2021-07-03 03:05:00",111340,1.695,359.1,23.35,19.24,100,0,0,0,19.27
"2021-07-03 03:10:00",111341,1.718,359.7,28.58,19.22,100,0,0,0,19.24
"2021-07-03 03:15:00",111342,2,2.812,20.4,19.19,100,0,0,0,19.22
"2021-07-03 03:20:00",111343,1.555,10.32,22.02,19.16,100,0,0,0,19.19
"2021-07-03 03:25:00",111344,2.027,6.48,31.88,19.15,100,0,0,0,19.19
"2021-07-03 03:30:00",111345,1.892,354.6,31.74,19.14,100,0,0,0,19.16
"2021-07-03 03:35:00",111346,1.985,0.048,24.92,19.1,100,0,0,0,19.06
