"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2022-05-12 14:40:00",201623,1.215,56.47,18.8,26.14,73.66,412.7,17.17,0,27.79
"2022-05-12 14:45:00",201624,1.24,53.97,16.92,26.63,75.26,256.8,14.46,0,28.28
"2022-05-12 14:50:00",201625,0.991,71.88,15.81,26.04,77.38,187.7,12.64,0,28.2
"2022-05-12 14:55:00",201626,0.974,60.08,16.32,26.14,75.52,301,13.67,0,28.14
"2022-05-12 15:00:00",201627,1.457,70.97,16.12,26.15,78.08,131.5,11.66,0,28.07
"2022-05-12 15:05:00",201628,1.203,78.46,20.77,25.54,79.42,190.9,12.04,0,27.74
"2022-05-12 15:10:00",201629,1.455,70.89,31.22,25.49,80.6,115.2,10.71,0,27.31
"2022-05-12 15:15:00",201630,1.185,52.05,13.63,25.32,80.5,200.2,10.87,0,27.12
"2022-05-12 15:20:00",201631,1.218,68.06,24.24,25.66,78.59,213.7,10.27,0,27.12
"2022-05-12 15:25:00",201632,1.563,80.6,21.66,25.31,81.2,90.1,8.91,0,26.93
"2022-05-12 15:30:00",201633,1.258,76.55,19.28,24.85,82.6,85.7,8.43,0,26.57
"2022-05-12 15:35:00",201634,1.186,64,26.74,24.68,82,115.6,8.5,0,26.24
"2022-05-12 15:40:00",201635,0.952,44.13,17.48,25.09,79.77,214.8,8.88,0,26.18
"2022-05-12 15:45:00",201636,1.563,66.64,18.04,25.54,78.66,195.7,8.35,0,26.21
"2022-05-12 15:50:00",201637,1.272,67.73,17.65,25.53,79.6,180.2,7.685,0,26.06
"2022-05-12 15:55:00",201638,1.41,54.63,27.34,25.55,80,163.6,7.085,0,25.9
"2022-05-12 16:00:00",201639,1.348,41.45,17.97,25.34,80.9,147.2,6.521,0,25.68
"2022-05-12 16:05:00",201640,1.248,43.02,17.67,25.16,81.2,134.4,5.985,0,25.49
"2022-05-12 16:10:00",201641,1.245,26.85,17.58,24.99,81.6,115.6,5.375,0,25.27
"2022-05-12 16:15:00",201642,0.993,37.15,20.77,24.72,82.8,69,4.802,0,25.06
"2022-05-12 16:20:00",201643,0.718,45.3,15.65,24.52,83.5,55.99,4.259,0,24.93
"2022-05-12 16:25:00",201644,0.968,38.59,13.64,24.33,84.7,49.67,3.746,0,24.76
"2022-05-12 16:30:00",201645,0.71,33.19,13.39,24.13,85.7,42.87,3.257,0,24.58
"2022-05-12 16:35:00",201646,0.297,41.77,11.48,23.98,86.6,36.23,2.799,0,24.49
"2022-05-12 16:40:00",201647,0.206,35.12,6.738,23.8,87.4,30.94,2.347,0,24.38
"2022-05-12 16:45:00",201648,0.204,42.78,7.653,23.62,88.3,25.81,1.929,0,24.25
"2022-05-12 16:50:00",201649,0.612,30.27,16.1,23.46,88.9,20.64,1.534,0,24.04
"2022-05-12 16:55:00",201650,0.421,26.61,12.84,23.31,89.6,15.06,1.184,0,23.88
"2022-05-12 17:00:00",201651,0.137,37.42,4.475,23.13,90.4,9.84,0.944,0,23.73
"2022-05-12 17:05:00",201652,0.079,32.64,2.969,22.92,91.1,5.323,0.658,0,23.56
"2022-05-12 17:10:00",201653,0.047,24.01,1.462,22.67,92.3,1.629,0.415,0,23.35
"2022-05-12 17:15:00",201654,0,0,0,22.44,92.8,0.017,0.239,0,23.12
"2022-05-12 17:20:00",201655,0,0,0,22.2,93.5,0,0.121,0,22.85
"2022-05-12 17:25:00",201656,0,0,0,21.96,94.1,0,0.024,0,22.55
"2022-05-12 17:30:00",201657,0,0,0,21.69,95,0,0,0,22.26
"2022-05-12 17:35:00",201658,0,0,0,21.51,95.9,0,0,0,21.92
"2022-05-12 17:40:00",201659,0,0,0,21.42,96.1,0,0,0,21.6
"2022-05-12 17:45:00",201660,0,0,0,21.25,96.8,0,0,0,21.34
"2022-05-12 17:50:00",201661,0,0,0,21.2,97.1,0,0,0,21.13
"2022-05-12 17:55:00",201662,0,0,0,21.1,97.2,0,0,0,20.91
"2022-05-12 18:00:00",201663,0,0,0,20.98,97.4,0,0,0,20.68
"2022-05-12 18:05:00",201664,0,0,0,20.92,98,0,0,0,20.51
"2022-05-12 18:10:00",201665,0,0,0,20.98,97.8,0,0,0,20.35
"2022-05-12 18:15:00",201666,0.074,27.93,0.014,20.92,98.2,0,0,0,20.24
"2022-05-12 18:20:00",201667,0,0,0,20.98,98.1,0,0,0,20.14
"2022-05-12 18:25:00",201668,0,0,0,20.87,98.3,0,0,0,20.09
"2022-05-12 18:30:00",201669,0.038,27.33,0,20.87,98.3,0,0,0,20.02
"2022-05-12 18:35:00",201670,0.022,27.26,0.003,20.84,98.5,0,0,0,19.99
"2022-05-12 18:40:00",201671,0,0,0,20.8,98.6,0,0,0,19.95
"2022-05-12 18:45:00",201672,0,0,0,20.71,98.8,0,0,0,19.92
"2022-05-12 18:50:00",201673,0,0,0,20.67,98.9,0,0,0,19.85
"2022-05-12 18:55:00",201674,0,0,0,20.62,99.1,0,0,0,19.74
"2022-05-12 19:00:00",201675,0,0,0,20.56,99.3,0,0,0,19.64
"2022-05-12 19:05:00",201676,0,0,0,20.56,99.5,0,0,0,19.51
"2022-05-12 19:10:00",201677,0,0,0,20.6,99.5,0,0,0,19.41
"2022-05-12 19:15:00",201678,0,0,0,20.5,99.5,0,0,0,19.33
"2022-05-12 19:20:00",201679,0,0,0,20.46,99.8,0,0,0,19.21
"2022-05-12 19:25:00",201680,0,0,0,20.49,99.8,0,0,0,19.15
"2022-05-12 19:30:00",201681,0,0,0,20.38,99.8,0,0,0,19.09
"2022-05-12 19:35:00",201682,0,0,0,20.29,99.9,0,0,0,19.03
"2022-05-12 19:40:00",201683,0,0,0,20.27,99.9,0,0,0,18.89
"2022-05-12 19:45:00",201684,0,0,0,20.18,100,0,0,0,18.81
"2022-05-12 19:50:00",201685,0,0,0,20.09,100,0,0,0,18.79
"2022-05-12 19:55:00",201686,0,0,0,19.95,100,0,0,0,18.7
"2022-05-12 20:00:00",201687,0,0,0,19.89,100,0,0,0,18.61
"2022-05-12 20:05:00",201688,0,0,0,19.78,100,0,0,0,18.59
"2022-05-12 20:10:00",201689,0,0,0,19.6,100,0,0,0,18.58
"2022-05-12 20:15:00",201690,0,0,0,19.79,100,0,0,0,18.5
"2022-05-12 20:20:00",201691,0,0,0,19.74,100,0,0,0,18.49
"2022-05-12 20:25:00",201692,0,0,0,19.75,100,0,0,0,18.45
"2022-05-12 20:30:00",201693,0,0,0,19.67,100,0,0,0,18.42
"2022-05-12 20:35:00",201694,0.009,14.48,0,19.56,100,0,0,0,18.3
"2022-05-12 20:40:00",201695,0,0,0,19.75,100,0,0,0,18.22
"2022-05-12 20:45:00",201696,0,0,0,19.56,100,0,0,0,18.26
"2022-05-12 20:50:00",201697,0,0,0,19.61,100,0,0,0,18.24
"2022-05-12 20:55:00",201698,0,0,0,19.45,100,0,0,0,18.2
"2022-05-12 21:00:00",201699,0,0,0,19.32,100,0,0,0,18.16
"2022-05-12 21:05:00",201700,0,0,0,19.35,100,0,0,0,18.09
"2022-05-12 21:10:00",201701,0,0,0,19.53,100,0,0,0,18.01
"2022-05-12 21:15:00",201702,0,0,0,19.47,100,0,0,0,17.97
"2022-05-12 21:20:00",201703,0,0,0,19.39,100,0,0,0,17.94
"2022-05-12 21:25:00",201704,0,0,0,19.42,100,0,0,0,17.88
"2022-05-12 21:30:00",201705,0,0,0,19.59,100,0,0,0,17.81
"2022-05-12 21:35:00",201706,0,0,0,19.6,100,0,0,0,17.77
"2022-05-12 21:40:00",201707,0,0,0,19.39,100,0,0,0,17.71
"2022-05-12 21:45:00",201708,0,0,0,19.41,100,0,0,0,17.66
"2022-05-12 21:50:00",201709,0,0,0,19.48,100,0,0,0,17.62
"2022-05-12 21:55:00",201710,0,0,0,19.5,100,0,0,0,17.59
"2022-05-12 22:00:00",201711,0,0,0,19.53,100,0,0,0,17.56
"2022-05-12 22:05:00",201712,0,0,0,19.39,100,0,0,0,17.55
"2022-05-12 22:10:00",201713,0,0,0,19.38,100,0,0,0,17.51
"2022-05-12 22:15:00",201714,0,0,0,19.44,100,0,0,0,17.49
"2022-05-12 22:20:00",201715,0,0,0,19.25,100,0,0,0,17.51
"2022-05-12 22:25:00",201716,0,0,0,19.16,100,0,0,0,17.51
"2022-05-12 22:30:00",201717,0,0,0,19.08,100,0,0,0,17.49
"2022-05-12 22:35:00",201718,0,0,0,18.84,100,0,0,0,17.45
"2022-05-12 22:40:00",201719,0,0,0,18.98,100,0,0,0,17.37
"2022-05-12 22:45:00",201720,0,0,0,19.13,100,0,0,0,17.3
"2022-05-12 22:50:00",201721,0,0,0,19.09,100,0,0,0,17.27
"2022-05-12 22:55:00",201722,0,0,0,19,100,0,0,0,17.25
"2022-05-12 23:00:00",201723,0,0,0,18.76,100,0,0,0,17.23
"2022-05-12 23:05:00",201724,0,0,0,18.75,100,0,0,0,17.19
"2022-05-12 23:10:00",201725,0,0,0,18.76,100,0,0,0,17.2
"2022-05-12 23:15:00",201726,0,0,0,19.01,100,0,0,0,17.18
"2022-05-12 23:20:00",201727,0,0,0,19.12,100,0,0,0,17.15
"2022-05-12 23:25:00",201728,0,0,0,19.09,100,0,0,0,17.11
"2022-05-12 23:30:00",201729,0,0,0,18.81,100,0,0,0,17.08
"2022-05-12 23:35:00",201730,0,0,0,18.73,100,0,0,0,17.01
"2022-05-12 23:40:00",201731,0,0,0,19.02,100,0,0,0,16.93
"2022-05-12 23:45:00",201732,0,0,0,18.83,100,0,0,0,16.9
"2022-05-12 23:50:00",201733,0,0,0,18.41,100,0,0,0,16.93
"2022-05-12 23:55:00",201734,0,0,0,18.37,100,0,0,0,16.92
"2022-05-13 00:00:00",201735,0,0,0,18.54,100,0,0,0,16.83
"2022-05-13 00:05:00",201736,0,0,0,18.17,100,0,0,0,16.81
"2022-05-13 00:10:00",201737,0,0,0,18.22,100,0,0,0,16.82
"2022-05-13 00:15:00",201738,0,0,0,18.46,100,0,0,0,16.79
"2022-05-13 00:20:00",201739,0,0,0,18.55,100,0,0,0,16.76
"2022-05-13 00:25:00",201740,0,0,0,18.92,100,0,0,0,16.75
"2022-05-13 00:30:00",201741,0,0,0,19,100,0,0,0,16.72
"2022-05-13 00:35:00",201742,0,0,0,18.91,100,0,0,0,16.7
"2022-05-13 00:40:00",201743,0,0,0,18.8,100,0,0,0,16.69
"2022-05-13 00:45:00",201744,0,0,0,18.71,100,0,0,0,16.67
"2022-05-13 00:50:00",201745,0,0,0,18.51,100,0,0,0,16.67
"2022-05-13 00:55:00",201746,0.045,11.06,0.004,18.78,100,0,0,0,16.61
"2022-05-13 01:00:00",201747,0,0,0,19.24,100,0,0,0,16.68
"2022-05-13 01:05:00",201748,0.091,342.3,5.82,19.33,100,0,0,0,16.88
"2022-05-13 01:10:00",201749,0.297,332,2.332,19.32,100,0,0,0,17.25
"2022-05-13 01:15:00",201750,0.723,319,7.496,19.35,100,0,0,0,17.66
"2022-05-13 01:20:00",201751,0.692,317.2,8.96,19.45,100,0,0,0,18.13
"2022-05-13 01:25:00",201752,0.942,316.3,11.02,19.61,100,0,0,0,18.5
"2022-05-13 01:30:00",201753,0.775,323.3,11.76,19.69,100,0,0,0,18.75
"2022-05-13 01:35:00",201754,0.483,321.9,7.053,19.72,100,0,0,0,18.84
"2022-05-13 01:40:00",201755,0.649,314.9,10.33,19.75,100,0,0,0,18.9
"2022-05-13 01:45:00",201756,0.141,311.1,4.77,19.62,100,0,0,0,18.92
"2022-05-13 01:50:00",201757,0.184,309,4.54,19.51,100,0,0,0,18.89
"2022-05-13 01:55:00",201758,0.353,318.3,7.591,19.44,100,0,0,0,18.8
"2022-05-13 02:00:00",201759,0.461,323.7,7.42,19.39,100,0,0,0,18.76
"2022-05-13 02:05:00",201760,0.202,326.4,5.275,19.39,100,0,0,0,18.77
"2022-05-13 02:10:00",201761,0.088,324,1.228,19.36,100,0,0,0,18.73
"2022-05-13 02:15:00",201762,0.367,336.3,14.67,19.48,100,0,0,0,18.71
"2022-05-13 02:20:00",201763,0.74,339.4,21.07,19.69,100,0,0,0,18.87
"2022-05-13 02:25:00",201764,0.587,316.5,14.04,19.93,100,0,0,0,19.19
"2022-05-13 02:30:00",201765,0.641,331.8,18.02,20.07,100,0,0,0,19.52
"2022-05-13 02:35:00",201766,0.739,320.7,18.31,20.16,100,0,0,0,19.77
"2022-05-13 02:40:00",201767,0.947,328.3,16,20.23,100,0,0,0,19.97
"2022-05-13 02:45:00",201768,0.997,330.2,14.93,20.27,100,0,0,0,20.09
"2022-05-13 02:50:00",201769,1.36,332.9,23.8,20.3,100,0,0,0,20.16
"2022-05-13 02:55:00",201770,0.653,332.6,16.98,20.33,100,0,0,0,20.22
"2022-05-13 03:00:00",201771,1.081,323.7,25.91,20.43,100,0,0,0,20.31
"2022-05-13 03:05:00",201772,1.21,332.9,18.42,20.51,100,0,0,0,20.44
"2022-05-13 03:10:00",201773,1.165,334,18.29,20.58,100,0,0,0,20.54
"2022-05-13 03:15:00",201774,1.122,322.5,15.12,20.63,100,0,0,0,20.59
"2022-05-13 03:20:00",201775,1.221,332.9,17.09,20.66,100,0,0,0,20.58
"2022-05-13 03:25:00",201776,1.113,321.2,28.6,20.72,100,0,0,0,20.57
"2022-05-13 03:30:00",201777,1.105,329.2,17.45,20.75,100,0,0,0,20.6
"2022-05-13 03:35:00",201778,1.55,325.9,20.97,20.86,100,0,0,0,20.74
"2022-05-13 03:40:00",201779,1.246,330.1,15.07,20.88,100,0,0,0,20.84
"2022-05-13 03:45:00",201780,1.035,325.3,13.46,20.89,100,0,0,0,20.89
"2022-05-13 03:50:00",201781,1.123,335.3,28.02,20.88,100,0,0,0,20.93
"2022-05-13 03:55:00",201782,1.413,327.6,17.86,20.82,100,0,0,0,20.89
"2022-05-13 04:00:00",201783,1.69,328.7,21.69,20.7,100,0,0,0,20.78
"2022-05-13 04:05:00",201784,1.445,336.9,16.26,20.63,100,0,0,0,20.69
"2022-05-13 04:10:00",201785,1.443,335.9,26.13,20.53,100,0,0,0,20.57
"2022-05-13 04:15:00",201786,1.673,330.7,18.24,20.51,100,0,0,0,20.5
"2022-05-13 04:20:00",201787,1.032,330.5,11.28,20.43,100,0,0,0,20.41
"2022-05-13 04:25:00",201788,1.244,325.3,19.92,20.37,100,0,0,0,20.31
"2022-05-13 04:30:00",201789,1.09,336.2,16.68,20.28,100,0,0,0,20.21
"2022-05-13 04:35:00",201790,1.048,328.3,12.27,20.24,100,0,0,0,20.11
"2022-05-13 04:40:00",201791,0.84,340.1,14.53,20.16,100,0,0,0,20.03
"2022-05-13 04:45:00",201792,0.813,336.6,9.86,20.1,100,0,0,0,19.94
"2022-05-13 04:50:00",201793,0.937,336.3,13.34,20.03,100,0,0,0,19.83
"2022-05-13 04:55:00",201794,1.143,333.2,15.07,19.98,100,0,0,0,19.74
"2022-05-13 05:00:00",201795,1.119,333.8,15.73,19.88,100,0,0,0,19.7
"2022-05-13 05:05:00",201796,0.985,336.6,14.83,19.76,99.9,0,0,0,19.63
"2022-05-13 05:10:00",201797,0.633,344.8,12.24,19.68,99.6,0,0,0,19.55
"2022-05-13 05:15:00",201798,0.897,323.7,19.01,19.6,99.3,0,0,0,19.48
"2022-05-13 05:20:00",201799,1.028,334.6,14.58,19.53,98.8,0,0,0,19.38
"2022-05-13 05:25:00",201800,0.368,335.5,10.98,19.44,98.6,0,0,0,19.29
"2022-05-13 05:30:00",201801,0.789,339.2,27.74,19.33,98.4,0,0,0,19.17
"2022-05-13 05:35:00",201802,0.925,339.6,10.2,19.37,98,0,0,0,19.08
"2022-05-13 05:40:00",201803,1.234,330.8,17.72,19.44,97.3,0,0,0,19.03
"2022-05-13 05:45:00",201804,1.067,331.7,20.93,19.45,97,0,0,0,19
"2022-05-13 05:50:00",201805,0.252,355.9,11.6,19.3,97.7,0,0,0,18.94
"2022-05-13 05:55:00",201806,0.649,348.9,16.91,19.23,97.7,0,0,0,18.82
"2022-05-13 06:00:00",201807,0.529,342.2,12.59,19.19,97.8,0,0,0,18.78
"2022-05-13 06:05:00",201808,0.646,343.9,17.97,19.16,97.9,0,0,0,18.74
"2022-05-13 06:10:00",201809,0.746,330.1,19.49,19.21,97.7,0,0,0,18.75
"2022-05-13 06:15:00",201810,0.843,344.4,19.44,19.23,97.5,0,0.017,0,18.75
"2022-05-13 06:20:00",201811,0.478,339.9,19.66,19.16,97.8,0.05,0.155,0,18.74
"2022-05-13 06:25:00",201812,0.623,339,17.02,19.12,97.8,1.822,0.25,0,18.69
"2022-05-13 06:30:00",201813,0.58,337.8,13.54,19.16,97.7,5.121,0.449,0,18.66
"2022-05-13 06:35:00",201814,0.574,332.2,16.01,19.1,97.9,10.33,0.698,0,18.68
"2022-05-13 06:40:00",201815,0.671,335.5,15.89,19.15,97.6,16.59,0.975,0,18.71
"2022-05-13 06:45:00",201816,0.736,334.7,15.45,19.24,97.2,23.18,1.214,0,18.75
"2022-05-13 06:50:00",201817,0.431,346.4,12.53,19.29,97.1,29.95,1.588,0,18.79
"2022-05-13 06:55:00",201818,0.501,7.099,9.4,19.33,96.8,37.01,1.976,0,18.84
"2022-05-13 07:00:00",201819,0.711,354.5,20.75,19.4,96.5,43.88,2.401,0,18.92
"2022-05-13 07:05:00",201820,0.783,350.3,20.89,19.51,96.2,50.78,2.853,0,19.01
"2022-05-13 07:10:00",201821,0.611,10.99,10.33,19.61,95.8,58.21,3.335,0,19.13
"2022-05-13 07:15:00",201822,0.968,8.24,13.05,19.7,95.3,69.3,3.854,0,19.3
"2022-05-13 07:20:00",201823,0.754,14.73,10,19.89,94.7,83,4.377,0,19.45
"2022-05-13 07:25:00",201824,1.282,17.87,10.94,20.04,94.5,99.1,4.937,0,19.62
"2022-05-13 07:30:00",201825,0.976,11.13,15.24,20.2,93.9,115.5,5.514,0,19.76
"2022-05-13 07:35:00",201826,0.909,7.109,13.56,20.32,93.1,134,6.114,0,19.89
"2022-05-13 07:40:00",201827,1.292,11.25,18.21,20.45,93.1,153.3,6.748,0,20
"2022-05-13 07:45:00",201828,0.775,12.27,9.91,20.72,92.7,175.9,7.415,0,20.23
"2022-05-13 07:50:00",201829,1.54,11.15,18.28,20.9,91.5,197.6,8.12,0,20.44
"2022-05-13 07:55:00",201830,1.036,6.222,12.79,21.13,91.1,219.6,8.89,0,20.47
"2022-05-13 08:00:00",201831,1.252,15.98,10.68,21.45,88.4,236.9,9.64,0,20.73
"2022-05-13 08:05:00",201832,1.595,2.777,18.19,21.6,88.7,253,10.39,0,20.89
"2022-05-13 08:10:00",201833,1.545,344.1,24.61,21.79,86.6,270.8,11.17,0,20.97
"2022-05-13 08:15:00",201834,1.53,352.8,21.38,22.14,85.8,284.2,11.81,0,21.16
"2022-05-13 08:20:00",201835,1.728,348.5,28.75,22.37,83.8,300.4,12.53,0,21.35
"2022-05-13 08:25:00",201836,1.798,345.5,24.81,22.35,83.7,318.8,13.32,0,21.4
"2022-05-13 08:30:00",201837,1.802,349,30.63,22.59,84.5,332.8,13.94,0,21.62
"2022-05-13 08:35:00",201838,1.528,351.6,21.36,23.02,82.4,346.3,14.54,0,21.95
"2022-05-13 08:40:00",201839,1.98,12.42,25.64,23.15,80.5,362.3,15.24,0,22.3
"2022-05-13 08:45:00",201840,1.998,356.8,23.99,23.14,79.74,379.5,16.02,0,22.62
"2022-05-13 08:50:00",201841,1.933,2.059,24.91,23.37,79.48,393.3,16.67,0,22.84
"2022-05-13 08:55:00",201842,2.193,1.139,26.32,23.63,79.33,409,17.42,0,23.25
"2022-05-13 09:00:00",201843,1.985,341,22.62,23.77,78.82,422.9,18.14,0,23.54
"2022-05-13 09:05:00",201844,2.005,349.4,24.05,24.02,78.04,435.6,18.77,0,23.88
"2022-05-13 09:10:00",201845,1.891,13.69,23.76,24.13,76.05,448.9,19.49,0,24.2
"2022-05-13 09:15:00",201846,1.993,3.278,26.49,24.37,76.4,463.3,20.26,0,24.65
"2022-05-13 09:20:00",201847,1.895,345.6,23.99,24.7,75.6,477.3,20.98,0,25.08
"2022-05-13 09:25:00",201848,1.85,348.3,37.36,24.82,73.67,486.7,21.49,0,25.48
"2022-05-13 09:30:00",201849,2.393,349.5,27.33,24.83,74.36,502.8,22.27,0,25.9
"2022-05-13 09:35:00",201850,1.963,359.8,27.67,25,72.54,512.3,22.76,0,26.21
"2022-05-13 09:40:00",201851,2.31,0.7,29.58,25.21,73.32,524.1,23.36,0,26.59
"2022-05-13 09:45:00",201852,1.895,339.2,23.34,25.43,72.76,535.2,23.94,0,26.92
"2022-05-13 09:50:00",201853,1.928,4.4,27.41,25.72,70.86,546.5,24.52,0,27.23
"2022-05-13 09:55:00",201854,1.96,15.31,21.55,25.71,69.98,557.6,25.11,0,27.58
"2022-05-13 10:00:00",201855,1.85,356.8,27.78,25.95,71.32,567.2,25.67,0,27.99
"2022-05-13 10:05:00",201856,1.735,346.6,27.78,26.25,68.45,577.1,26.21,0,28.29
"2022-05-13 10:10:00",201857,2.23,8.92,26.68,26.47,68.39,584.3,26.59,0,28.53
"2022-05-13 10:15:00",201858,2.48,5.929,30.41,26.33,68.32,596.8,27.22,0,28.78
"2022-05-13 10:20:00",201859,2.645,4.631,39.01,26.31,68.85,604.8,27.62,0,28.93
"2022-05-13 10:25:00",201860,2.397,353.4,29.58,26.38,68.28,612.7,28.08,0,29.07
"2022-05-13 10:30:00",201861,2.417,4.562,40.78,26.73,67.94,620.4,28.5,0,29.35
"2022-05-13 10:35:00",201862,2.5,2.019,38.44,26.77,66.63,627.9,28.85,0,29.52
"2022-05-13 10:40:00",201863,1.815,343.8,43.43,27.19,66.06,631.4,29.09,0,29.83
"2022-05-13 10:45:00",201864,2.218,344.1,31.66,27.47,65.42,637.5,29.43,0,30.14
"2022-05-13 10:50:00",201865,2.635,5.757,26.51,27.06,66.89,642.8,29.72,0,30.33
"2022-05-13 10:55:00",201866,2.167,333.9,39.12,27.38,64.54,644.6,29.85,0,30.41
"2022-05-13 11:00:00",201867,2.558,337.7,27.62,27.23,65.79,652.7,30.18,0,30.44
"2022-05-13 11:05:00",201868,2.495,350.8,34.26,27.5,63.99,661.3,30.69,0,30.64
"2022-05-13 11:10:00",201869,2.285,4.906,36.39,27.6,63.9,668.3,31.07,0,30.84
"2022-05-13 11:15:00",201870,2.15,6.457,29.2,27.67,63.2,671.8,31.25,0,31.09
"2022-05-13 11:20:00",201871,1.728,349.9,35.11,28.4,61.41,673.6,31.44,0,31.5
"2022-05-13 11:25:00",201872,1.977,327.5,25.75,28.16,61.39,673.6,31.4,0,31.77
"2022-05-13 11:30:00",201873,2.01,344.1,41.03,28.28,62.51,675.3,31.5,0,31.94
"2022-05-13 11:35:00",201874,2.042,6.07,32.29,28.32,62.26,678.5,31.77,0,32.13
"2022-05-13 11:40:00",201875,1.468,357.1,31.03,28.79,61.36,677.7,31.72,0,32.42
"2022-05-13 11:45:00",201876,1.528,343.7,35.23,29.01,59.88,677.4,31.71,0,32.72
"2022-05-13 11:50:00",201877,1.763,339.5,35.16,28.96,60.54,674.3,31.49,0,32.93
"2022-05-13 11:55:00",201878,1.55,359.2,29.34,28.77,59.34,672.3,31.55,0,32.99
"2022-05-13 12:00:00",201879,1.465,0.59,26.01,28.7,60.78,671.6,31.42,0,33.09
"2022-05-13 12:05:00",201880,2.29,341.5,42.45,28.79,59.94,669.2,31.26,0,33.12
"2022-05-13 12:10:00",201881,1.855,338.1,20.82,28.9,60.17,673,31.44,0,33
"2022-05-13 12:15:00",201882,1.585,345.9,29.85,29.06,56.74,672,31.53,0,33.13
"2022-05-13 12:20:00",201883,1.355,11.38,32.4,29.3,57.88,665.4,31.22,0,33.47
"2022-05-13 12:25:00",201884,1.43,315.7,36.96,29.7,55.95,660.9,30.85,0,33.73
"2022-05-13 12:30:00",201885,1.478,348.2,29.77,29.72,58.11,655.6,30.6,0,33.87
"2022-05-13 12:35:00",201886,1.477,340.2,25.9,29.59,57.34,651.5,30.48,0,33.98
"2022-05-13 12:40:00",201887,1.368,341.1,40.95,29.56,57.38,645,30.09,0,34.04
"2022-05-13 12:45:00",201888,1.607,17.16,25.76,29.35,58.68,637.4,29.64,0,34.07
"2022-05-13 12:50:00",201889,1.51,15.44,28.83,29.35,60.13,639.6,29.75,0,34.15
"2022-05-13 12:55:00",201890,1.424,19.25,27.67,29.44,58.15,634.3,29.59,0,34.21
"2022-05-13 13:00:00",201891,1.922,32.26,19.06,29.49,59.4,626.8,29.26,0,34.21
"2022-05-13 13:05:00",201892,1.36,19.06,22.15,29.13,58.22,619.8,28.93,0,34.23
"2022-05-13 13:10:00",201893,1.228,20.01,24.56,29.37,58.24,610.9,28.46,0,34.32
"2022-05-13 13:15:00",201894,1.905,12.14,28.57,29.55,57.67,606.9,28.21,0,34.57
"2022-05-13 13:20:00",201895,1.485,19.78,23.94,29.72,56.85,596.2,27.64,0,34.51
"2022-05-13 13:25:00",201896,1.44,22.11,19.22,29.51,57.13,585.6,27.07,0,34.27
"2022-05-13 13:30:00",201897,1.373,11.54,31.95,29.74,57.26,580.1,26.85,0,34.2
"2022-05-13 13:35:00",201898,1.563,8.78,24.37,29.77,58.07,578.9,26.71,0,34.41
"2022-05-13 13:40:00",201899,1.37,16.41,32.67,29.72,57.75,560.4,25.78,0,34.37
"2022-05-13 13:45:00",201900,1.383,13.23,22.57,30.02,56.57,552.1,25.34,0,34.26
"2022-05-13 13:50:00",201901,1.523,25.83,21.71,29.87,56.83,536.6,24.48,0,34.24
"2022-05-13 13:55:00",201902,1.95,34.77,26.14,29.51,57.33,517.9,23.52,0,34
"2022-05-13 14:00:00",201903,1.071,7.803,31.04,29.59,57.46,505.9,23.03,0,33.7
"2022-05-13 14:05:00",201904,1.183,7.178,40.3,29.84,56.57,494.5,22.43,0,33.55
"2022-05-13 14:10:00",201905,1.229,285.1,26.92,29.63,58.5,483.7,21.84,0,33.53
"2022-05-13 14:15:00",201906,0.413,353.4,25.81,30.01,55.13,469.5,21.21,0,33.45
"2022-05-13 14:20:00",201907,0.957,358.4,31.63,30.41,54.25,456.5,20.48,0,33.62
"2022-05-13 14:25:00",201908,0.627,41.95,18.77,30.09,55.41,444,19.87,0,33.39
"2022-05-13 14:30:00",201909,1.054,10.43,35.15,30.12,55.92,425.4,18.95,0,33.47
"2022-05-13 14:35:00",201910,1.017,354.9,33.19,30.15,55.48,412.3,18.29,0,33.56
"2022-05-13 14:40:00",201911,0.84,344.7,28.87,30.2,54.39,402.2,17.73,0,33.52
"2022-05-13 14:45:00",201912,0.183,26.99,10.62,30.39,54.06,390,17.1,0,33.21
"2022-05-13 14:50:00",201913,0,0,0,30.65,52.32,374.4,16.4,0,33.07
"2022-05-13 14:55:00",201914,0.439,57.06,17.31,30.67,53.82,364.6,15.88,0,32.8
"2022-05-13 15:00:00",201915,1.215,49.38,18.73,30.33,55.2,352.9,15.19,0,32.56
"2022-05-13 15:05:00",201916,1.003,23.54,19.01,29.97,55.03,338.6,14.51,0,32.39
"2022-05-13 15:10:00",201917,0.858,28.56,19.25,29.8,55.38,318.3,13.62,0,32.3
"2022-05-13 15:15:00",201918,1.057,26.11,17.3,29.77,56.24,298.7,12.76,0,32.21
"2022-05-13 15:20:00",201919,1.21,16.32,31.28,29.5,61.28,284.3,12.01,0,32.1
"2022-05-13 15:25:00",201920,1.228,38.74,18.83,29.04,64.94,267,11.11,0,31.89
