"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2022-11-25 08:10:00",258280,1.862,170.6,48.29,24.72,76.39,331.9,17.43,0,26.64
"2022-11-25 08:15:00",258281,1.596,167.3,25.43,24.73,77.23,317.7,17.23,0,26.62
"2022-11-25 08:20:00",258282,1.821,172.3,32.79,24.81,75.72,318.9,17.45,0,26.73
"2022-11-25 08:25:00",258283,1.455,168.4,27.06,24.74,76.89,327.4,17.84,0,26.66
"2022-11-25 08:30:00",258284,1.357,172.3,27.19,25.08,75.22,335.8,18.32,0,26.95
"2022-11-25 08:35:00",258285,1.631,170.8,34.45,25.04,74.25,352.9,18.89,0,27.05
"2022-11-25 08:40:00",258286,1.897,171.8,26.42,24.87,75.58,342.7,18.78,0,26.91
"2022-11-25 08:45:00",258287,1.623,179.2,24.81,24.84,76.27,337.8,19.05,0,26.83
"2022-11-25 08:50:00",258288,1.276,180.9,24.9,25.05,75.87,352.1,20.06,0,26.93
"2022-11-25 08:55:00",258289,1.78,177.7,27.8,25.22,75.05,395.8,22.08,0,27.15
"2022-11-25 09:00:00",258290,1.757,175.4,29.85,25.29,74.47,463.4,24.7,0,27.41
"2022-11-25 09:05:00",258291,1.421,161.7,31.54,25.51,73.95,506.1,26.78,0,27.61
"2022-11-25 09:10:00",258292,1.505,177.2,27.52,26.02,73.17,567.1,29.37,0,28.16
"2022-11-25 09:15:00",258293,1.486,175.9,25.43,26.3,72.09,651.7,32.76,0,28.49
"2022-11-25 09:20:00",258294,1.665,164.2,37.6,26.48,72.03,714.3,35.22,0,29.1
"2022-11-25 09:25:00",258295,1.901,186.4,33.97,26.76,72.72,635.2,33.62,0,29.42
"2022-11-25 09:30:00",258296,1.593,183.7,25.88,26.41,71.97,629.9,33.59,0,29.24
"2022-11-25 09:35:00",258297,1.438,187.5,29.63,26.86,69.74,744.8,36.37,0,29.86
"2022-11-25 09:40:00",258298,1.546,178.3,33.79,27.12,69.3,654.3,32.31,0,30.26
"2022-11-25 09:45:00",258299,1.43,204.3,22.58,26.68,73.36,458.6,25.4,0,30.02
"2022-11-25 09:50:00",258300,1.635,187.9,36.82,26.3,73.67,383.6,21.99,0,29.49
"2022-11-25 09:55:00",258301,1.325,176.9,28.55,26.16,73.83,343.6,20.75,0,29.06
"2022-11-25 10:00:00",258302,1.407,189.2,20.77,25.97,74.26,339.5,20.04,0,28.78
"2022-11-25 10:05:00",258303,1.216,185.6,29.52,25.99,73.91,313.5,18.64,0,28.7
"2022-11-25 10:10:00",258304,1.845,206.4,29.54,25.7,73.89,323.8,19.26,0,28.21
"2022-11-25 10:15:00",258305,1.435,182.2,33.92,25.48,74.84,297.3,17.94,0,27.92
"2022-11-25 10:20:00",258306,1.386,163.6,32.41,25.53,74.16,304,18.27,0,27.95
"2022-11-25 10:25:00",258307,1.515,194,29.75,25.57,74.92,302.8,18.26,0,27.93
"2022-11-25 10:30:00",258308,1.227,171.1,26.96,25.53,74.84,277.6,17.08,0,27.87
"2022-11-25 10:35:00",258309,1.354,177.9,24.3,25.38,74.76,265,16.62,0,27.68
"2022-11-25 10:40:00",258310,1.467,181.3,20.16,25.17,74.95,281.1,17.76,0,27.48
"2022-11-25 10:45:00",258311,1.52,179.5,32.08,25.2,75.54,281.7,17.3,0,27.5
"2022-11-25 10:50:00",258312,1.461,182.1,23.97,25.28,73.64,355,21.14,0,27.53
"2022-11-25 10:55:00",258313,1.525,175.1,40.76,25.52,72.21,370.3,21.98,0,27.8
"2022-11-25 11:00:00",258314,2.157,170,27.66,25.29,72.97,317.8,19.4,0,27.71
"2022-11-25 11:05:00",258315,1.538,180,32.1,25.32,72.02,396.7,23.57,0,27.6
"2022-11-25 11:10:00",258316,1.623,182.9,31.47,25.77,71.23,496,28.49,0,28.01
"2022-11-25 11:15:00",258317,1.48,182.2,29.11,26.24,69.18,552.8,31.24,0,28.59
"2022-11-25 11:20:00",258318,1.963,177.2,38.98,26.62,68.12,533.1,29.61,0,29.34
"2022-11-25 11:25:00",258319,1.49,179.7,30.38,26.2,68.85,508.9,28.54,0,28.93
"2022-11-25 11:30:00",258320,1.339,188.3,33.23,26.71,69.09,452.5,25.44,0,29.37
"2022-11-25 11:35:00",258321,1.453,179.4,31.75,26.44,69.51,395.5,22.27,0,29.27
"2022-11-25 11:40:00",258322,0.998,180.2,21.81,26.45,67.02,456.8,25.42,0,29.23
"2022-11-25 11:45:00",258323,1.202,177.3,25.12,26.61,67.27,415.9,23.29,0,29.33
"2022-11-25 11:50:00",258324,1.012,158.6,26.54,26.6,69.22,436.9,24.13,0,29.55
"2022-11-25 11:55:00",258325,0.881,176.1,28.49,26.99,66.66,403.5,22.56,0,29.87
"2022-11-25 12:00:00",258326,0.482,187.8,16.79,27.02,65.75,383.2,22.3,0,29.97
"2022-11-25 12:05:00",258327,0.945,197.1,12.77,27.06,67.92,358.1,21.85,0,30.07
"2022-11-25 12:10:00",258328,0.826,205.9,14.73,27.08,67.24,514.9,30.18,0,29.97
"2022-11-25 12:15:00",258329,0.943,195.7,2.221,27.7,65.62,644.1,36.26,0,30.69
"2022-11-25 12:20:00",258330,1.36,149.7,34.9,27.64,65.31,511.3,30.76,0,31.03
"2022-11-25 12:25:00",258331,1.068,95.1,27.13,27.69,65.43,449.1,27.94,0,31.51
"2022-11-25 12:30:00",258332,1.233,113,36.1,27.82,65.12,549.9,32.22,0,31.56
"2022-11-25 12:35:00",258333,1.595,87.5,15.38,28.14,62.32,727.9,38.78,0,32.04
"2022-11-25 12:40:00",258334,0.927,104.6,10.01,28.64,60.9,907,45.4,0,32.86
"2022-11-25 12:45:00",258335,0.84,92.9,9.07,29.67,57.68,939,46.48,0,34.27
"2022-11-25 12:50:00",258336,2.373,78.74,19.51,29.22,63.87,777.4,41.71,0,34.92
"2022-11-25 12:55:00",258337,1.841,91.4,29.35,28.69,61.72,970,47.21,0,34.85
"2022-11-25 13:00:00",258338,2.115,82.9,20.25,29.56,60.41,996,47.52,0,35.43
"2022-11-25 13:05:00",258339,1.573,114.4,29.17,29.56,60.93,752.7,39.36,0,35.5
"2022-11-25 13:10:00",258340,1.668,154.4,40.04,29.11,64.53,668.5,36.98,0,34.74
"2022-11-25 13:15:00",258341,1.502,123.2,31.53,28.79,63.21,711.4,38.44,0,33.95
"2022-11-25 13:20:00",258342,1.605,102.3,30.9,28.73,63.85,912,45.08,0,34.15
"2022-11-25 13:25:00",258343,1.453,127.6,37.5,29.44,60.22,1022,48.28,0,34.8
"2022-11-25 13:30:00",258344,1.875,137,32,29.23,63.55,932,44.94,0,35.02
"2022-11-25 13:35:00",258345,1.652,139.4,42.7,29.05,63.37,960,45.49,0,34.67
"2022-11-25 13:40:00",258346,1.271,145.4,40.5,29.44,63.7,923,43.69,0,35.13
"2022-11-25 13:45:00",258347,2.073,113.1,37.38,29.37,64.23,696.7,36.22,0,35.55
"2022-11-25 13:50:00",258348,1.968,104.1,30.7,28.5,65.2,897,41.75,0,34.5
"2022-11-25 13:55:00",258349,1.948,86,26.58,28.62,66.08,598.6,33.33,0,34.88
"2022-11-25 14:00:00",258350,1.8,137.1,30.5,28.06,68.55,455.7,27.93,0,33.95
"2022-11-25 14:05:00",258351,1.235,140.4,21.14,27.4,69.73,433.9,26.86,0,32.51
"2022-11-25 14:10:00",258352,1.768,168.1,18.16,27.49,70.71,502.2,29.21,0,31.92
"2022-11-25 14:15:00",258353,1.333,151.5,26.88,27.52,70.82,419.8,26.56,0,31.47
"2022-11-25 14:20:00",258354,1.572,146.7,28.23,27.32,71.84,356.3,24.22,0,31.2
"2022-11-25 14:25:00",258355,1.41,148.7,25.77,27.08,71.07,326.6,22.53,0,30.83
"2022-11-25 14:30:00",258356,1.45,154.2,22.61,26.73,72.78,319.2,21.64,0,30.19
"2022-11-25 14:35:00",258357,1.278,158.8,17.9,26.74,72.99,324.3,21.58,0,30.08
"2022-11-25 14:40:00",258358,1.282,158.2,27.32,26.71,73.22,321,20.95,0,29.77
"2022-11-25 14:45:00",258359,1.602,158.4,32.48,26.47,73.97,320.6,20.41,0,29.53
"2022-11-25 14:50:00",258360,1.583,165.7,27.55,26.26,74.98,273.3,17.7,0,29.26
"2022-11-25 14:55:00",258361,1.663,159,29.38,26.08,74.48,250.1,16.18,0,28.93
"2022-11-25 15:00:00",258362,1.735,150.3,32.61,25.74,74.15,220.1,14.31,0,28.57
"2022-11-25 15:05:00",258363,1.256,139,27.46,25.66,74.27,208.1,13.36,0,28.35
"2022-11-25 15:10:00",258364,1.637,154,25.86,25.61,76.04,203.2,12.87,0,28.33
"2022-11-25 15:15:00",258365,1.697,137.1,24.53,25.42,77.13,212.9,13.04,0,27.97
"2022-11-25 15:20:00",258366,1.224,149.5,29.12,25.6,76.6,269.9,15.52,0,28.14
"2022-11-25 15:25:00",258367,1.557,155.2,30.69,25.78,76.96,274.2,15.65,0,28.48
"2022-11-25 15:30:00",258368,1.688,157.1,32.6,25.71,77.46,256.2,13.69,0,28.34
"2022-11-25 15:35:00",258369,1.276,130.5,25.8,25.78,77.5,229.4,12.66,0,28.38
"2022-11-25 15:40:00",258370,1.053,150,26.74,25.85,77.34,214.9,12.19,0,28.55
"2022-11-25 15:45:00",258371,1.457,151.7,26.4,25.76,77.7,185.2,10.73,0,28.38
"2022-11-25 15:50:00",258372,1.578,149.6,29.06,25.35,79.19,149.2,8.94,0,27.82
"2022-11-25 15:55:00",258373,1.552,168.7,31.3,25.2,77.75,142.6,8.18,0,27.52
"2022-11-25 16:00:00",258374,2.019,148.7,22.77,25.05,77.76,131.4,7.486,0,27.21
"2022-11-25 16:05:00",258375,1.715,142.1,31.34,24.92,77.93,114.1,6.481,0,26.92
"2022-11-25 16:10:00",258376,1.64,150.3,34.55,24.92,76.97,94.6,5.395,0,26.77
"2022-11-25 16:15:00",258377,1.258,135,34.94,24.87,77.11,75.63,4.6,0,26.66
"2022-11-25 16:20:00",258378,1.541,152.2,26.96,24.81,77.87,68.73,4.357,0,26.55
"2022-11-25 16:25:00",258379,1.284,145.3,28.74,24.77,78.13,68.4,4.367,0,26.4
"2022-11-25 16:30:00",258380,0.989,151.2,22.54,24.79,78.63,67.22,4.512,0,26.47
"2022-11-25 16:35:00",258381,1.528,152,29.78,24.76,78.69,76.89,4.755,0,26.44
"2022-11-25 16:40:00",258382,1.129,140.6,25.81,24.74,78.7,88.7,5.119,0,26.34
"2022-11-25 16:45:00",258383,1.537,147.3,28.18,24.75,79.15,78.42,4.802,0,26.32
"2022-11-25 16:50:00",258384,1.63,156,24.65,24.66,80.4,70.07,4.458,0,26.17
"2022-11-25 16:55:00",258385,1.052,156.5,20.29,24.66,80.6,85.8,4.664,0,26.19
"2022-11-25 17:00:00",258386,1.007,158.8,20.99,24.83,79.6,128.1,5.648,0,26.41
"2022-11-25 17:05:00",258387,1.248,153.1,22.79,24.99,78.64,160.1,6.633,0,26.59
"2022-11-25 17:10:00",258388,1.133,156.8,28.48,25.12,78.77,152.2,7.082,0,26.79
"2022-11-25 17:15:00",258389,1.05,143.3,25.69,25.08,79.29,105.3,6.481,0,26.85
"2022-11-25 17:20:00",258390,1.468,142.1,28.22,24.77,80.2,82.2,5.75,0,26.43
"2022-11-25 17:25:00",258391,1.353,146.9,27.05,24.49,81,64.95,5.021,0,25.99
"2022-11-25 17:30:00",258392,1.123,155.5,22.75,24.39,81.7,48.54,4.212,0,25.78
"2022-11-25 17:35:00",258393,1.4,155.6,21.04,24.21,82.4,34.18,3.433,0,25.46
"2022-11-25 17:40:00",258394,1.175,150.7,17.66,24.08,83.1,25.58,2.799,0,25.22
"2022-11-25 17:45:00",258395,1.22,152.7,21.98,23.95,83.7,21.55,2.263,0,25.06
"2022-11-25 17:50:00",258396,1.162,156.5,22.73,23.88,84.1,18.3,1.875,0,24.93
"2022-11-25 17:55:00",258397,1.77,149.3,23.81,23.84,84.6,14.12,1.558,0,24.78
"2022-11-25 18:00:00",258398,1.251,152.6,23.62,23.78,85,11.21,1.271,0,24.67
"2022-11-25 18:05:00",258399,0.879,147.8,25.65,23.73,85.3,9.41,1.079,0,24.64
"2022-11-25 18:10:00",258400,1.123,156.5,21.52,23.7,85.5,7.52,0.823,0,24.61
"2022-11-25 18:15:00",258401,1.147,159.4,30.27,23.71,85.5,4.876,0.577,0,24.57
"2022-11-25 18:20:00",258402,1.348,159.8,22.1,23.71,85.8,2.19,0.381,0,24.49
"2022-11-25 18:25:00",258403,1.071,158.5,20.57,23.7,86,0.269,0.219,0,24.46
"2022-11-25 18:30:00",258404,1.427,159,20.66,23.71,85.9,0,0.111,0,24.4
"2022-11-25 18:35:00",258405,1.137,151.9,25.01,23.73,85.9,0,0.017,0,24.4
"2022-11-25 18:40:00",258406,1.018,161.9,19.71,23.73,86,0,0,0,24.39
"2022-11-25 18:45:00",258407,0.95,160.8,15.54,23.68,86.3,0,0,0,24.36
"2022-11-25 18:50:00",258408,0.983,163.6,26.62,23.65,86.3,0,0,0,24.32
"2022-11-25 18:55:00",258409,0.868,162.7,22.46,23.63,86.2,0,0,0,24.31
"2022-11-25 19:00:00",258410,0.632,173.7,15.58,23.59,86.5,0,0,0,24.3
"2022-11-25 19:05:00",258411,1.168,159.7,20.6,23.57,86.2,0,0,0,24.25
"2022-11-25 19:10:00",258412,1.025,175.1,22.91,23.56,86.4,0,0,0,24.22
"2022-11-25 19:15:00",258413,1.213,152,26.11,23.55,86,0,0,0,24.15
"2022-11-25 19:20:00",258414,0.652,168.6,17.6,23.6,85.9,0,0,0,24.16
"2022-11-25 19:25:00",258415,0.929,156.1,15.98,23.54,86,0,0,0,24.15
"2022-11-25 19:30:00",258416,0.519,165.6,17.18,23.52,86.2,0,0,0,24.11
"2022-11-25 19:35:00",258417,0.497,177.4,14.13,23.44,86.6,0,0,0,24.08
"2022-11-25 19:40:00",258418,0.868,167.3,18.12,23.41,86.7,0,0,0,24
"2022-11-25 19:45:00",258419,0.761,170,17.59,23.4,86.6,0,0,0,23.95
"2022-11-25 19:50:00",258420,0.328,183.7,9.66,23.36,87,0,0,0,23.94
"2022-11-25 19:55:00",258421,0.607,173.5,13.73,23.31,87.1,0,0,0,23.93
"2022-11-25 20:00:00",258422,0.676,163.8,20.79,23.29,87,0,0,0,23.9
"2022-11-25 20:05:00",258423,0.781,158.7,21.39,23.29,86.7,0,0,0,23.87
"2022-11-25 20:10:00",258424,0.401,181.8,16.27,23.3,86.7,0,0,0,23.86
"2022-11-25 20:15:00",258425,0.58,156,11.53,23.31,86.7,0,0,0,23.84
"2022-11-25 20:20:00",258426,0.426,168.6,7.071,23.28,87,0,0,0,23.81
"2022-11-25 20:25:00",258427,0.818,181.9,14.56,23.24,87.4,0,0,0,23.78
"2022-11-25 20:30:00",258428,0.106,203.9,0.428,23.23,87.8,0,0,0,23.8
"2022-11-25 20:35:00",258429,0.07,204,0.058,23.15,88.4,0,0,0,23.88
"2022-11-25 20:40:00",258430,0.277,194.2,17.29,23.05,89.1,0,0,0,23.84
"2022-11-25 20:45:00",258431,0.213,168.4,5.061,22.97,89.5,0,0,0,23.75
"2022-11-25 20:50:00",258432,0.061,173.3,0.314,22.88,90,0,0,0,23.74
"2022-11-25 20:55:00",258433,0.199,173.7,0.459,22.81,90.4,0,0,0,23.65
"2022-11-25 21:00:00",258434,0.326,206.8,16.68,22.76,90.6,0,0,0,23.62
"2022-11-25 21:05:00",258435,0.568,208.3,11.25,22.76,90.6,0,0,0,23.54
"2022-11-25 21:10:00",258436,0.817,208.8,13.49,22.8,90.3,0,0,0,23.53
"2022-11-25 21:15:00",258437,0.543,205.6,12.31,22.82,90.2,0,0,0,23.5
"2022-11-25 21:20:00",258438,0.643,193.9,8.53,22.76,90.4,0,0,0,23.45
"2022-11-25 21:25:00",258439,0.398,202.1,4.141,22.65,90.6,0,0,0,23.38
"2022-11-25 21:30:00",258440,0.538,198.2,6.408,22.57,90.7,0,0,0,23.27
"2022-11-25 21:35:00",258441,0.325,191.4,6.953,22.51,90.7,0,0,0,23.25
"2022-11-25 21:40:00",258442,0.503,188.7,9.08,22.47,90.8,0,0,0,23.18
"2022-11-25 21:45:00",258443,0.437,185.3,12.7,22.42,90.8,0,0,0,23.09
"2022-11-25 21:50:00",258444,0.491,197.4,18.62,22.4,90.8,0,0,0,23.03
"2022-11-25 21:55:00",258445,0.541,163.3,8.11,22.38,90.9,0,0,0,22.97
"2022-11-25 22:00:00",258446,0.247,165.9,3.7,22.32,91.2,0,0,0,22.98
"2022-11-25 22:05:00",258447,0.291,178.4,10.22,22.27,91.4,0,0,0,22.93
"2022-11-25 22:10:00",258448,0.328,188.8,4.78,22.21,91.7,0,0,0,22.9
"2022-11-25 22:15:00",258449,0.5,201.5,5.562,22.16,91.9,0,0,0,22.86
"2022-11-25 22:20:00",258450,0.504,206.8,6.826,22.14,91.9,0,0,0,22.81
"2022-11-25 22:25:00",258451,0.552,201.8,11.63,22.15,91.8,0,0,0,22.78
"2022-11-25 22:30:00",258452,0.463,206.7,9.53,22.15,91.7,0,0,0,22.78
"2022-11-25 22:35:00",258453,0.687,182.1,25.22,22.17,91.6,0,0,0,22.74
"2022-11-25 22:40:00",258454,0.563,205.2,10.99,22.2,91.5,0,0,0,22.75
"2022-11-25 22:45:00",258455,0.755,199.7,15.25,22.23,91.2,0,0,0,22.76
"2022-11-25 22:50:00",258456,1.034,209.1,24.94,22.3,90.6,0,0,0,22.77
"2022-11-25 22:55:00",258457,1.083,209.5,15.94,22.39,90.3,0,0,0,22.77
"2022-11-25 23:00:00",258458,0.742,207.6,17.54,22.38,90.3,0,0,0,22.81
"2022-11-25 23:05:00",258459,0.438,210,14.15,22.36,90.4,0,0,0,22.84
"2022-11-25 23:10:00",258460,1.058,202.7,22.57,22.31,90.3,0,0,0,22.81
"2022-11-25 23:15:00",258461,0.846,197.6,14.17,22.29,90.3,0,0,0,22.74
"2022-11-25 23:20:00",258462,0.386,201.8,8.25,22.22,90.6,0,0,0,22.78
"2022-11-25 23:25:00",258463,0.707,199.6,11.17,22.16,90.6,0,0,0,22.74
"2022-11-25 23:30:00",258464,0.57,208.9,13.22,22.15,90.6,0,0,0,22.72
"2022-11-25 23:35:00",258465,0.412,165.2,5.335,22.13,90.5,0,0,0,22.75
"2022-11-25 23:40:00",258466,0.656,173,14.05,22.16,90.4,0,0,0,22.75
"2022-11-25 23:45:00",258467,0.667,192.3,7.874,22.21,90.2,0,0,0,22.79
"2022-11-25 23:50:00",258468,0.612,203.6,11.14,22.23,90.1,0,0,0,22.82
"2022-11-25 23:55:00",258469,0.463,191.8,11.21,22.24,90.1,0,0,0,22.85
"2022-11-26 00:00:00",258470,0.318,186.2,7.979,22.24,90.1,0,0,0,22.87
"2022-11-26 00:05:00",258471,0.295,184.5,6.433,22.24,90.2,0,0,0,22.9
"2022-11-26 00:10:00",258472,0.498,176.5,7.979,22.25,90.1,0,0,0,22.89
"2022-11-26 00:15:00",258473,0.584,183.7,12.55,22.25,90.2,0,0,0,22.87
"2022-11-26 00:20:00",258474,0.539,185.4,12.68,22.24,90.2,0,0,0,22.83
"2022-11-26 00:25:00",258475,0.298,189.6,10.16,22.22,90.3,0,0,0,22.83
"2022-11-26 00:30:00",258476,0.605,184.5,13.13,22.2,90.4,0,0,0,22.79
"2022-11-26 00:35:00",258477,0.604,197.4,14.3,22.18,90.5,0,0,0,22.76
"2022-11-26 00:40:00",258478,0.235,202.1,11.05,22.14,90.8,0,0,0,22.74
"2022-11-26 00:45:00",258479,0.362,188.5,15.7,22.06,91.1,0,0,0,22.68
"2022-11-26 00:50:00",258480,0.261,180,5.023,22.01,91.4,0,0,0,22.65
"2022-11-26 00:55:00",258481,0.589,194.3,12.42,21.99,91.5,0,0,0,22.62
"2022-11-26 01:00:00",258482,0.659,195.3,10.96,22.01,91.6,0,0,0,22.59
"2022-11-26 01:05:00",258483,0.504,196.5,7.993,22.05,91.6,0,0,0,22.63
"2022-11-26 01:10:00",258484,0.615,194.2,7.775,22.1,91.5,0,0,0,22.69
"2022-11-26 01:15:00",258485,0.958,194.4,15.93,22.18,91.2,0,0,0,22.72
"2022-11-26 01:20:00",258486,0.591,186.2,7.949,22.27,91.1,0,0,0,22.77
"2022-11-26 01:25:00",258487,0.895,195.5,12.31,22.29,91.1,0,0,0,22.81
"2022-11-26 01:30:00",258488,0.888,201.3,8.92,22.3,91.2,0,0,0,22.82
"2022-11-26 01:35:00",258489,0.638,202.8,11.54,22.28,91.4,0,0,0,22.85
"2022-11-26 01:40:00",258490,0.655,199.8,9.99,22.26,91.3,0,0,0,22.86
"2022-11-26 01:45:00",258491,0.806,203.2,20.98,22.26,91.2,0,0,0,22.86
"2022-11-26 01:50:00",258492,0.905,196.6,15.42,22.28,91.1,0,0,0,22.85
"2022-11-26 01:55:00",258493,0.729,205.5,12.25,22.27,91.1,0,0,0,22.86
"2022-11-26 02:00:00",258494,0.868,191.8,14.03,22.27,91,0,0,0,22.87
"2022-11-26 02:05:00",258495,0.976,198.3,11.63,22.28,91.1,0,0,0,22.85
"2022-11-26 02:10:00",258496,1.131,192.3,14.53,22.28,91.1,0,0,0,22.82
"2022-11-26 02:15:00",258497,0.658,182.6,10.85,22.28,91.1,0,0,0,22.85
"2022-11-26 02:20:00",258498,1.097,190.8,16.62,22.24,91.2,0,0,0,22.81
"2022-11-26 02:25:00",258499,0.846,201.2,21.4,22.2,91.3,0,0,0,22.79
"2022-11-26 02:30:00",258500,1.01,196.1,19.6,22.2,91.2,0,0,0,22.77
"2022-11-26 02:35:00",258501,0.856,196.1,18.77,22.21,91.2,0,0,0,22.78
"2022-11-26 02:40:00",258502,1.191,191,13.58,22.21,91,0,0,0,22.75
"2022-11-26 02:45:00",258503,0.609,199.7,11.59,22.19,91.2,0,0,0,22.74
"2022-11-26 02:50:00",258504,0.969,198.6,14.03,22.18,91.1,0,0,0,22.75
"2022-11-26 02:55:00",258505,0.985,207.6,13.3,22.16,90.9,0,0,0,22.74
"2022-11-26 03:00:00",258506,0.791,200.2,13.46,22.15,90.9,0,0,0,22.73
"2022-11-26 03:05:00",258507,0.872,199.2,11.09,22.11,90.8,0,0,0,22.74
"2022-11-26 03:10:00",258508,1.02,194.5,13.09,22.08,90.4,0,0,0,22.69
"2022-11-26 03:15:00",258509,0.727,198,15.01,22.06,90.4,0,0,0,22.67
"2022-11-26 03:20:00",258510,0.801,200.8,13.11,22.04,90.4,0,0,0,22.66
"2022-11-26 03:25:00",258511,0.978,197.9,14.11,22.01,90.3,0,0,0,22.62
"2022-11-26 03:30:00",258512,1.07,185.1,15.28,21.99,90,0,0,0,22.6
"2022-11-26 03:35:00",258513,1.063,184.8,23.22,21.98,89.9,0,0,0,22.57
"2022-11-26 03:40:00",258514,0.81,159.9,0.176,21.97,89.7,0,0,0,22.58
"2022-11-26 03:45:00",258515,0.953,186.2,21.47,21.97,89.5,0,0,0,22.56
"2022-11-26 03:50:00",258516,1.149,197.6,17.3,21.97,89.3,0,0,0,22.52
"2022-11-26 03:55:00",258517,0.842,185.1,20.86,21.96,89.3,0,0,0,22.53
"2022-11-26 04:00:00",258518,1.104,181,14.52,21.95,89.1,0,0,0,22.51
"2022-11-26 04:05:00",258519,0.973,185.2,15.95,21.96,89.1,0,0,0,22.5
"2022-11-26 04:10:00",258520,1.193,182,21.62,21.95,88.9,0,0,0,22.5
"2022-11-26 04:15:00",258521,1.249,192.3,20.43,21.94,88.6,0,0,0,22.46
"2022-11-26 04:20:00",258522,1.209,186.1,17.52,21.94,88.6,0,0,0,22.43
"2022-11-26 04:25:00",258523,0.993,190.9,16.43,21.91,88.7,0,0,0,22.44
"2022-11-26 04:30:00",258524,1.218,192.5,16.69,21.89,88.8,0,0,0,22.42
"2022-11-26 04:35:00",258525,1.202,198.1,13.27,21.86,89,0,0,0,22.38
"2022-11-26 04:40:00",258526,0.817,186.5,14.02,21.84,89.1,0,0,0,22.37
"2022-11-26 04:45:00",258527,0.99,187.9,18.89,21.79,89.6,0,0,0,22.34
"2022-11-26 04:50:00",258528,0.858,178.7,14.71,21.72,90.3,0,0,0,22.29
"2022-11-26 04:55:00",258529,0.654,195.1,16.99,21.61,91.3,0,0.054,0,22.22
"2022-11-26 05:00:00",258530,0.908,187.5,22.97,21.48,91.8,0,0.111,0,22.12
"2022-11-26 05:05:00",258531,0.669,183.9,15.76,21.41,92.1,0,0.202,0,22.04
"2022-11-26 05:10:00",258532,0.752,185.7,15.05,21.36,92.4,0.143,0.226,0,21.99
"2022-11-26 05:15:00",258533,0.997,181,17.58,21.31,92.9,1.116,0.381,0,21.94
"2022-11-26 05:20:00",258534,0.398,187.7,6.944,21.25,93.4,1.905,0.405,0,21.95
"2022-11-26 05:25:00",258535,0.613,192.7,14.01,21.19,93.8,2.543,0.445,0,21.9
"2022-11-26 05:30:00",258536,0.681,178.9,11.94,21.15,94.1,4.842,0.58,0,21.87
"2022-11-26 05:35:00",258537,0.659,190.2,16.79,21.14,94.4,8.85,0.799,0,21.84
"2022-11-26 05:40:00",258538,0.621,181.1,9.05,21.14,94.4,13.73,1.025,0,21.86
"2022-11-26 05:45:00",258539,0.66,169.2,14.51,21.18,94.1,20.07,1.265,0,21.9
"2022-11-26 05:50:00",258540,0.418,193.4,14.68,21.25,93.8,22.6,1.379,0,21.99
"2022-11-26 05:55:00",258541,0.727,187,17.5,21.31,93.6,20.36,1.315,0,22.05
"2022-11-26 06:00:00",258542,1.078,183.8,15.6,21.32,93.6,22.37,1.437,0,22.05
"2022-11-26 06:05:00",258543,0.806,174.8,16.39,21.36,93.6,25.41,1.595,0,22.07
"2022-11-26 06:10:00",258544,0.968,196.1,14.74,21.4,93.5,32.86,2.01,0,22.15
"2022-11-26 06:15:00",258545,0.723,194.6,13.69,21.47,93.4,41.59,2.529,0,22.21
"2022-11-26 06:20:00",258546,0.401,194.3,13.86,21.57,93.3,54.95,3.264,0,22.38
"2022-11-26 06:25:00",258547,1.152,191.4,18.74,21.68,92.6,68.52,3.891,0,22.48
"2022-11-26 06:30:00",258548,0.853,203,13.89,21.8,92.1,77.11,4.219,0,22.6
"2022-11-26 06:35:00",258549,0.831,192.9,15.4,21.92,91.5,69.39,3.983,0,22.76
"2022-11-26 06:40:00",258550,1.301,202,16.75,21.96,91.2,72.43,4.461,0,22.77
"2022-11-26 06:45:00",258551,1.243,188.3,16.34,22.06,90.6,110.7,6.559,0,22.87
"2022-11-26 06:50:00",258552,1.338,176.6,21.38,22.21,89.4,140.5,8.42,0,23.1
"2022-11-26 06:55:00",258553,1.486,183.1,19.84,22.37,88.9,144.7,8.63,0,23.34
"2022-11-26 07:00:00",258554,1.12,178.4,21.91,22.53,88.7,141.9,8.14,0,23.49
"2022-11-26 07:05:00",258555,0.983,186.3,22.13,22.65,88.5,121.8,7.071,0,23.65
"2022-11-26 07:10:00",258556,1.36,198.9,22.5,22.61,88.6,119.2,7.041,0,23.71
"2022-11-26 07:15:00",258557,1.167,190.2,21.96,22.56,88,120.9,7.237,0,23.7
"2022-11-26 07:20:00",258558,1.535,184.6,24.07,22.48,88.3,101.3,6.232,0,23.62
"2022-11-26 07:25:00",258559,1.41,182.8,17.09,22.37,88.5,89.5,5.625,0,23.48
"2022-11-26 07:30:00",258560,1.61,183.9,25.62,22.33,88.3,105.8,6.751,0,23.41
