"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2021-11-13 09:05:00",149716,0.113,262.6,0.022,23.71,78.95,353.8,20.17,0,25.2
"2021-11-13 09:10:00",149717,0.456,256.5,6.168,23.69,80.7,352.8,20.06,0,25.26
"2021-11-13 09:15:00",149718,0.365,247,0.223,23.83,80.1,367.3,20.74,0,25.37
"2021-11-13 09:20:00",149719,0.747,246.4,0.417,23.81,80.9,408.1,22.85,0,25.34
"2021-11-13 09:25:00",149720,0.796,243.9,1.705,23.96,81,432.1,23.92,0,25.4
"2021-11-13 09:30:00",149721,0.692,198.8,27.43,24.12,80.6,454.7,25,0,25.59
"2021-11-13 09:35:00",149722,1.018,160.9,22.02,24.38,76.57,507.5,27.49,0,25.94
"2021-11-13 09:40:00",149723,0.698,179.5,14.55,24.63,78.37,566,30.27,0,26.28
"2021-11-13 09:45:00",149724,0.677,172.8,21.64,25.04,77.18,660.5,34.51,0,26.66
"2021-11-13 09:50:00",149725,0.673,174.1,33.12,25.54,73.19,748.4,38.09,0,27.05
"2021-11-13 09:55:00",149726,0.943,153.6,31.05,25.99,70.47,731.6,37.79,0,27.74
"2021-11-13 10:00:00",149727,0.897,148.5,17.43,25.81,72.23,853,43.08,0,28.09
"2021-11-13 10:05:00",149728,0.751,196.6,19.17,26.18,70.45,883,44.92,0,28.51
"2021-11-13 10:10:00",149729,0.79,192.8,23.58,26.68,69.34,883,44.96,0,28.88
"2021-11-13 10:15:00",149730,1.385,169,52.47,26.67,67.61,1253,57.17,0,29.32
"2021-11-13 10:20:00",149731,1.024,142.8,21.71,27.37,65.02,1101,51.73,0,30.31
"2021-11-13 10:25:00",149732,1.142,187.4,33.83,26.87,70.99,858,43.65,0,30.14
"2021-11-13 10:30:00",149733,0.653,188.2,24.5,27.6,65.14,844,43.41,0,30.38
"2021-11-13 10:35:00",149734,0.952,148,26.46,27.21,69.53,734.6,40.51,0,30.1
"2021-11-13 10:40:00",149735,1.323,105.4,39.11,27.59,65.41,1080,53.47,0,30.47
"2021-11-13 10:45:00",149736,1.278,34.85,35.08,27.39,65.61,1039,52.42,0,31.09
"2021-11-13 10:50:00",149737,1.083,23.14,45.15,27.99,66.36,1055,53.01,0,31.62
"2021-11-13 10:55:00",149738,1.295,14.22,25.56,27.73,65.6,1101,54.02,0,31.73
"2021-11-13 11:00:00",149739,0.536,45.15,29.47,27.19,67.87,796.8,42.74,0,31.53
